HolderAddress,Balance,PendingBalanceUpdate
0xbbe86a94671ae65bf6b5a661fbedb317a075c8e5,3.40E-05,No
0xbbe8b45aea6620fd1f85da6e03b957d58885de3e,18047.54187,No
0xbbf1e6624131eeb256a656813a9abec62077c50f,6.060813,No
0xbbf48f462b64910431cf93b6850b24899d79a918,0.010056,No
0xbbf87fb68acd6fd510d891e4ef2ead452e1f7f66,1,No
0xbbfa01ea4910a5a222aae8f7eb23c0e868f7f32d,64014.66562,No
0xbbffaa9743fba68f4b8ca93015951d46ff43e35f,701.561874,No
0xbc01e08c38a3e57c48a81dd66dadd7d73477ca24,291.604405,No
0xbc07fe99df2a5862cc59c3cdbee82f9a72ae69ea,120012.1781,No
0xbc14de7b7ee9087a085f4c8f917686c3f277b1dd,0.063003,No
0xbc235acd7c3e20ec055d0689b1904a5ab3812e7d,2755.741607,No
0xbc2ce88fc565bd7f1cac9cc3508ee0290fe0cf77,7.355497,No
0xbc2fa52f35c2c589530a3a81b695e81f36ae703b,285.9234,No
0xbc35cf8a16ca40ee7ae0313404872724234681af,3281.017795,No
0xbc3f248d4611e450020c021a6c4275f00f54c519,4400.184658,No
0xbc42ec1869d050311f6240bee63ff19f66fa5283,50.000001,No
0xbc524c436a67d6d47e7cf3f94285c14d76f2fcfa,1272.007301,No
0xbc5480c7d7f361b58444b90852e5733cb9b82595,2423.808894,No
0xbc54c40ca013089a683885b14b4a8d7b1aa5de88,666.000007,No
0xbc5992dee27a6ea9a73952c5078992d60136c670,0.063612,No
0xbc635ae0b4e5b477962a0284782be96a73a9a580,614.392785,No
0xbc637cb012e76f7e35c0ff5c3f0acb89893b6e97,5313.80643,No
0xbc745bd6ea48ab04e77bdb26b0d94feffe039aeb,154.205392,No
0xbc75767e2c23fc834379c4599067dbe3174fe5f4,411718.7058,No
0xbc7e59bcf3f1eb92961dd71c15fb584bb6ae3872,68.918193,No
0xbc7e84baca87f71228f7121068e34b895c9580ee,53452.90471,No
0xbc7ea10b86ec3dfa8c413edf96e18f930b070728,16.137236,No
0xbc8e2d00d06ff3b352272b09e7ca0efb2c48572d,2764.89417,No
0xbc952e98db1ce3bea73abffd52f926922f1b117c,9500.000108,No
0xbc98fcdc59f74d3937178ab0ffc6291f16e800c0,500.000004,No
0xbc992581f5061f55c90271a022eb0657e8ced91a,100.000002,No
0xbc9947c8b019f57014f6b9cebe8571d7ace1d2ca,1760.000013,No
0xbc9d93dcf220b769dd091280196b2e74a5a0eff7,3606.980697,No
0xbca4fff109e17b6de34b41db68644a97d061f0c3,0.011504,No
0xbcae9da11db19f88f48d70fea2366df10a2a3825,155.085547,No
0xbcb76652c6c8f2f6d63c4791f94f20cb507c27bb,5998.260026,No
0xbcba34246db4f560fc19b9a56111b90f8cadb248,3906.528908,No
0xbcbb65bbd94df12549a2462608f00e91ec7476e3,31357.58173,No
0xbcbc5281a97cd9208cdb71fe355f53f29743a099,1616.093955,No
0xbcbc743bbe7ac6ba69b858b76104d54b9a74a220,5.60E-05,No
0xbccbdf0ac471937418c3a1b30384e59a361bab76,552.41186,No
0xbcdaceb0277b13e8e646f111347a68c7ebe7486c,5000.209964,No
0xbce0ee893994261675dca433661df5e2e0abbbcc,4172.364758,No
0xbce266c001595214d5fee67f87c245ea488ec2e4,2499.427095,No
0xbce3e6fbefbe4c691290b5421af365ea3c27d3ae,80.000001,No
0xbcee05cd03db74adf83acf0a6823a38f353e1360,1000.000015,No
0xbcef8c0986e2bdffea57fa6f771bb1c9d8b9a227,2000.227022,No
0xbcfc191d67663cf2485f722b652e5a0eaad95994,1200.999563,No
0xbcfdf6c91e66dd418e42c819ff47e0e4038119b1,1890.503625,No
0xbd0168e083b11620c3e7021e3919b435d7b80628,2.20E-05,No
0xbd027704ac0d160f73e3de7f5a550ba1965040b0,31531.46678,No
0xbd0ded378dbb29f84f561c7be642bbaa3bfa43e8,2000.000019,No
0xbd137ed1da224a3e1736e0d0cadb6f534fce7996,3.874923,No
0xbd1b3513bb0ce1529242cfb28926618809592362,39817.66563,No
0xbd1b4365fdb32ec9de3b7898b3c4f4bff517700c,298.860062,No
0xbd1d5738c329aab9c8eab63af2da213bb58cef7a,55.902567,No
0xbd1ebaa2bd34ca7214920d31efe2c8ce5a7bed79,2196.714052,No
0xbd2f600c284b422f4c02de8e2a59b4efe8b5dec0,138.214003,No
0xbd3d292f0510fef0f93619b12bf999454a5fab04,11999.96135,No
0xbd3edd624141ae632dc1d008467e1d1996f82fc2,998.565955,No
0xbd474aa2ddb7dced35ca48226dfcc089ba487e3f,444.401692,No
0xbd4a629e16156c3f1f459eb186727080c96d45d2,2988.544233,No
0xbd52a039c6cacb72fe5ffcc5e1dc9aa3cd66c375,1500.000027,No
0xbd5a822750dbaeb8400c95e2032e045057832e4b,10000.00008,No
0xbd5f593c86319523e6e8afe60dedbefaedbdb8c9,266.346805,No
0xbd7d64c7b039107da0edc1dac49d8b55c625688b,18733.68582,No
0xbd7e27b693fac6dc5fb06c5bef43f19af9446798,26606.03482,No
0xbd83953cbb793a401c35f060fa698218c76ba9fa,2000.000895,No
0xbd8db09365cd4c5cd8bb674bc946c7955d3eaab5,5003.4941,No
0xbd8edf9da4b4fdc51f4e224e931a164ef49566cc,830.853558,No
0xbd968677c674cc0ab8cd763b993d2d149d9389ce,73.718274,No
0xbd9a4265d56c03d00c4fb6ac31471e474024a597,1167.084435,No
0xbd9cefc47744e4a37c6a28ccaed79606de399ee5,25006.10978,No
0xbda7664f902561332b79eda142dcc55fa0291bd5,130000.0022,No
0xbdb2c05a344a7efc9813367afe7d50b1db6d12be,2000.000025,No
0xbdb7e08b0d17fd95d4a23f8f5317d078e91843d6,402.145454,No
0xbdb7ef650c05fee4e12a61f454be171fd61fa032,3481.722497,No
0xbdbb18c1a16a79510d529cdbc8a425d4aba8477c,25003.34232,No
0xbdbb2fb1889a88bfc8de03d9805f2a4978db7506,41.613512,No
0xbdc4080d57bc89e26d8ea9d51b2368c58fbc9619,1792.292146,No
0xbdc9cf4b1cbd32631a0c673cc39b6298aeec4881,196.413678,No
0xbdd280739d53809a7f818ca29c060186ec15f613,478.449255,No
0xbddf0015797d2f3203a5538db561dee2625f6079,114890.4162,No
0xbdec04b3c77f559ccb2aa9b5ad816208e6ca11c8,1000.127598,No
0xbdfc47b9ad740b4151935680b6ca0b3d1828f100,1288.012661,No
0xbe026ae67432efa9ad85b897a70e0bab0dcb1cea,984.630004,No
0xbe049ec7a3895964845e4b580ace775f5ed4dec8,2.00E-05,No
0xbe075c91c688aa97af408a425f3e9c771638462e,100.000011,No
0xbe0d76146c0f58ee81c9f343f2b5650e5c0a3626,63220.01894,No
0xbe2074ef5d7b0587ae1e91f5fe18a8221bf6fcee,12104.94176,No
0xbe268c2ac8d6d3d2fcb6aa706594a35dfe32f4b9,515.00282,No
0xbe29b102e665015f233d7567ee269ff3095d5c31,9594.242403,No
0xbe2f256507ccd462c8b5260d92654fec094b4e77,0.000135,No
0xbe32eb8a464001842173f02fcd2cd0d4441a4976,101.856834,No
0xbe36534e389f1a291394b7728d122165d8987268,150.069698,No
0xbe433d4e1288062fc6fe7aff304903c25c12ad63,3013.668281,No
0xbe480266ce135ba881f16c469a0713147ac50824,0.02,No
0xbe4a3550d0745b2ceee5f397718a8c5aae50948b,50001.00519,No
0xbe61359a90eea3be6b8169ac2a098b0945e1d556,100.000001,No
0xbe683c49709d7b4fd0190bf3648888e1d7d6b515,5281.294183,No
0xbe80a440ae8394d0c2193aa8a618c86e67f93c59,71.031829,No
0xbe8b9592b6f1a9488f890dffb3fbae81f7002ad3,12529.95997,No
0xbe8f940919003f6eeeeb10f0b1df03ad7da7ffde,316.021628,No
0xbe9013f7e9f5514cecac5490b83f63fa0f607a47,15.202571,No
0xbe9014cabcc7bdaf4edecf654bd5ffc79f4de50d,2000.012247,No
0xbe9469860b877c9457e64234b9184828e1ff0f4c,5500.000096,No
0xbe9e265c78a22e31d6a41fc2710d9590ed2d5a96,2039.014302,No
0xbea0a00b67c370b3717b22de03d2bf3140a4f0e6,8095.825278,No
0xbeaa65e2098213a87671620974a41515df17c23d,1000.000015,No
0xbeac51d7b236cd18f18b499bd97719bfd7907913,1500.000016,No
0xbeac61089e3831daa7b08c4d00a572ff05152d87,5.30E-05,No
0xbeb25c0e9e120f14337b0729cbb9ca2d9599a910,15314.09242,No
0xbeb4c71c478097ec33833a8897ede9a12b01cb68,50.006466,No
0xbec2027dd208e21e8d25821506562aa658c0ebd0,831.361606,No
0xbec2369da14f95bd4963358eee5fe24c319b6b9c,500.000054,No
0xbec27f85c675fcbe40747ef92abefdfa9d4523eb,866936.8117,No
0xbec9a50a5d256314df8917564f399bf8a074ed2b,76.571664,No
0xbed0f39a44d12acb6db9d9566a72def0703b9fcc,950.00001,No
0xbed13cf6da19d699ce2b481c5267e623f143fd4b,171.576741,No
0xbed8b8ab3c070a1004d1cb9c49b53bf3ee15ad64,200.231845,No
0xbede798c54ea5efd7971c9dbd0d88fc2190c8c69,19978.7658,No
0xbee512e443926e498521367962112f241844bc07,2016.250608,No
0xbee978b849cccbc6c89142ad5488246edd531de5,220.054246,No
0xbeee35054f7d4c68a0e35b8aff3c54da7ffbc309,100.000319,No
0xbeefeeda25e9744e97883d27fa599a837ab7ec4f,20.42171,No
0xbef57720334964fdead650f4fd170f3bcc1eee8e,0.585368,No
0xbefbdd9202358468c768654108183f9ff09cb6fa,1,No
0xbefe358352b3ebf69c536a85247cdf2dc15e3e32,2326.964175,No
0xbf068afd0c63e8c85c23768c6bc2e63fdb25e7c1,200.000003,No
0xbf07498f0e5cba482f1585038f9dc74ce009dc24,693.787446,No
0xbf0b7bcb58ed411f702526c5307760d38a7682ce,288.331965,No
0xbf0ec838472cf93f911c296aa38960dc4fb1a020,3901.859236,No
0xbf1d87b1560c2ebd1f186bd87ffbcdc116b991e5,2495.873216,No
0xbf1e53e11becee1bdaf5161e3377a7bd8daeddab,1100.00001,No
0xbf1ff9528b44094e8054035f2f3aef5a30cdfcef,1897.73245,No
0xbf2a422a204a9b84842e9d63d43d38cf6931ba55,10000.00015,No
0xbf2cb0b47d37e92556a674ad51d10a9012b7530d,19782.28064,No
0xbf3838142edf3125fb6cb5fce7f8ef2d631ee40c,290.000005,No
0xbf3c96e8d4149c88441363a081be99a6e9c278d5,4869.794826,No
0xbf419cbb50e177cf42d2096b7bf3271eca7ff960,0.000106,No
0xbf47745b95463801a92031c50daa68579734a89d,85.08824,No
0xbf4d452be8b6c0bf38525292a59e156cc60a7b22,20200.91646,No
0xbf4d71bd5f7d0cd18446a73f8f081d3155df52a4,6013.495407,No
0xbf56437014b6d0b4ab93b689b81aab20b567bbcd,1.00E-06,No
0xbf57dea8e19022562f002da6b7bbe2a2db85c2c0,4000.886614,No
0xbf5924a138da454391fbf39a6a9e8a27038b056e,0.000146,No
0xbf6a3cccf78e14d7a062374b6e24e953f7055f2a,861.790229,No
0xbf6ad28484f234a9e358aefc4cd610f6ad92f523,23660.98267,No
0xbf75adc8653d53fe1e5509a37f423942c60ec153,29927.55779,No
0xbf75df9af872bbc9b16f956f61f63290eb720e2f,1135269.305,No
0xbf7725ece8c2fa6023882bb8b7d94a21b80c7e3d,663.562226,No
0xbf86d5dd56946b4cbcf5a2c8ab10a7000734cd54,1612.388025,No
0xbf88643f8118d9264428b94508c96d2ecc1021e2,20,No
0xbf88988ef25320237e647763ca140642af250f13,250.901022,No
0xbf8a330b5bf500ffc5b9ced3ae85fb4adff7e8f9,4.50E-05,No
0xbf8a33436b77280a6526da38a7bc528e3e3053de,80.000154,No
0xbf8d52ed9fb2eae31dcb7a382772d7771e77041f,9299.682264,No
0xbf92e71fc4a42098c6519234b0e049583d1bc290,100.712755,No
0xbfba3dd75936fecb115e030312748a86e9790faa,4010.433453,No
0xbfbfdba67243c5c615307c6ab967ca183a04aafb,2040.080652,No
0xbfc01930f81cfc1a4cd221c07bcfbaf433ac3245,300.000004,No
0xbfc2199a35d877f7e8f485f71918c3aa5b1a7068,100.000001,No
0xbfc7aef3fee5f9f00153238beec18bc7d57a8a33,4946.899285,No
0xbfca78c08f3a31382abb0490e4ff3f349265d3e0,502091.8616,No
0xbfcb86d0b918d0ba3cdb6fade478e0aaa9d53c1b,2722.896326,No
0xbfce5e58b9f6bdbda84dd6713883edb931a01e22,200.000004,No
0xbfcf3ffaaa29866c5d9bef1dbc75da29eed23954,3160.273245,No
0xbfd32d0c787b1c1015ee400fd3bad975736edbb0,91484.9496,No
0xbfddb13380ee496c6f449e3c72b23d632e0179cb,12500.00257,No
0xbfe13bfd55a879df481c95394230671b38279c91,309.215698,No
0xbfe253c6166021e6258265d4166636f3c9219533,635.430564,No
0xbfe275e379ddd0b862d5ca9e4393ab3202f667d8,4259.47008,No
0xbfeaaf03a23593511514e7f993336a088cd461e5,1000.184292,No
0xbff6e1a91e0d85bcc51e8df8fd40e2cf574a1beb,2449.802272,No
0xbffd2616c1f8115242f46541e94888dc637d9eb0,650.219124,No
0xbfff16a8181e6f0bfea125acde57c0bbf57b893d,11666.00011,No
0xc009ec1de31478d24f01df3f41e437aab96445b6,1061.545374,No
0xc009ec382c200cbc10501e1c2cc73e8daecb557d,2.60E-05,No
0xc010eb7c45bde69e0e485679e6d78c02205f28fe,13000.53645,No
0xc01e043fbc92b17549fd258f1b03206d81a9549c,2.5,No
0xc021849afaea04d019e2f8a422425f222cf11482,60000.06773,No
0xc024fec4d937577d73f9ff661eade5066321e202,12961.99524,No
0xc031eca998ab1d94863dee379b996ba1fd126b47,369.969832,No
0xc0397897e1c8e1c0c58b1a91a363c566f16fd205,10.001926,No
0xc03d26027675453ba05e2e7f3c3027c80f91b5fb,749.845236,No
0xc041b498c247786c5ca28c0034cec4e024dd21e7,498.87475,No
0xc0532b8e59fe77ea1d29a8c220e7cd23d3d28dee,400.020778,No
0xc055a56070d00f055ce753484b7f727ccbc7fc04,7762.127856,No
0xc05815357ffb12af04cb36360655da1c4c078242,93587.0245,No
0xc05e74b513a131d0ae8a91d75fcbbf202d9b4c01,100.020681,No
0xc06230318d154df51f7d5e39ca11cef5de141291,0.025,No
0xc062d5013bafd496987b45b92feb2d4043408d6a,2.00E-05,No
0xc062e16ff68831f453b79626d58312de62f07dbe,4580.415831,No
0xc0723dcfbf60002b3b5b55fca06f0414263ff111,324.032653,No
0xc072f3da6cec7947ffecb1f5beb3499045458bc1,3500.586469,No
0xc07763f0e5422b8a8a8183c386325d2db6e726b3,3255.997374,No
0xc07a34cf74e56d29e5ad343bfb58779608e01d74,4138.572265,No
0xc081be4095f92bb765b02c4d76d3cffd0bd384c5,0.000289,No
0xc085bcea41762724a36e58b2c8553618a91159c6,100.000002,No
0xc089b980202388b1320d6a6a48067016172e640a,4222.51794,No
0xc08a9da384a45314966b2cab395eb64508cd90cf,201.392454,No
0xc0903a2eabe6850d49a5b39258b1ee64f64c06c1,15.370726,No
0xc0939ab22b8ad20c4856bae603742dc05b224c26,4143.320352,No
0xc097f4939332f6e85f5dc59ea20ebc22689041f5,21.786536,No
0xc0a72fc7502c6c98fc0cac5fea99bba08836def4,800.542116,No
0xc0bb6a7d7c48f8cd8d2a3d4cc33d732e0ea8035a,123763.7733,No
0xc0bc38a13c91ce0d1fcfb2ed14415fab01f078d3,3000.00045,No
0xc0bf293094c8a315bfbc3e01e271e1616ce2abfb,1.80E-05,No
0xc0cbdcd0591a729ad46534a01c48a57604dac3ac,15185.00164,No
0xc0cd7b1b145fea4ecbec51cea8ad0c6a194d1250,612.074211,No
0xc0d1f728648de3ab559456203c517b4d994056cc,6711.316196,No
0xc0d21b6125a75626ef3d06e08f9dd7d9d34e9b47,883.532268,No
0xc0db5f49f20b56a398dc9eddee404ba558c46ec6,500.212269,No
0xc0eb3955e41074bd57f47f509857dd7226d11e13,303.791097,No
0xc0f0861727dde2503a0a056eb621b63901bcd05f,5000.000057,No
0xc1068ad1c84adf7312059bebeb4640b62f58b119,700.128319,No
0xc1080112373c7f79df8fedb1e69101fbf0822b49,5404.75263,No
0xc1086c42d58172e212bce3d2f7c02ae5c092118a,275.015235,No
0xc109618c573e1496efb96aad9ebec81abaae32c6,54809.10403,No
0xc1099e3150dd31f83042f8349aa344dff7f50fae,1323.496254,No
0xc121c0b2a90f9b366704133e668f08cb5f74a49e,451.318565,No
0xc129f74c5fbf2ca53f338c2b7a2f545adc37a012,22553.65108,No
0xc12a149a86dd2b4c7a1d9703d90037fbbaad3e64,9090.547076,No
0xc12fa5891f11c61c7da5419dd4a431194d37ac1f,13590.41726,No
0xc1339235da383a92e18f7081cc1dc9a8bb00157f,709.280135,No
0xc135824beee232327c59c58d5cc119cd6a3c52fd,8317.839262,No
0xc13dd8aded7b4a39ddadd660853c918bc321bfe1,6561.412226,No
0xc13e6df0102bddcd52234bb9a3291e8a9377ee5c,0.05,No
0xc13f05d86356071f472e0763e751638063bbefd8,125.000002,No
0xc1459c64eac489fcdb4a89e1f8985102736bbf2f,1330.00002,No
0xc14f5575b9d59be2ffbb5c52a17aed2b9b2c84fd,3821.934851,No
0xc15420715a3f1390286ace5b8f66154fa6611946,794.994548,No
0xc1559c4b0511c6e0dea581f908530c6e8e11dd60,488.503359,No
0xc15961e9c61a2fa457221a4797ace935c043888b,4.90E-05,No
0xc15c4e626f05112d1af9f7c505554d9f8ca8b2a9,938.515907,No
0xc1680b9e8bcf7c5bb1ee0c140c6005383497f5f7,5090.377579,No
0xc1685c6de2dccd58acfdf4549b1b26d6887373b9,26.83047,No
0xc16a76555f017fde0c156ad538c1ccd42cbc1d08,4150254.744,No
0xc1745d5c3de620f8d1d91d23977d24ebb2b183d9,2712.773435,No
0xc176a86f98459280ec885a4acd0e8320228c1d3a,4225.793538,No
0xc1778bb94ab654975609f186e384e6ad5342f2d2,271.858614,No
0xc17e91dd86b427135f2694ed6a8bc86ee9d37c06,16000.00012,No
0xc181c33c1d36d21942753c4b60c01652a4212594,100.000001,No
0xc1840a9fc0b11bc4d29c243569c8c8c328ee3161,10000.00016,No
0xc187f79d92c5a9cb3bc884abb307aabcc7bff14e,2.00E-05,No
0xc1898589cb0f25ebdc38912f3e0d18b0a6a40e86,650.000005,No
0xc18bd604c12cae451adda4a8151dc546c015f758,101636.7375,No
0xc18ee6bf19aeccbc5985f68a4f10f4cb2d2bcb51,9001.888174,No
0xc198705238a9615b671fe74321ecf303f701e1ef,139.310492,No
0xc19fceada4390e28b93669269a6c4e2fd5a55861,27000.60935,No
0xc1a0babbe0e77ba1e8d9f627d281823518735839,1399.901707,No
0xc1a18aa88ef8c9303970c9684ef91850d68b1486,442203.5876,No
0xc1a7e7eb2d9e256ea3e2e76e51777f591b7159f3,2246.501198,No
0xc1aa094abd3168f4261af98e7809cc29955051b2,68266.90562,No
0xc1b010190092ab4e0d9c4498163ebedfef79bece,4322.844585,No
0xc1b172595ddc335a9dd80b50117e457ce124bc36,12056.17732,No
0xc1b3eaf1017794bd7673bd7e497b4bacb4831b05,2010.057977,No
0xc1b73ff2a608f938b6b88f9140cb719e7777b891,62.449053,No
0xc1c4d11af894161873a51eccc1985a151d333a91,3.00E-05,No
0xc1c5c55390033e2785b9d74986cc655d58c9dad4,7061.948853,No
0xc1d4bfd94909b589bee19062e375d17bbd5e6799,98.240201,No
0xc1d62db147628d87c2e4053fd9d75c3a36e76bc5,955.952843,No
0xc1d7ffe1b3db8b5d8a2ac0720d7ed1920f33e9f9,1000.000013,No
0xc1e1a40f2b9e11c81aef8141a04331fc062b59bf,1.70E-05,No
0xc1f26a9537a262adefda2eb24d32e3d6ae6460d9,101,No
0xc1f58005de83b13e82f14a9463ecb325c7acefbc,4846.805627,No
0xc1ff2c574c1599259819cc0319560a5a70599d6b,4250.679701,No
0xc204d7cfb495515fb85b518b429b014d87a8fe2e,634.808744,No
0xc21905444ad4354df44dae40e55b723fb75de947,100.000001,No
0xc21bb85d3dfadacafaeeeb7955cb198a4356f761,73136.94325,No
0xc225f5e32db00b2b65b218248b4f3360d5556833,0.147201,No
0xc22933d09e176a8c2ad1a6c7e81d6d424b9b5449,2.80E-05,No
0xc2374961c9fae5c9aa0bbad77e1ce4bf908c893e,800.000011,No
0xc2388309bf2d0955607cd5cd1a9216ce07bfe5bf,101.008405,No
0xc23952cc693160e6b7d1dc69402581fa22e53262,1000.000608,No
0xc248c4679fc77e8bfbbc7d4a6eb726cb12763033,2564.704984,No
0xc24dc96768d7a96ca37aa3e65787f69afaf1a354,8.000002,No
0xc25249331d6d8152524152b09654bc383c677e58,10959.2891,No
0xc256210101a06fdad922e853af7410b87a2411a8,760.012548,No
0xc266e5af26bced50f815a3569730509656548f75,1800.327973,No
0xc2681d0606ebd7719040f2bc1c0fda3e9215db90,67.738025,No
0xc26cf823ae06c9eb2b1752121ac6fec6eebd1043,1000.000018,No
0xc26e4885d1fcb957a0db6a8b07ef3ffda72a5dd7,15107.48278,No
0xc2707568d31f3fb1fc55b2f8b2ae5682eaa72041,100000.0004,No
0xc283a773a436049fd0fb51996920b42b8a374c82,16.206715,No
0xc288e42dc8a6fd21b4a5175103c02d914ebdbd9b,4936.323706,No
0xc2894ac7e184e60aefd16795c128b8e8b9ca0cd7,500.351186,No
0xc28ad81fbcc3d85c61b8bf9871441c563ea0b350,688.807264,No
0xc290f1cccb7ee14c15e20a193ba3163f068bd95c,845.400012,No
0xc29b58bd8434fc0824652817af94b2f84c02de75,3910.276379,No
0xc2a535f9296302eaeb6516bdabb5a49bc9d0596b,892.364412,No
0xc2a807bc875b27dad119ddcb3f555f8578c2b9cb,3550.920221,No
0xc2a8219448800f5c4187c8408b8566c151ceaee6,4.10E-05,No
0xc2b100553bb8ec0dc981413b86464621692c8050,1990.532082,No
0xc2b2a1c233aa993d29cd586cf064869b8cb35edf,475.1877,No
0xc2b2b0671d4d797cfea28c3760470e9fa9736fa0,270.136323,No
0xc2b7b5f80faad7a5604ea8f928207aa503bab2d2,1625.693,No
0xc2bce275aa0879a21cc2b968e29a00b7e0cf3e43,750.000011,No
0xc2c5e5b985236c37ce423f754225924945953c45,2000.038239,No
0xc2dcadecb657851c1ef38d6b05b81bb0aeb53673,16890.44284,No
0xc2efeacc02901a33ded8e8839ccd4877a3767fc7,883.311924,No
0xc2f89ac5b83e4c23751825dc65ac10dce11c3ebb,140028.1158,No
0xc2ffc33fb428bd5ae03bf43473ba81054d0b036b,2.00E-05,No
0xc3065bb241249a9b825f4d38d3efcd37dda3c44a,424.883768,No
0xc30840c29a8de630687010944c09ff03f2aa8827,150000.0014,No
0xc309151865a7493dd51f611b27d7d5b0323b240e,46.614574,No
0xc30e4528200aaf49e740990277cfee2e98b45a3e,305.000001,No
0xc315d2d682880803867e5fc22f33e06d7f9fe3c8,100.000025,No
0xc316ae859491baf0eed435fbdf90e7dffceb361b,158.511512,No
0xc32854e0c1a5cab44bc7dab3c9ac5c1f21c45e03,31253.74531,No
0xc32a0c5d5bcae50edef95692295f94b668ac5c97,250.008788,No
0xc32b2d339260ed3c26e7b1d768a971e43d8a3db5,232.025273,No
0xc32c237129d232416990d4d48380aed22c7c7cd7,2.60E-05,No
0xc32d8304c9855ab3b95099cae4cc28d33934d9b3,4441.060666,No
0xc32e44288a51c864b9c194dfbab6dc71139a3c4d,18420.20593,No
0xc32fec31b9720ebe2b4ba49a4b1800287c37f5cd,7543.048076,No
0xc33c06b7c14324570ee661ba0de9e0c928edb525,100.147885,No
0xc34112272339fb0fc993a22543adb6f54e133f86,322.170805,No
0xc34188fbd6281dd3ae0e5ee8c4fd9fc0eef71979,269.584617,No
0xc342c83ad642261ac98148131e55a956e89479be,1234.164345,No
0xc344f940332d3aa76e4f20d7352aaf086480111f,2501.694341,No
0xc3484343f1c33100247f398093fdca6c349f79ce,171.134807,No
0xc352590b1ebc7336c1640af140df1decb2277d80,0.0001,No
0xc35795a4b9b52125ac3cc698d05741ff6f772c62,2945.391994,No
0xc3580d20b7577e7388eff874ab203acd6fffdb30,3011.131922,No
0xc3615d15468bc4da4eaf260a8cf13c936c3d2a67,850.61412,No
0xc363bd6b702f70d53dc32b3ba377cd8e1eb18e60,4272.111138,No
0xc3672e93d2e4ee809ebefa31bf56529cb7eb1f7f,18696.13691,No
0xc36a3f94486c0ea0beadc5e5d0a0177c49f3d630,1124.230261,No
0xc36de46af86a8efba1de15490b26c718f67cbdb4,10031.31983,No
0xc3759fa96c82427cc60c40ba33210365667a96b7,0.050001,No
0xc3926101a9784d8332f158282cf66eefa2d436c4,20066.87055,No
0xc392ae19055cb94597e533583558f1b0312c6a83,10001.37593,No
0xc392fde132396c439191388daa3ccb8a3c51fe76,350.000002,No
0xc399a400deec741f5e21efedbe6c136829717bce,3.30E-05,No
0xc39fa89b072e923b73d19537044d72e502990031,18011.67375,No
0xc3a1b139980d833e03efba942b992fa55172f6aa,80890.23702,No
0xc3adf9cab4d150309224534590aa86051716ddec,1200.000019,No
0xc3b03e3e319822ee5bfd8e289b34426955fbd103,4815.13581,No
0xc3b221f397c389657c7851ba1259304798eb8301,150.000003,No
0xc3b4a67e8c8120cedccbbf392f18d622ffa34fc0,467.664244,No
0xc3b4f10cd3849e76349abf44cdd33a4d5db40044,30000.80708,No
0xc3c89f42f37ebf5f7afbf69f89f0c9bb89778fb3,119.843926,No
0xc3cb313882d5e31f8a2a7ce9655dc8abed203d97,300.000006,No
0xc3d412e088c5dab0739cad926ef9587b8677819b,520.000003,No
0xc3d479fe53ccd275e1af7b2486845af105103e3a,780.294198,No
0xc3d696c268503df52781e32085110c562f40333d,2500.000367,No
0xc3d6cfb63fd93a4ea277eb66922d12e8ee7cedc6,4300.299501,No
0xc3ec82126aee8b7c76f9b2ee26a80cb1cd6bc1c8,1502.668674,No
0xc3fb9e426c29bc677b8ce86f269ac225ed9611e8,4625.311117,No
0xc40491b2a89e8746822aca71aa1b88e58057f131,0.000263,No
0xc405b6ce00e62b722e223bcbc7983ee9e53ac28e,3027.995241,No
0xc411b89bb074cdf17981878e9144dd3fa23ba999,77500.53095,No
0xc41714306c7ca1750871bff20659624206d986a7,25.014887,No
0xc41a319a185ecc5958f1df26f76a336c86d278aa,998.979069,No
0xc4213ffb2c152fd9687bbdb97b8f49a307ad9a47,1000.002174,No
0xc424fe2f32371aecbe1e43d01a8f297c55b7767e,330000.7094,No
0xc431fe62bc5f09d640011795de10cbfaced0dded,9.50E-05,No
0xc43aef91953c4d6716ef60e02e6eafb596ec9e03,0.586178,No
0xc43d29b87d2ec92e70de1ce30fcfdf58829e47d8,19001.02713,No
0xc440604dac90d672838d69b99d17bdb14e55d5b8,12300.08744,No
0xc440ee8cafaa550fbd14b07a67f97107703d3417,436736.0466,No
0xc44a3a88e786a37d27445c847b3d6f439321a4cb,301.461294,No
0xc453453a82b509908ec97fa12bde3286fe3c6530,11722.53682,No
0xc456ecf0adadb7f70464e169674a338b40b0810e,106.379127,No
0xc45796d0c755cd89804ee323abae9f7e6704f13b,516.554743,No
0xc4606fa6ee76fcf6120b6ebfbeafe821fdc976c0,19681.74514,No
0xc466239439d6dfe218d97a6b847c2cc376a185e3,225.028831,No
0xc4704e55208985fc0b1b07a8979b435cee21c638,2860.316922,No
0xc4722296822e6bf7bdf55a19d0db3d3d4a24acd0,16.156229,No
0xc473f6f28c1a7c58db5cc9df67076f2f941e3a5a,0.000274,No
0xc478cd2786120dae5690c53467848989d32a8d7c,1576.730539,No
0xc47eea0d2f4fae10ff6b1a3e8ad6d5fc40ebbe7e,0.05,No
0xc485a49d565448919b7ff743ed9fef030aebe34b,0.09899,No
0xc487cdf8e6ab8e06cc5e44898972a41f2eae7e85,275.582091,No
0xc489f85cdc5940c95f599da9342f009ee8bed0bf,0.000491,No
0xc48a9bcf79550b58035539237000d182961ee837,10000.01794,No
0xc48d912c6596a0138e058323fd9929209a66cfd8,0.04805,No
