HolderAddress,Balance,PendingBalanceUpdate
0xc6e339866f55060556d7413c5801c37b137413ee,43.277414,No
0x5e2b7f8cbb1ed53958647d03c8c968ec23e0e0be,6082.337132,No
0x6537fb2afda82682695e347c60a460242fe96468,407.048621,No
0xc2422e652457439908441f4e382fe06dcb527e5a,3147.417414,No
0xcbbac906a26dc3830883d9b573c7d1245968ae75,138924.8182,No
0x095210a8541de3966a52df0d4b8978676aefc55a,2305.007686,No
0xcd2aa91d23ed234a4027d9d7b07a79bb5ec29b41,2252.704616,No
0x20ab693e8f542fd38ee89f6b719e521f2bc81ddd,521612.5172,No
0x358fe8c8ee19aa888c66555e597cbce8917514ca,45057.83115,No
0x71db3a4977ef5879c2a2a9054fa5b78996e43fad,14.396867,No
0x9e54af0a81b6b94007f39c3421511942aa90b5ac,16078.63457,No
0x1c2c7823943f204222af5f1104d90c4da5b2baf6,100.259844,No
0x19c42d502304af8a0d8c6cc9e97f37fa0c94ea4b,4002.72484,No
0x72b223de2f773c814465c4a8f2ef9faae702cfb3,50133.84836,No
0x77299cf68685b96a529d392c7d8edfc94cbdcc15,200.124624,No
0xd211b9d5da830e29ca1ec9be1d1723b91fa81e3f,1101.982824,No
0x497d32a3f4e9a4aced0a485c905a167b0517fe0d,3387.005259,No
0x7fe4d3f9a56444a7a779d691b1c1c2421c0c9aab,2010.621431,No
0x74e3b02e4f6745b9a773266cca9c1c885f62af6c,15025.32547,No
0xbff2d0869f2926c93d7975b3f4221b45084fa85a,2090.894424,No
0xea16545cf2e4c30b38b156cda0972be63ce71d50,1873.910198,No
0x0cbb33182501a95dd7413f67822e5bbbab322774,7301.363929,No
0xfe0a01867d43f340df8910ef24fd1cb2371e1216,35142.22275,No
0x1fc12353605bba61dc5f1d2e35240efda1e64ea3,26052.17565,No
0xa5838a1834dec705e4fe50b5be1566f8838a379f,1680.932236,No
0xcf766ab341243f73959af9fc954d500993d3269d,424979.0728,No
0x8d869f609bed9516596d8563e26d4870f5f1aafb,401.017969,No
0x5313d0e9f973b022ec132d1e7a332a7c62f85616,4019.519547,No
0x217dbf950c50bc2819a899146716583bc605abfa,5104.982479,No
0x95f6f16b8e45039a5aa679711b272bfc6b7805c6,30018.9296,No
0xdab19ed8a5d9d09b2c773f3c1276961bb9135685,5003.253452,No
0x4c487cab010faede4641c9a44fbb7dfe297daeac,2484.352193,No
0x5f43cd11f9c147a2320fdd900ef35b68a0a39a12,11003.01001,No
0x13f02106659ff3fefa8487f033c2ec7cf9447539,400.364542,No
0x1c8a6c00bfb349eaf71fa5083ff65591ea939593,73.438603,No
0xc74057fc805c3f809bef74bb38e204e2ce3c615d,1104.392272,No
0x1ce99932fd278e00911814dc4bd403e1293d8ed2,574.831336,No
0x57c57b4f2f2ebfe22be9291169ef9eb693ac96ec,1813.185138,No
0x7912a2b058a82228c0371168a95cea3c059568dd,5836.166924,No
0xde6d22b7b9ff1b05ad580e073bfc6fcc00ceb561,2005.462176,No
0xa6abcd4955b9d7aa4b3ec6e30408ce461c8581a1,1977.464658,No
0x443cd3ae666c50f33e0a255bec9268991c58b398,11.498439,No
0xba418815614fadb20145260e661805e97ca702b9,0.255305,No
0xc4a0096dc080062eeaa87de0fffc6dca0fe9a5e9,170.784174,No
0x04c18cbf703c72591f1800b52d801a948f55e00c,5196.871349,No
0xa1586347c540c1b5cd83113872eeb7815a57dfe6,3001.463833,No
0x8463440ec4fb713fcade7e8fe7d3a7788fca91cd,0.026963,No
0x8edf50447bb83eb7ebce46e093dd195578a3f1fb,680.285157,No
0x5731d004403d0b8bc2c0ca858a145627f7b80d01,1682.38751,No
0xf8cd644baf494d13406187cf8628754dca0a10c2,4001.871699,No
0xb9f6c43faae4b3bc0e00c4918c17b86fc9f84c66,3741.196764,No
0x9ee08af8562e0f81dc643a5642de2a81789463f1,1581.244423,No
0x6e3cf4845d91573c200391b1b8dee8584435ab6b,5052.319795,No
0x89a8487860965d053bbddeceff17f43db2bb696a,440.707206,No
0xf80c0a95474e471ef5a64452415ae0ef02920229,67844.19616,No
0xb5725d1c88441a4e0c1f8598de6ceac1d28ff49f,400.769057,No
0x0e9b85b830f694f8a792ba721dffe06c7e256588,8010.273698,No
0xc92b444e0bc428459fda180d71058164fd5e0e10,64.685604,No
0x92df2a5104fce10d77496710488382eb53def917,3106.53466,No
0xdd34baac32e3410b1e5c373fa8193dd506da280b,25001.41881,No
0x719603df8df8d5e36df21cd128420868e612d667,350.138004,No
0x6146a683ce24574249797e8968f47cb20ff440e7,618.847016,No
0x9993c65221dfb6cd386545500c4c26d2a875b914,16915.73909,No
0x519b4fcdb1ecd03fad4e040291618fa4103d97d8,1002.185179,No
0x9a592ab297917b86f4b9ad917e9f5de0d668d725,500.19157,No
0xdc161c454ea8782ccd60de7af5d618175f52ca69,172094.3378,No
0x4191de52eef196a982f0e1ed75476b23e146bab7,11976.38069,No
0xc15420715a3f1390286ace5b8f66154fa6611946,3999.661477,No
0xcbb7365abf6d572c9b9c862609cf76fdaf98e7e1,10.736678,No
0x30d8dc68d9edf78f4c10b1c197aaeb4b8eb8bb79,5.871594,No
0xdda1839117919bb842f5f35ed026dc8613f1a223,5201.76281,No
0xa66390425de1f7cfba1ba4fe12ce8d7d573674b3,17506.56372,No
0xa2bfecec2da27bb8888c06bfa95a44057ccf8f30,77260.45128,No
0x1c96fe3bd7ae5d1145f9ace3063c2ccb12a56b9e,315871.734,No
0x057e26424db996ccf850a5e4d52d0c2457587d7a,3033.506781,No
0x68c3ae4f4bda558f82cd18e483d419659d04f7cc,2283.444172,No
0x91b9c00df4c1473ce6c3aaf86a71f76614b45d48,3582.297333,No
0x0135249c1897454959da69ac1481df6c1d4023a8,780.323771,No
0xa2a0fbafbb6c3d444e970988e155fffe9b62c340,100.259845,No
0xa1ccbbc2b76ad63e3d89c0d878e25fdbc04495dd,5013.975502,No
0xb9295f4468c22d5fdd718131b747fb2fc7eeeb71,11906.32377,No
0x85ace660391c4fb72581bfee3df840eda189e552,212925.0178,No
0x2cedd366f00c7ace7ad00b234afdd1404f1966fb,400.24237,No
0x59d4c6c4bcc786371f2030d8b8cf768630594dd8,4407.737776,No
0xbdfbddc72c07d8da913c2bb136f453313e2340bc,40073.56441,No
0x385ae453da4fd2c5aeefb0e5d5e6343055934855,482009.5517,No
0x6ba5cc37a9ba32b844a7e4fcd6ce08037b635ded,903.698549,No
0x362627a677a0a82261bfc3cc6c2df30f032c29c0,105215.4596,No
0x4f804f9675763868caf3d2d2982df83434feec3e,12197.97729,No
0x3141daa66d1bc42a19fb122b3ed7409028138719,1579.51873,No
0xd6f712ac9df316d85d7a945c267dbd4d91e7085b,391.010701,No
0xa5f53ecad5503b9f44d2c0fa4ca59cca434a852b,16030.3622,No
0x0977714591e042861a67e9e6ad4726af7c127da5,5011.191931,No
0xf46b77b1e57257335c572247121f210a2be37e2d,3959.243072,No
0x7c8da84c4a4b4ba9bdad65332c6fd46bbb04b884,656.015456,No
0xb1ac52d1d22b30c48bd08a5a50e341dacfa0daa5,107.809627,No
0x9be06a9f5299752c5c56e280b2c1985267fe098a,710.509508,No
0x83c71994175d5420e6e0b51322a91dba3f79fc80,40402.68952,No
0xc590906f2c7f2956fc58c66d84991826b5db6c96,4781.747422,No
0x18b5be29483b436b991a974098da1832332b21d7,3150.586187,No
0xe0cadfafcd54b0d6a2577f2160297a04f4914c33,1656.550333,No
0xe05c805e27e419a77cc8a6ab72c55586aa24fc18,22513.98469,No
0xe7e9ea373f253e71d12f6896785777a6a55189f4,61927.29009,No
0x2f077486332a1cc67e62d95cdb0670d7edef777f,88.002357,No
0x2f22c6ee7a3d4034936f4efed9a967f77401d0f9,0.017152,No
0xc7eb81212ad8bce068886540da3e3694577499f3,0.009466,No
0xfdfe5319c838a7b3dd0e57151c8dffc644033775,123648.8179,No
0xfc8433e78f40b0dab7ce2e026c79837aa1818e97,8693.375162,No
0x3eee1837e988ba0b8de8a22407f38c4eda65fe99,501.288635,No
0x7f87faa6676a87d3c661676af05cdf68d1490123,6697.53176,No
0x322b5ac341bece47d60a75d79326fbb662bfdeea,277.709545,No
0xa313262a5856021164bd4a5d2dda65bc018bc758,268610.9098,No
0x72014009f963291aaa3249ddf3905405c643bd6a,1202.541983,No
0xec42efb13d123970d62958d0b1809a380c0caa82,1118.891713,No
0xcdfdc90a23f57518ed6a9fff8de3a313b873c2f1,2539.827371,No
0x62214d44806ef34f264e3903faa004e6b6a23ee9,0.457203,No
0x0df9bcadcd83be988952a73bd9e514159e8888d1,10029.64163,No
0x8918f792edf572544dc438253da90a18ec723ec8,12449.8735,No
0x828687f818b912a9276641a97e334b844092123a,5606.882205,No
0x791df7200cf9eca63b929bf4459c681002eda906,13.457518,No
0x57ea15441dafdc1c1f7678ceaebc1c1b04934a0f,750.963062,No
0x469958154ed2a314f00a21cc75a81321c9dc7917,150.897522,No
0xf7530d5df6c91809a72f733de8cfbbf08720f6e2,17458.17917,No
0x0cb5b50549563e8f55a13aaac8dc32daf1fd5a20,1617.006931,No
0xcec726da64fc7e5835b61f0429f540317cfa6b07,0.060729,No
0xbd54fa2816872247f6fd7dd5eef2710df2cbbfc7,0.004723,No
0xea7922d6431c96ca6ac47ae050bfe8f4431cf498,2847.276671,No
0xc9498609ca16244f6ebf9cfb9b995cc4528acb3c,1221.378325,No
0x486e6021226b2dc8d64f1ff3f537e8a6ed6ea117,0.760972,No
0xc32fec31b9720ebe2b4ba49a4b1800287c37f5cd,7719.695285,No
0x5788a2a9dacda99ea593205ac8dc5e83adcbdc1c,0.029241,No
0x2c888ad88eea9f078933491e12ea8388484197be,31384.08227,No
0xe45d85b382efd7833da1b8cab53b203d22340b1a,6252.808311,No
0x3ff700a30a8eb58c625abd40153de6a5ced509aa,4611.38637,No
0xa4c0f3f34aa5b0185ffb854225e590d5bf497fb6,100.039657,No
0x38b5e69552b74714bc33033ec4746f39d8162524,66.32248,No
0x2cfdbf4ba3a00699e7475e243b12a0e6b83b660e,50.108698,No
0x3e700b9080778cd7eb22650e2cbf3c337210f365,287864.5141,No
0xf4470f62cf0c3cb8d0d77462d18f52ca25282ba6,20441.4467,No
0x636ce5be29017a1ae2c423313f2528ca7de6b6c5,8791.47753,No
0xb64fa31636a20ff5051151f18208dc4e1be77e3f,200.507844,No
0x6f2827f159a5df21be24f47f2ea893f7e3a35fe5,4527.228196,No
0x2671ea5fca8d8d45e381b865de12d0a48c351508,400.198987,No
0xbbe8b45aea6620fd1f85da6e03b957d58885de3e,6861.083006,No
0xa6fbeaac65de6d6fc900d95932d9320aad9128f0,216732.5913,No
0x9fe097d6d11eaace46d1a455a3ab48ebd52e83e3,3042.902378,No
0xb88d5496411b41e69ac7e49b013a5da6447acce6,7479.272609,No
0x78815067c3926cc33f7790d87460bec779f42d4d,398.598089,No
0x2aa04eb728dd2354c16cb175ef70096be49ef9c7,298.039304,No
0xed04f413245a8651fc6998a6a1413b8e330dd7df,2605.673225,No
0x390cfa57b9e1592c6f2d351b27858b2e4e7a928d,4.472492,No
0x7dd4d4ae513fffe0df6cce3502f56f5b163ab9cd,504.779923,No
0x72258afbcd2ebbfcbe2eac133b5446b1bab2bd34,8505.175544,No
0xb2274ff01673b2f9cc1b3c085762103337b06ecd,5847.236918,No
0xdd574b12c6c56e0fe4059ff430bbfc29a57ee9d6,50.121464,No
0x4b46aa204a9f39e35c62cb7b14bccc282972bb25,108.575191,No
0xcd5561b1be55c1fa4bba4749919a03219497b6ef,80.65488,No
0x7b4ebca3b120506dcc0ab79e20a4100ebfc8d3e0,350.425486,No
0x98fdcd30d6a90959065962eb0375a8339af6561c,115020.4988,No
0xb57874ee3e18ebe6bd336f704bc4bf218af329ab,1240.871177,No
0x6aba658e78f227ef2db944c8ac81f9e61bb4f8be,4107.181024,No
0xfb3f8751133217505a70e7b4b9f7d0a49a82847e,30.068917,No
0x965b3708be2c13ae36791ad6267dcc336da75279,1105.47662,No
0xe3afc6b73b3e2eb36186f2e4bbc01b8aff5cb773,40306.12735,No
0x9b167d0f690eac2ae8ded4b5f053d0c7e8b4f327,17638.45896,No
0xf6fbc530cb888bdfe429e643bc36d100246d1cf6,359.166655,No
0x181c50a2a2adfdb219007ea64d4195cb34225117,100.218713,No
0x14a743700b09ec9b7e9f1867c841106fc6fd69f6,423.848306,No
0xaa935ee459ff72e4292ba17839d94e64746c5a31,1.149367,No
0xc060bc9cb27ebcde1773f0d0fda444b509038b05,1202.620752,No
0xf656bd0a18b5ea56fdd08c1e349a9e2e04b8a2e7,901.115057,No
0x0da8ca7d3f4b54199d90a24a6ee3869af44ca2df,5170.414395,No
0x6f0f3842150830a66529696f1650bd0ee3650ca5,208.591125,No
0x856565db827588a88780454863f98a4a323e13aa,339579.4651,No
0x7964f9926485160024bb50c1bb0b4ee449c0b3f3,28024.08362,No
0x04288d0b8bc6298a7cc26f367f42932d71c79d9a,169.356472,No
0x315e6635a6ad955f08b044a6ef67b53d6b72d621,7530.159062,No
0xfecde000f8031097816e13e55190326714d44739,8520.327233,No
0x82cbcb947b4defd1b54cfde27cf688d68da7b8f3,20572.90615,No
0x7fda181337d3d62ad36f45400c2d3a6b0e5ba74c,125.658145,No
0x061122cffab0f594d3689865e935b2961f0a309a,11610.39922,No
0xa315de86fd30f60e11cea0d24e44bc79776e0209,13906.30442,No
0xf555119bdb40fdacb8173748d34c48ed410d7f13,42559.23901,No
0xfd5178d7cdba0e10341c8b6f9c6d87fed1d61562,6982.102222,No
0x0351c94cae69947448969ca8b6fef20dfe14203b,0.019896,No
0xabf8076f5b2ac5eb8fdaac45e6c367d8e51d58f8,100114.1124,No
0x4813ffd5ee4b6f6f1db9a743b420dcc406f0fceb,612.380786,No
0x77070bcacbd9966793ddd54cb4b69e5722597faa,39752.31097,No
0xcdacb3d9e314f90065e8545a98e29b661a913707,327.425773,No
0xcafa1497c1175f30e4d5917036120d6cc4694145,92.182268,No
0x6085e2474bce8f24fc57aa2cfbb572d8956f3c0c,9161.743951,No
0x7a9baf7ad0b1d485d6ed07136abf1490244d9155,8690.439075,No
0xd299d3df03fc30ac94a97123caa902c1e6eb3269,5.816746,No
0x33882e2b16c757ab5118ed4462f3d74b8bce5780,401.245145,No
0xf114b1f458d42dea7f0497a8be6400e4ff003f4e,2472.174939,No
0x99df18a914528233d40149ea4ab19c652843896f,5.2027,No
0xe5984f2809fd897202c59b9db7186cdfdb012522,26799.51906,No
0x65c3f6c9bbb1ffe44ff98cb9f51c241463d0a383,79.258412,No
0xa9fe02ceaa3a50fd4b315aab645138ed453992f2,9.77541,No
0x0d7bb1ec806c6f314ac19533ce585b1698867f6a,17.878285,No
0x627deb36a99fdf8ebbc69d3f7db2bed43fe56688,2.830456,No
0x47fb69b42f28f086f7a038c907d10aa8700b53f4,17.578706,No
0xd24c0408f6bb5f3eb936919b1169aeccaba7abf1,2504.632071,No
0x73fdbfd052a68a8573de254d3e6df83949ea492f,5.107159,No
0x68d8d742abfd6c076107d88f0deb4823c39b1519,2908.365887,No
0x8cf7071f9418662b4a3a3396d2f08bec7c563e79,13908.12971,No
0x4cfcb4d00d2d8be1d2e54152eaeaa065395cc484,123.302229,No
0xb83c15a93b65a57c59a568068dfee5da911146b8,4469073.973,No
0x715f238eb933ed8bcdd98f87f007ebdd796b9544,108.504079,No
0x9710250c178abf74b83a9471f1e4cc23b10d4513,2161.73948,No
0x70d55742886dd0e7d01f42b270ae905983843ef2,50.107992,No
0x9a68141736ddd5a41b3b2547d2018d6b41d12468,182.023107,No
0xc35b1c3a90091a83fdfecb119689f083f812ce00,3695.106065,No
0x1173a727bd0d6d8bc9445ede159268dfa8e471da,20.043105,No
0x212c0aab96f0abf2aeca2ea576d1699b8f17e11a,2266.569516,No
0x112678fb85bdba84d3b0d6a871dab707edad8504,9.00E-06,No
0x623fa5120e3867e271b8e2f09c357d00d68d2cad,0.05328,No
0xd74f4f25be67222f794763cb828ccc8a50449987,4.950921,No
0xb16e73e450f58e7a2a129e1fc2c2fe1d5a5c17d4,619.828865,No
0x57a9758a076b4f2733f1dfc1488756228b9c6452,1436.610214,No
0x156a4c4e0fa4f08ad0cc1a2063c67690a3ce24b3,7509.31771,No
0x82209877ce410cedfc647ebb549c14b40390d056,4143.801093,No
0xd6c329dfe2af23c6bd7b66911bc30a8c347631df,3023.711053,No
0x97eda3c9f1e4c7ef743b552ab687aa49fca804c0,1580.324496,No
0x773b7c658d87e11fa30665bfb2547e8ce02177e2,1103.384268,No
0xea39a1d1642852de7e75cafbfdbc9f6cb4a341fc,1.90E-05,No
0x5a358017f010c13d7ebb8a746767256147e65c27,1371.860758,No
0x51b4843988a1a8d8c45d742170e55cab9eca71b8,75149.16322,No
0xd2773798187f9069291a377848d81df0f39961e7,15.379995,No
0x223ff0869807738a7e98d3038a221f7770f0e1ed,340.534126,No
0x305ca6eb4d792decdf62212ff70eac76d40e2dfc,250.528084,No
0x162c2e3694979a6cc8183442086a11cdc63bea7d,12946.28539,No
0x5d968074e1b60ad700ba63a5b5a0a7cf4ab0c363,549.999999,No
0x4856e37fd8837fc32d47213403e093e11016a3a5,8782.686456,No
0x0c0921a1e95c9c07c2fbd9c43eab0de238af2f5d,600.868707,No
0x9fe6efb5dcd475396afe0b0af0fc9e04210e4265,501.054007,No
0xdad992b221ea63efa42e2dbb67d2d144f0933187,30420.64528,No
0x77c53f895c1250dc8ffe29be2291cc85f72bc70e,299.042681,No
0x7ea5031f74230f3ef674a9f8207e2cbf0cca61a3,47.724215,No
0xd35022da7280e9f4cfc29ad1c3cf086bfe773e48,425.126845,No
0x6e3bda1fbdc98ed50a537228650d9d6149b013f5,2246.154218,No
0xa507474d08bb0c41f2c2da0480d9901daae7ac87,2228.275178,No
0x8a7c9f55cb51aea0261adcb751d17b3b443f3e2b,0.000165,No
0xf5647beaba520c2bd06ed77212e22af093fe70e3,1803.56816,No
0xff9b212acb9ca1b07acb3c3920d2d62434396ed6,15932.77123,No
0x5390db7696d07b3b4a455d920004207b600df81e,7.857574,No
0x8debcbd66a2bf3b91d20df47830a328d8b7733ad,14518.45642,No
0x083fa6af52ef30109d55f3f3115c2ac35153481f,114.615905,No
0xcaee77c17880f25e18d40bc6aa7c892e9ce02cea,19.796591,No
0x37aca63c698e1faa9620218625f729815091a590,906.79901,No
0x5ed7ad182d83a1bf0fca3c0f8713ccb3c4ff7ce8,150.262803,No
0xef1e19a175e9b5fe596350267499871235b0d68f,39.970541,No
0x63f604afe0caf4092f0802d85fcc83ea968b669c,2004.020694,No
0x50bd42d4fefae06d3e917b733f99d891aac215ff,101.547642,No
0x203372e2a8f2f807a10ca8231fa74e4fd303f298,498867.1432,No
0x44b59a700cc20452e24008d03ba7c40e9cd8b9c5,327.774521,No
0x87c9b82d301b59d2e6cf2ba086d905db45a4c276,322.38731,No
0x8a9c8f2c84db9f76a4a245a1adbb9ec57bc0cc2c,7.789756,No
0x784f7a007d01f64bccc041e97bfb1e000dcef566,0.258995,No
0xd8758354945360a603bcbe1bb31c56383f6feff3,14130.54615,No
0x20f3b73d8521dcf7b60c7951ea407cb04d29f044,82255.88285,No
0x6dadba0dfcd00c8eef3404cc63717e07e5b87b26,1001.91703,No
0xa2b61b89fafaae737ee085b8a53cb897b43a579e,0.00082,No
0x4739151e6159b2a22a5abf47d13747a6fcec8be1,1533.311631,No
0x7f716afec7ffb0423f4c0421ca1c0180412c13c5,25.328427,No
0xbbb30857fe4b5e64ab16f2ae3787accb3b6b5387,68000.29617,No
0x6f498f96405094a4a401d2b54c327a8b284fd3a9,2602.720836,No
0x9dd100881222599729f7ec58a042cfb4a9df7c96,11636.53942,No
0x11bfbfa2dc1ea475f80c7737560f2b413efc0f65,9154.136951,No
0x1820fcfb1a55af82ff5a66f45ed302e11de43767,801.127846,No
0xf3dfff911f651fdf2030136138dbfa9a12c11be1,1513.967109,No
0x0f8bcd8ffc04d6a077b448d74bddb7cd2606d490,2005.05901,No
0x9f5b8e570cdea8238913f9abab4c4339e1359a97,824.004719,No
0xc45796d0c755cd89804ee323abae9f7e6704f13b,500.944048,No
0x4cb867094c6a0cab63e78c54665933ce8cc290a2,699.931122,No
0x170a9a12c0a6db5112bf7a209523c67e59d1e952,5211.453601,No
0x04fc43e8f4da7fbae135cb0ae73b8913d8e044d8,401.170265,No
0x4aa01d56d056141766e4e7b61eff5b5375aa6bb1,20039.79328,No
0xb95053aa6160de60ef1892fbb4851e328c787cd7,8000.276759,No
0xa98dd9bb6363078f9316ed534abd569e300fdaa8,801.014354,No
0x6f6f863f0222508e59a2e531cec7753fd31ff858,20448.81357,No
0x0f05d12d4201ebd3ff6ab553875158ecb3692ec9,1703.309144,No
0x9bfb3a059b551bd6ef553886ca8f867f48fbf615,400.751806,No
0xdfad3e4f73448f5c066ddb4dd5dfa4e60e4a4cba,489535.8568,No
0x605f8dcf612b18c6ee949fc8c5b2644f2aa89775,500.194536,No
0xd9760fa27ae1753f469e89939e068764989ebbda,3320.34231,No
0x884addff055b839f4460e79d2c5f3eaf33e03f5c,803813.825,No
0x264d515a7330bbb9946b9abe29b8806c13b46f4f,2503.871313,No
0x061fce6e1db1701a833383beaa211ad9b156632b,3224.167016,No
0x4af9745f06875f3cc4327f2989baa0fe43ea99fa,4710.574828,No
0xdef8dccfbfeed03f304fc592067a7b8e3b69e8f4,22957.57152,No
0x91ae6b383fba985f6641d46aa4f6be41f081e347,100.261342,No
0xb65870db47e093c69400ac2e0e7dd110284a427c,3939.496321,No
0x3c6d73475d8a64cec5b5170853ab38ccf51eb130,1637.094807,No
0xe0376d339361e5a87f934caf9807f7b8e28b7416,316.014927,No
0xc5c7e30d0df864eb281e5398416e47db5e16d887,1274.420511,No
0xd7c5e4099a6e8b4b46f6686326004ecca6ffd538,7.021066,No
0x70f061c257aab6c874804326fd1d66b995d28b8b,1.636673,No
0xff4ad858ec5eed48bd8481a886602700fbc76310,0.217326,No
0xa1887286ae58067fa6d2f34240416d865a2e43c0,3092.035175,No
0x6ab924500467ffffac3e88775042a08707994435,30027.27318,No
0x47b2f6a3352720a0c04cbfd1baae293c60c9f836,498.724059,No
0x220b07aebdf407ea81e141c244d353e337294534,4751.34126,No
0x87df884d84cfefe7b12c579e86b16e819f8e6abd,5009.272432,No
0xcea0dabaff9bfa5093bcc1c059c429556dee96a6,5.009273,No
0x65e77ec371c0ca57ed49990ca10b965191c8f2e4,3004.536152,No
0xd060ff2e774ddb76f5125e2fc53aed742d2c6695,110.203651,No
0x0e1751fb76a2f4a8288c0af347def0d5fd5313a7,429.714788,No
0x0b8e5fd497484f22a8aeec7f496f1ef0f549adc2,8014.79547,No
0x4fe27a3898f69f35806e916a410b96d88f727abb,45621.0739,No
0x4a091ce2ba3da83d90f293daf55526a96b26f5a9,150.311702,No
0x6d15923c9429b9d79313d5439dc6ab3f1798cb71,2102.458641,No
0xeca023e03127205dca2f196b8b32bdd748203587,97313.38709,No
0x82fb4fb8d447e70536209ff42df70eebd1490d3f,1875.477556,No
0x8f6ff832df7a58b00c82a0ba7e05b8fa2ef94f8e,42.113605,No
0x53b9704484ac68cc53ed0bc31dc85e727029a439,6021.808646,No
0x9234d109ce54ebdeeff98350c8e87f1909a047a2,5005.721179,No
0xe96247ee726d547b7fddf42f201ebc5011909421,532338.7327,No
0x603b93e94b997598d642b3fcf28fb4841c24634a,2.346239,No
0x9d15f8fc201111368dcb944818361485a973a1ab,3874.373157,No
0x1c2b80e70ae1cc5025d3f4b4ddf53dd539855daa,15.027572,No
0xd3c6e4583bcc33339d733cb35034362d134a6749,1061.917513,No
0xb6d2a3ad191c0955d3f1db8dca3e7380f1b73b6e,38.980455,No
0x4198ecd51033eb03555f2de377abb0605a64144d,100085.0219,No
0x8de3c3891268502f77db7e876d727257dec0f852,4138.906252,No
0x157cbceb1779c56749c866280f140931e503817c,3028.516964,No
0xd7e4f49b26460b7bed65d47f44e1b3eb86e713fd,600.814211,No
0x5f31df82d68bc9705eeb0febf3fe3b6359ba586d,1488.102399,No
0x259f4f874112b6d54e5430e5856fd8fd2ae0c215,8951.282171,No
0xf7d8450962824b752c30549f66a23e3daad69bca,136.509889,No
0x35830dbc5873b9c70307bebf76b5d45433f980e2,0.050191,No
0x704c0975258342bc17341668f79a47b891625463,307.065366,No
0x73b973a7d903c5d8981129004e609b4c677eb9ee,351.129086,No
0xae6f36c0169864d8a6fa95e4666833135aac7dc7,4.024705,No
0x372e80163860928f5b80207990cffa1e69cf3b8e,0.000125,No
0xce7a9f981a2a79c79340297edff7bb6b73f71913,10000.58898,No
0xa2a8d3d1e4d671937772654960f4ea37b98e46c3,1034.19294,No
0xedb10234bf372acf55b4b71e060267736777b431,8355.667586,No
0x0a004060cd8e220166c75c5f16e8576039845578,6707.677199,No
0xc3bee8240dba8b0e5b2f4e06090a7eb1e18d4ace,2318.025065,No
0x1d19760aa8e8884f166fb3537b344fcb206a7525,49.069393,No
0x17ff46a45d10d8b2ef5b14c73f859d116e10db4f,341693.7731,No
0x0511ff29c615e4b1065da22819195b7080a1ff28,108.997458,No
0x0695b53aab5b5b72cd62ebec0a92c6a7859aadb7,5823.81671,No
0xa4854a30a62c0c5a62ccee9582a2efacba5d41b1,125452.3101,No
0x66b68996332d4220ee713280d625efd4aa49164d,2198.057195,No
0xc25249331d6d8152524152b09654bc383c677e58,5442.281543,No
0xf8d5bd1db994e8a6ab17e6a07ded316c4586da64,400.726056,No
0x7abfce9bf06c6caefdeb03b825c6f28cff55ae90,1.002034,No
0x853cf1b5c56c387f20bdebb761426e7b70ed6855,3079.26139,No
0x751cd2cf01109b81eabfc5c110fbe97f6a72499a,1706.86172,No
0xcd1d69b1916a0a8063eff4cb963a7c7e4707de33,1739.419023,No
0x7b1c7e8bb9c29b5ec013d2317b0902d7bc16d158,500.904669,No
0xac1efece1ee84777f9654fad439c9d9e7b62814b,199612.0321,No
0x5b224ef1dc20a1d130e851b30a426de151f99114,100.180698,No
0x3d2e9a35355063077164d961b05e7f34bc41def3,0.000201,No
0xe490e2b958f4615f0476be1506c4c558dd5c5879,1.30E-05,No
0xee92dcabc4267b23010945a74068b12b169acadb,9687.125669,No
0x7dcb2c964c9e77399591a254d37e04bb69915fbc,3449.093297,No
0x932746797baefc5b3f2c6da9fad7ba7ef104298d,3708.344338,No
0x54ba36887df439a10e3fa6e6f47e5418b2475ac8,8016.888484,No
0x7099b612be7a8cb5eb484ede49809dc871464382,250.4394,No
0x1fae2da3d793b1cca83f7b0005751e3dc8a16093,813.80017,No
0x12cb9568ce5b4e5ba40bc4b21c9c940d6f688fa8,16028.53165,No
0x91533cc3c7e28855a3cd9c376e127d8b0f8edfee,12490.64622,No
0x751f5cbfcf56b85d3f780a5a535772b91581a6c5,150267.4578,No
0x705acf1397b2710698bcc4bce346c2c7e5ed5da4,80.498448,No
0x17210c0866284b50c842d74292975e7ed1a65a09,150.256289,No
0xa3ff556ca28ec5f5cfd3916f8c9c73f5ba266dfd,101213.8353,No
0xc18ee6bf19aeccbc5985f68a4f10f4cb2d2bcb51,38884.84561,No
0xfc582412bd2ac061e2daf960d1b36efafa3fab06,155.410191,No
0x3a2df587b5798a0b6e8744f6a8b7098114d08eb6,262.796779,No
0x68c16661b1fe2ab5e1fffb3168f85c3726eee6f4,11001.54243,No
0x18bbb875c6cc86f2d1df4c6189234602ea959321,15.022464,No
0xaa2a255b2757cce6d77c094b6e06a640a9dace1b,300.519526,No
0xc34188fbd6281dd3ae0e5ee8c4fd9fc0eef71979,0.028719,No
0x02f4f3130d02314a16dc81e040a2aa32c8a2b16a,608.017784,No
0xa1a77ff56a5d04c4a4181fbc11895f75932dbad6,200.074598,No
0xb1108429d03b0031f890c4b46d3e593c21ac9456,4.60515,No
0x83ce7fe55f0478ef3028c0714520a30c674c6c50,155.475046,No
