HolderAddress,Balance,PendingBalanceUpdate
0x83e27d6143645699b94131d1ef71ca1c3e9e665e,4.83E-06,No
0x9c7d8c93e839e3bb3471dc011c643e443e86b0a5,4.83E-08,No
0xc94bf498cd7df01316fd4869ae4104f10d83e8b0,0.376950767,No
0x6f3b297529c41c50f733c933d692c435aa79a706,4.83E-08,No
0x05a9fa121f88af93dd60cf1e2dff5124b84d5c40,4.83E-08,No
0xff9dee9da10fdc44ad793da944c8db729932f88c,0.014657234,No
0x17840106c0d347d1d0fa88f3f7624276de44133f,4.83E-08,No
0x263aae45df0e4853c7e98d1145288cf1aa6e67ed,4.83E-06,No
0x2d00bb391f205ec7f2d301c6145d9de945562919,4.83E-08,No
0x1685b4c683a173c172ed379984045837ca695a66,4.83E-06,No
0x103c0585c491d344493f65bb8d1b79ee3f784289,4.83E-08,No
0xe97fecebde0e222c4dfded8f9da7a8dd8f8559bb,4.83E-08,No
0xdedda94e960ade948bb12df0f4f0ee860a1b0970,2.000000001,No
0xb7089487720024850ffa5a59ce12b0714ab3ddbe,4.83E-08,No
0x31036426fe7e4ffa72620bac5349de3ed13a8137,4.83E-07,No
0x0d293c4177affab4af5928f10d14b587e2be488d,4.83E-07,No
0x0f7de2dd92a37cac4ac1d9b3d952cb6df8c3cc18,0.174158031,No
0x1db15233b7ae5dd6be881b91b62eb6c7fb91a4e1,1.49E-13,No
0xf0b3424006dfff9c313cec191a1406fb004dbe3c,1.16E-13,No
0x54da0d3567a1ffbe2b9e79dc8b5e63ebb9152f09,9.33E-14,No
0x0671c336f69ca63b74981341351307ec079eb190,1.91E-13,No
0x55206c2b327a54cc1a6e24d1ec728c397db04651,9.33E-14,No
0x111d964b8f95811f702ea100eeee8b728e4a2ab0,1.677095325,No
0x831a97e402955efb4c72e96b80490a4e45a1d02c,1.272801624,No
0x952d909d81263a1add414384860c3751d3a8c3e3,4.84E-08,No
0xf535828ef568b1a80bc9af5843070e7623fd5bca,1.20E-10,No
0xb23175531ec5213785cc45670082c2ad689e0faf,1.31E-13,No
0x1e78dfaa0bd5e83c5b51ce354dfce4ed2ff14897,4.84E-09,No
0xfc4b1a6bc3faa18cb10646127f83cf9a2e818f94,4.84E-09,No
0x78c2ffae48eed88b4bc3f4ebd0987f495f79de27,1.15E-10,No
0xd35ca5e8059fee61c13baed8b342acd1eb82ef03,4.84E-09,No
0x91d300c8977ea33d4d1c4178cf8e339e8f2d0c3b,4.84E-08,No
0x0aaedbf854f640a77de81de955d53bf6b689672c,4.84E-08,No
0x94beb3871f968c1390c45e7c2df5e7ad36132d09,4.84E-07,No
0xa02a6cabb784b92830b247a58f6d4200ce988540,4.82E-06,No
0x37e28a36fe0e59e2da8caf367d86322975d37d4b,0.625792232,No
0x403e102e31f03ee1e7d4f99db6104119d894b757,4.84E-07,No
0x3e3403d181a8d477ed845a92b5d9f7c204d0deb7,5.80E-07,No
0x40932c38d9af672e3eb7bd58b1736f23d45634a8,4.84E-07,No
0x7f74385b91c356e8cfffc2fa75a39cb3087e29e7,0.020019964,No
0x064a403d734de5a59bb36ab1bc751a5ed5ccf77e,0.300410543,No
0xd1c01ee8c2bd6f721d601e839d904a0447f2daab,0.001270428,No
0xec561dd73346f761d1c09f46999bc8ea1b1e95a2,1.29E-10,No
0x45fb1e148042b59199c349510a18a42eba21f4e2,4.84E-08,No
0xf320f5c9b1b371e7b87a886e8361bb7d425812b0,4.84E-08,No
0xd5071376551bd5972e895f9bb7387a66c66e3689,4.84E-08,No
0x76678114b60b87eaabe8bcd84557da5118e1cb81,4.84E-08,No
0x89ac736db4041582fdaf32255d8477db092ca3b0,0.006864705,No
0x98b6b7fa149558217a61a8c5b3c8602cee8df8d8,4.84E-08,No
0xe6530ba241f0d299c2520a2edac7d199f60ebdad,4.85E-08,No
0xd4761266d860f6081e16ec50784103f654696582,4.84E-08,No
0x31ee1e66c796cdfeda8f109c5f5d30d60eb7b884,4.84E-08,No
0x3c1e64a219128f158ae6bfbd0d1754c2853a6852,0.032019689,No
0x9485ca8f912f678b6e74dd621451aebc680cbe20,4.84E-08,No
0x90785380fa1c9703b0b35a49816aa1db87cc0803,0.00123347,No
0x4ccda9371c1735e4379e361ec2d77b403a63b390,4.84E-08,No
0x852df1cb7d5e5a998307f28dc41093e2a67dd172,4.84E-08,No
0x89377bfe919eee30f296ead867e9922ca1e54a32,4.84E-08,No
0x893b9b996b8d1eaded0d5457de3616b2e30516cc,4.84E-08,No
0xe1958ada4eb8d8a070bb037665e5a689d0d69208,4.83E-06,No
0xc6d70156c4118ae09d3efef758e3cecc79709fa9,0.09978859,No
0xc790ed5aa7f8dea8f585df2ba0e6d1230125649d,8.11E-11,No
0xa452f9048efc3389cf3fa3db38e5325c59df8e04,0.126541068,No
0x683e3f9da9cfebab29cf93e50e9843c12c7dd9e7,4.84E-06,No
0xeb43c4e3d60e3fb7ef28018f890d5ffd01101988,4.84E-08,No
0xf9e4e6c44cbdb22a759c422db902c465b6c5a86d,4.84E-07,No
0x9b290005f8fd49a9336ce8352250580048959043,4.84E-06,No
0xad16ec8f58e037bf7ea5b9100aac577ed4abbf38,4.84E-08,No
0x9a794ce86bdeff68440d2739f35f3a341a29cfff,4.84E-08,No
0x455183f35e540fff03d53c34904fee3d51eb8032,4.84E-06,No
0xad53a4a17e0c3593e3e0ee88dd5c3fabf0a838b4,4.84E-08,No
0x5e68e5f0acb86cce4b32c08e3a91f164fd1d1422,1.00E-07,No
0xbc2fd747a728f874c7a3b91a5ada53f7b431f006,4.84E-08,No
0x96d019b19c1053cc204c15db794425f12a57ee23,0.241133984,No
0x0cb91bbfb3b551ddf4fb0214eeae4c22bec33f72,4.84E-08,No
0x65f80893c4f177882281f654c386e058f8e10df4,0.074037318,No
0x906c989eee6745e4dd71668f31f2e45343c0eb39,4.83E-08,No
0x28fac63f65888a620e7159b5a6e95f50d402fda8,4.83E-08,No
0x81d5631cf3d0b313e2c44a9f5680e517f940c748,4.83E-06,No
0x8211899b4c219a608a94fbf8dc6972f7899cdef6,4.83E-08,No
0xa410e11675c0ee4baad000fb87fcbdd870517376,0.038805218,No
0x4bc008f41ad21f35705ea009d22aeb9d744e7e5d,4.83E-08,No
0xb50b8b0a4fe42063b5ef2e3bf17737aa178b16e2,4.83E-08,No
0x0ff36d04dd93f6c5c01ab06661e2e51a11bca14f,4.83E-08,No
0xc7be120f81105e5b288ac1b9781affcbee20d231,4.83E-06,No
0xb44996b12b76fd6a73678805c8f7e9bbed7abb15,0.000542938,No
0x88003211d7aa2439b6b49f4fa9b620b09b1ded69,0.169316713,No
0x86336b2021f6b56abdc4934f877d89b3d5c69183,4.84E-08,No
0xb99ee8aa9b44bc5d8e894e4b4c1134ed5883333c,4.14E-11,No
0xd80aef6d18b86205436fca2289eaf508c64d1631,4.84E-08,No
0xdfac3b39b4465e525f8cec8319a666bde46ef63a,4.84E-08,No
0xf90b0bc580f26d93c87a7b9cef42a651d1efb3c1,1.24E-12,No
0xc6e8f993e38a2080bfcf6059e0e53035cc6e4c70,4.84E-08,No
0xf9fff5569fc99318de7b5a70fadbeb675af33504,4.84E-08,No
0x212e37b696cb4252500bbab9a0e2a20842e6ff93,4.84E-08,No
0x3179e38f3fc12e27272eb4fc8c33da4fb20677bf,4.84E-06,No
0x3ac60b33458c2743c5e5189bd783c83e20b04013,4.84E-08,No
0x5fb3eefd2410c6d6807bc317840d2285a377264d,4.84E-06,No
0xed5a6e27c681202e7c6af89b27d7e7c366e314d6,4.84E-08,No
0x0e64137889b07252ca1fc9ef9460784dc82b4033,3.43E-10,No
0x7af173833e12d078551288c61ad2a51bdf6a478c,4.84E-06,No
0xc30063d3c07edccfec9c7d47be4fdd9f31417ed5,4.84E-06,No
0x8a598e83fa84f5821dcde999caf5074a227dd3ae,4.84E-08,No
0xa2d76c09b86cf904f75672df51f859a876a88429,0.024843185,No
0x38c7c24e8b50592c01972a18bd74c6bafe499eec,4.84E-08,No
0x2ca33adbef6890df801ec06b0b4fda20699abb37,4.84E-06,No
0x63c665b278a7907b8081c452a6e55512e0bb8a36,4.84E-08,No
0x8e912a1bbf62f19c7b905415f2ae56b6dbcb26bc,4.84E-06,No
0x50465696ac4d39332c3113dbb83934936fa57038,4.84E-06,No
0x3520d28a7a1b6c08af956c04d295f13ac5162572,4.84E-08,No
0x55a926f9163c54dc972e892009b7d2c134013a50,4.84E-08,No
0xa4d1f188c0b17129d7ce043c0b6363bcfe2b12a5,0.903994556,No
0xde0e41ef598a2532fc3850cb9ee38c5c311b0f82,4.84E-08,No
0x4ee4b02f5b40c5906a49ac6a5fb40d48f2d28c17,4.84E-08,No
0xf29fc7e6f30b1c8748b350a0eccd5090d0103af9,4.84E-08,No
0x3061fd7c41eb43305ee9970aa3f7c41dfb74ec94,4.83E-06,No
0xd4f1b1a8b8076743194c78572d2ac1c6a34a4ca6,4.84E-07,No
0xac9c9a5c0d51d81b0db50e32042e7774cdd9d0be,4.84E-08,No
0xaf9c2df2e15dfae6a40128fb179a284fcfc90a55,4.83E-06,No
0x55a67298ad97162136ba3f4debc5a84857cdb2eb,9.53E-13,No
0x1a7b20cc3908104ee18d8eec91fcd23dd58d2a47,4.84E-08,No
0xdaaa378082c2c236be955e0724fabd06f3bb5074,4.84E-06,No
0x7c37eca2197eb2b4b5703ed68091f9d96bb33b2e,4.84E-06,No
0x04f9de4abba78a5e5c79a294c63e19522093b37a,4.84E-08,No
0x2b0d0023aa822a35943738c5dcc1061977ac020b,0.00167203,No
0xeeeaa0b5efdea861832e2efafc38dc9e8b47c888,37.61659096,No
0x4a8cc61170723e24017e0c8d9b4b283d3d1c55a1,4.84E-06,No
0x9ad7160710d30539b1f50e9b7dc9dd05210a0ef5,4.84E-06,No
0x151d12982ba7196e2cbf0f514f49821ec66a4026,4.84E-07,No
0xed70c34483cacae9f32418c087fc6bc3955977f5,4.84E-06,No
0x4cc613b02e48f4bb7ff2918893cd7463fe44d654,1.65E-10,No
0x0723cd522063bea12748531674a64048bbcb3213,4.84E-05,No
0x28d92e48603465e351963c0fc5bed05d598a5016,1.94E-05,No
0x247119e853c08509d3e566c31e15fcb1ca95994f,4.84E-05,No
0x320f20abd44fe73fc1be6c76a96e7d7c35048b21,4.84E-06,No
0xe9a7819a7ac261afea4b5bf9561cd301c50e403b,0.014657313,No
0x559553f91d7f8d8fd99e654c9f1fd6e7c51c4aa2,4.84E-05,No
0x642ce82a576390010b1ff11221a760d035720335,4.84E-05,No
0x3807d939298c3f95b3ccfaf99adaa9513825e076,4.84E-08,No
0x0876eb62838cba373bc62fe56327f4ec2c76018d,2.75E-10,No
0xb7f5cea355725bf7509a4cae7a203512b83f98d0,4.84E-08,No
0x9a5d2e931bb9e02299dc87a6be263eb8984be99c,13.45989701,No
0x9a4337f9310cff6f5f1d905276dbd2a10b69b460,4.84E-07,No
0xa78c96883722fb98c06be4635c890bd5cc6f7144,0.002330424,No
0x2d1de0a85903396e33e399e05bed3127160500be,4.84E-07,No
0x72ba1965320ab5352fd6d68235cc3c5306a6ffa2,0.00239947,No
0xa0efd27acc781549d5b78e89e561aa0903932d56,3.70E-13,No
0x65a032cb51a7fa4011c3e5c599c269514a53a71d,4.84E-06,No
0x263dc9885de1ba755855a9e8a4c321ebfd90ab39,4.85E-08,No
0x54128515f05770b0122f038234e36f48b9865dc7,0.147053998,No
0x5c4083713dc0d64f7b6634b345dfa77d5f181b55,4.84E-06,No
0x56aaaaa083b0e7e13f595522bd0b5b3783c1925d,4.85E-08,No
0xd177e2bdd8b73a68472dd3c6ddc9dafa8ad8c1bd,4.85E-08,No
0xe15b869b661d515ec038ac797c1319b925c719dd,4.84E-07,No
0xeb9d0e2926f42f664ba3edf45d6e12ddf7ad3097,4.85E-08,No
0x452543927c96f6fc1da2a784f3e86462d54f5c66,3.79E-12,No
0x7b5c80be9df9ba92cf877a38fc788a5ed21132b0,4.84E-07,No
0x849ff81164bf297ccbeef18ece01c7bdd5cc0758,0.001,No
0x0bd85ef5154beba5d31ab76a038074dc683e7136,4.85E-08,No
0x2b5690b86df93fc54bfbf0553abdffdb2086127f,4.84E-06,No
0x2a292b33a32741d3139da9988c7fe8627bfaf39e,2.42E-06,No
0x8bba557189fe410e888f652433ac40217db35b5c,4.85E-08,No
0xb5d3f56173a21d033cbde826659cafcefb14b935,4.85E-08,No
0x153bbf21ad93fba9be8971400c6e4e5da40f82e6,9.69E-05,No
0x5e5ffef1103717f17a9a155d0c7646ec5e16551e,2.59E-11,No
0x59fa204f4d7a117845f0215079c31125d1b8236f,1.000000003,No
0x5e3eed41f1f88dd2958fdcda7d5a7443e41fad6b,3.70E-12,No
0x1bbf3be18ac292289d21c881d4297933ec6747ad,0.028691322,No
0xafb2735179c625dd1d199b415a88a32c5d0fccce,0.01,No
0x56db784a40b88f8bf83cd112c10027aa90f7be01,0.123966463,No
0x04469b770821cec9cc3a1e8dc92e4635faf9bca6,0.035,No
0x9d3c89c74fbca5159f5a2a2012bb7f2a3487c7c5,0.014657374,No
0x16b6711317651efe5da02e9d99bc89f01952eb17,4.84E-05,No
0x1d597b87f8adf5d1944a7df6254dfe97010c3199,2.13E-11,No
0x52929847a44b243e7212a1ea8b505a436757d761,0.000970928,No
0xcec79e393db87d9526ed2e9c9a9ab7d745922510,4.85E-06,No
0xcb8ebaf4f4aff1c6b3c1dac0ed79a1bca8bceb48,4.85E-08,No
0xb7843dd33c2057d7ed4dd314940fe7aced29fa56,4.85E-08,No
0x49fee48b8ce01a0a15cddb53aa879b60dc2cf281,0.015089746,No
0x19a96e350c0326ca9cf557130e6293617a8047d8,4.85E-08,No
0xd743f8d7ed13fcfe271526e6cd8db56c09c57254,4.84E-07,No
0x5905e2afe6435f167464dbbeac6b1f57eb9fd361,9.68E-05,No
0x35194c6c914a69a9f79d89c98809d4b426a84aca,4.85E-08,No
0xa286aa28e410adfdc584e8a29857a727dc61473d,4.85E-05,No
0xd507d4af71088bafbf2ea0cdb6962694f850de01,8.000000003,No
0x8a5fd0021163a323167c8bfa1c53d7d796864e44,0.560473341,No
0x58dd8c7951c87d7d475f6504d038618fc3a12798,9.68E-05,No
0x8a80d0c35266d82cbabd360ec8e55d36f7079353,4.85E-08,No
0x8302bb5f2453aaad4878499536737cac5107caa7,4.85E-08,No
0xbe042ef3fab06b43a1874a79d18d20b7f1468dec,7.70E-12,No
0x842b8a8787c7696921be3adf6b699213afd9e6e8,4.85E-06,No
0xba6b8eb0f2150272079791dc5902cfa851aa4b7a,4.85E-06,No
0x88d25111738fad980a44c035dfdd4c1d10cf531e,0.129869571,No
0xc16941194d36add28b40201a7a5b000404732ab9,4.85E-06,No
0x63801151e01dbdef3ba188871c8ff9418aac19c6,4.85E-06,No
0x5e7c57828eba161741ced1dc7a94af4d051c641c,4.86E-06,No
0x5381cbb636a401ec1e3bd65d01044117c9774ea4,4.86E-06,No
0x4642154eaef68de01dd1f37e6598e01ee9b11976,3.72E-11,No
0x8f3d307e6a35d71f408680ff7637feeb2d0530ed,4.86E-06,No
0xbb15091fe5decffe54aeb6e4113bd164030063a5,4.86E-05,No
0x2848a8f4ac350f80dd8af9d01d2b903aa2164856,4.85E-07,No
0x77c9f9584c41657fa4e62e30d90bfb465e363bca,5.069399613,No
0xe8702e4e3a6c775146d6da4a177dc776fb8b374a,0.014656378,No
0x61144f133cee6eb6a3cb1e7a22dacfe57fd625e4,1.46E-11,No
0xb4839b528f5cb090385618d397864ed413ec3c93,0.521941717,No
0xb7feb63c738a9868e4f27b684a72b8820f3a913a,0.0608971,No
0x633ccab60e6f010c5f9ca86be620cea252e00960,0.01,No
0x11f4856978bcf8be6a24cf621afead15690762f9,0.082206009,No
0x1566fa9f2a33628e03c11ba24b82770f45c0020f,4.85E-07,No
0x87e0243fa812d3db36494e5045dd5d7d2de9a793,0.143395507,No
0x890ddeee894004640500ce56bcf95c5a63623033,7.35E-11,No
0x38080302d25d04805dfa169469a1d62faaedcefc,4.85E-07,No
0xef8dc9479b426b5457057cebb031fa3dc7675520,83.81457207,No
0x49fc3c2fa75e685405af21745b6ba63a6b6c2f51,2.42E-05,No
0x09da2d53c9d7e569e428b7f4a5c82c7cd855a7d4,14.22908926,No
0xec79b9e209ebf7ef6562766028793b884003d2ec,4.83E-07,No
0x9afe9523f7d0515a196341ff6be6412bd3069151,6.61E-05,No
0x0a602f69e4f2e05f3c6a4d0164182d6ad0262aa0,4.007796934,No
0x29b08191b3ef3cc768bacc1f3c36ad9b241e7fe4,1.45,No
0xe98f0f8f7dca4e34ad7f13020ac820f3d22c1961,0.031874022,No
0x4d97907026c92494763bb58b0990c45f7613cdb3,4.81E-06,No
0xdbb85a092cb8354602b375e9c11240e4ae5927f7,9.05E-05,No
0x0762f697f23a4117d42542c683dd627afc916bba,2.41E-05,No
0x927becc3e236c41d9ddf0b6d630f1688fc6bfda4,2.452589377,No
0x8e7fc1277a751e4ec769abdd1cbcdd22651bf4d8,4.83E-08,No
0x2109ce88811e2d6e0f97e470c7099f7bdfe55478,4.302376441,No
0xf56b7c1194e11f941a9ee681d0a4bffa12a7924a,0.007000473,No
0x4b3bde08df726298afbd777dcaf5028fece04e26,0.045210192,No
0x8950827be8fa721fdfbe7764f2b6c3988132dffc,5.96E-10,No
0xdea49f3bf32d90215722ff3d24878bd533f041e6,1.42E-10,No
0xda60eeb5ccf8a088307a7cd829d808f9ce8e0f4e,111.2786212,No
0x62ace6e511476adcc8635b92e457f604bd22ad32,6.292952856,No
0xc8280c5375f21a0f0488f7fb6a99de5cb5048d24,3.991997753,No
0x98d97397744aca220411711869019eb48830b98a,4.82E-08,No
0xbb0cc6864b3090e44460e496bbd9f165749cd60d,0.002,No
0x0c4d4ac146582e737c2d0922a43a13b4eb002e6e,4.82E-06,No
0xd8dd6650fe7538eedaee3d00275736fc2d1a722a,2.41E-05,No
0xccc303ff781848d78021b5bde0c2f239d34afa9c,58.2277231,No
0x11ce1a420ae5a4834486b1222e45a9ebfd5dcf8d,0.353363594,No
0x14adbaaae6c333d740dfd3f31c70cc82e646b6af,0.957880437,No
0x4e65175f05b4140a0747c29cce997cd4bb7190d4,208.6363004,No
0x7847b1c8ad03a188036dea54ce7847fb418e9217,6.621778975,No
0x4a689e28885f82be92e6a6f92dbc3f388f4a6729,0.346623302,No
0x22a066429221f8d53a1fc1bfe4b6f7b315ac4f88,2.508138864,No
0xe5252fe49579cd081c8bf1b8e8de5040549e827b,1.03E-11,No
0x455d7eb74860d0937423b9184f9e8461aa354ebb,16.9471391,No
0x36162c7b2d4a94686d74f8c9649769e1733ee42e,5.27E-10,No
0xc2f89ac5b83e4c23751825dc65ac10dce11c3ebb,106.0000001,No
0x3a8d5fb41b236660f5a20147c0d7292ecdd6b591,172.7362368,No
0x93386109cecc6cc83eefd5eb0fca1e8cf575aeff,0.776429355,No
0x0107aacde8714bd13357fc856d6b93b3f8b543e9,14.38168288,No
0x5bfb3995065e294601aa50a73304d4eb629cb871,0.500000315,No
0xa4a355802930f3d3325f8269e789502c4585a0a8,0.083426565,No
0x0e799abcd93699ede250582e07fbf925113ce041,0.358565013,No
0x96a52aa9f531d7908c9e17ea89260d513115a4ac,4.571160396,No
0x7cce8e734c441d8821efcad7d8ccde2ec73302da,1.004248785,No
0xbb2d41acfea24a3a2ad4a6f95c3ace1cc98c6ed6,638.9280346,No
0x9fa936ddce26704edea5602fd8183172f3a23e5b,0.000679087,No
0x78aacb90f186bf118bfc0d8c64896f970221c5d3,0.001437891,No
0x4c4baa9907f23c1c51fff261b518e704ce1d491d,0.339633586,No
0xaee9a7a2b5e96b805fe530662265dd9a459d4bb5,3.540082223,No
0x7fac6119bcfd7b72379705a7c8602d01267eec70,0.130895029,No
0x4950ab279a968016ba1a852c7888b64154d65dd3,1.182498321,No
0x81e9e43b4c8edc56f30ff9ca6515aec67cc7b911,0.055153029,No
0x55beb355c784968a483f219c09ba24fd8055a6f8,1.000000001,No
0xed329e8e650eaeafadf7e5b4533028c5c7fa6b61,0.000558906,No
0xdd87435c6f24854884d53829db6f21fdbd53bcee,4.84E-07,No
0xd77a0960c48d3c4a9e41a534918b45b8b872b96d,9.65E-07,No
0xd64c6d86b93ecc73b85bb97bb01fc3d9fa20d672,0.000546449,No
0x037bf6a1e7b137f824f46313317e033ffeceb613,6.201093144,No
0x864d8ed2771072a123e818fa95730e8f3b9048e2,0.914726371,No
0xabe4bb58f962be5e17f58b98a6854ac4cb9946ec,0.303193088,No
0x909fe9dfec254b519b071db39a4178203f95fd89,5.31E-05,No
0x757db7c1d65b1d3144e2afb3de8aa3d6ee87594c,485.6456853,No
0xa5a4edb1921a7b24a438bb1f95b7d40c4c920445,0.064930412,No
0x8912a2811176160e5e3cb5cab95f8e3158c453c2,0.027885767,No
0x245aaf5f7e3010ea23668608106ef6b7af487468,1.947707201,No
0x6abb3cd582ab7463f451eb4b399f68eeda3f7c5d,4.81E-05,No
0xe0c2b5e8d62d0afa5b86dd7020c2f0c51b567b30,4.800000005,No
0xbd7f4d3df440049d0d35f9c08ccd9026c9eab2c8,0.003204761,No
0x2fd9d28283a403b45674d0aaf4e69c35b17422f4,2.51E-10,No
0x11692163d68a652e7a05c4a3ee0a6c02f9dc0393,0.010960066,No
0xb6658c009de3fcc424b14c748b9af09e48a62a89,0.866838945,No
0xe264ae7004982d971e0dfb47a794221e43d21190,0.002166441,No
0x38e481367e0c50f4166ad2a1c9fde0e3c662cfba,436.1471231,No
0x401c0f82117b3262b79a7697bf98bbd7c0d4e36c,1.299519102,No
0x4d9fed7af38c4691e992d5d6396d8b2fc773fc99,0.388161891,No
0xe4bf6e1967d7bc0bd5e2c767c3a2ccadf23446df,7.095816298,No
0x7b4e20e82cb16dcc85e4d3e1952aa17cb00c27d8,2.601196719,No
0xea5db10aacf3178aec750d1df3fc97ad8be553ef,0.015000001,No
0x375a9574078e20b442a281224b503ae960785d9c,0.296700232,No
0x3e538089265672518d9509e91949500ecd2786ef,4.78E-06,No
0xefe9b0eba977b5bf43ae5c1ae0a776186d7d63e5,0.49120663,No
0xb5bb9a83f4a0364f86f553bf7ea42aa1e78b9b32,4.78E-08,No
0xa1465be038e91570f1703e03f8d1be9999c8d20e,3.796864415,No
0x2e3b8f48e60240de304c96fef3a98fad453f8986,1.000231344,No
0x27fb50d6d7d8fbaff928e1e775398d61e7c82583,0.072143237,No
0x2dff7aa2a8f234d79894a28720dbca1512806534,3.424553631,No
0x88e27611c4d5a99a14dc7683d0309c5fb436e269,0.008612425,No
0x44c91dcfcf1587200afeb3d4d54a1b1f531642d4,4.78E-05,No
0xe3dff97e14f3a55228ed2f614114bf6b27a7677b,1.00000044,No
0xf11442a2b95b3028933fa9b38e8fec7bc3476426,0.720000003,No
0xbcdca58afe21eda37d307d92c7148905a0aea07d,4.77E-05,No
0xc9279dfbe576a969b5bb0a0b134791e132969d16,1.05E-06,No
0x00b591bc2b682a0b30dd72bac9406bfa13e5d3cd,2.671594202,No
0x3efcb1c1b64e2ddd3ff1cab28ad4e5ba9cc90c1c,0.263948913,No
0x0ab1b161cefbdc60086bcdb614687c24d0d4bfcd,2.623252859,No
0x57a4fff191354034d7d01b201b42edb5afd81462,1.604472629,No
0x718fdf375e1930ba386852e35f5bafc31df3ae66,0.065326537,No
0x1d9fdc524c1a2389e17d90129571b5b37a15b561,0.006142889,No
0x9233b810e4467521e87a2fb8cc524234857549e4,0.009782408,No
0xc1dfdf920640e06e649e4b2058a2475b247e0ebf,10.03453948,No
0x9b45fd2c90b72f97d3ab3d015c2a4181d5e32d96,2.092141731,No
0x8cd38bb257488ece8b34694432d1e30b7356fe5c,4.81E-07,No
0x7f7afa90cfcc0094b276784eff6c64e7a77f34a5,4.81E-08,No
0xa57e679eac447b7bd7e1a7d1f86587a276dbbd64,1.878894939,No
0x61c3b35f347c30830e12e3e84648fb850da40e38,9.67E-06,No
0xf7bb5ca3259d156beb32fb4f590ecf637a9da2b5,4.81E-06,No
0x31dc126ce3077cc1834cac8f292af197831563c0,4.80E-05,No
0x9eaa942915021b4b90d6a18ebcf7d2f50689e923,4.80E-05,No
0x8a4fbedba5b81d22b7fa5f3cc4a5fa481c317553,4.80E-05,No
0x69d367660b0d37356d0e9f430eaa9e7fca7e6f19,4.80E-05,No
0x778002c539d8b0a94522983776fbc1aa37df836a,4.81E-05,No
0x3fcb815d553108ce23291477576e2061c6afb0c1,0.024408807,No
0xdec7d64eb19dba62d520dac9d0ac36a6b8938d1c,0.372754165,No
0x3653f30fbe3444c72725eacf6264479144f35f28,48.21272744,No
0xf7964c2acc9d5ca1207d18a09a2395b2bbc009bb,0.19664136,No
0x1a3e8155cad44a1b0a7fef07f2429ef476301cf5,0.047329726,No
0x154ed1518027a26536905a2c4551956d6203bbf3,4.81E-05,No
0x36cf3328a40bef52888ace5a5930493636d0037f,4.000000003,No
0xc1f11ee1f5fb4ae961a1388d40854364ec6aee3d,11.87780598,No
0x356c0d05c416995f778a12773bd88b86a7c9653f,4.82E-05,No
0x7628549285d19a31900f66c50eaf2ff7d8c50845,4.81E-05,No
0x024e14fa72c351f132475f297f64521a7fae286a,3.091872473,No
0x8353e726566620f1d20df668122124fe5e12295a,6.64E-05,No
0x1bfe1a849c443ee0bc04d4d9c654ede2b4acc86a,0.118,No
0xc8c04e7ff49f4a162168b9155c21239485900089,0.096091931,No
0x1a805eba84c7c31e39da8eefec0087d02fe958e6,4.36E-09,No
0x3055d970653a2d1785a989d2699ea50c0c96f159,9.88E-10,No
0x76d62781071ef4c215c9e44b4f4f9e6d2fd4d480,0.307514966,No
0x90bd78e7f4512a00e05e26c03c466cca0fd8c275,0.000128497,No
0x47725d0b26e54ca8189488384f5b2ad8dd018d56,3.136157014,No
0x87b5062947b63431d90707d39bac4c25a34a6835,0.002015823,No
0x4a6b697524b9f92297a718bae74da6ebd1af2a8e,0.02,No
0xa8f9591f167e5cc7d70d4b8790afd2c71f8b3b1a,7.50646973,No
0x125f4bedefa1e438165b44c3fa49d359c258a10f,0.040143767,No
0x7066fc9caccb53d7f89341dfe05987975443fb58,3.89E-05,No
0xbbe93af8da43305310a15a843428a5ba13a9a89b,4.87E-06,No
0x6e52efa38dfea06e2654e1b40a49c90c8f3e729f,4.87E-06,No
0xb06199db17c4d49ad2e296637143e3922e9ffdb1,4.87E-07,No
0xa9b0a18c7d62b51f73ad2b77dc325abd584731fe,4.86E-06,No
0x96e664385b3dd41e93d8a52645dc802343d38fb1,4.88E-06,No
0xc5d4309eabbcd32b93bd6acb3d63d3159d39b7c0,4.88E-06,No
0x854e5258494456858147dff41d315e1a1ad4701a,1.40E-14,No
0x1be87a7b57813183ae91278c9db3b4b825c563a4,0.229902732,No
0x6bd29811a0d0d2e2d668353df1d5b07a1103d5da,0.357153184,No
0x8f1ca5ff845ad2b2527686bc62c3145b92331531,1.510470557,No
0x54372e2b338c4be299b75cb54d914822db32a63f,0.000346691,No
0xf654cbd0d7b1765091b035bbb0205dd4b6b49c7f,70.00004369,No
0x7c612bc445aa9ab9055095d2918cec28abe879a5,4.87E-06,No
0x52e02971df7e5fd74ef1a6c2e3cc38e127433d90,1.277039248,No
0x6c292784fb02e6949de1709bfcfd729f99e5523e,0.153609111,No
0x833bf8d3760b38e5fc26bfda6114957d0cdfc01a,42.00328088,No
0x8b32c2dc3d5a35d65a3df6f742f3a71ec1b93c9a,0.03002046,No
0x1ad6dd9ccb36354208321c19c643799a41921417,0.000493131,No
0xb9ce0c5b7e7e53dc570518f37ecd7d97d86f2c6c,0.522762092,No
0xe0d21e5df0822c7dd5b3217d317418a7185cc408,1.834984979,No
0xead3daa5817b190340edbe09d293a475bc7574cc,0.000248949,No
0xb9b88b859fb7652bc2c9647d55d2fe29b0ce4b67,4.87E-06,No
