HolderAddress,Balance,PendingBalanceUpdate
0x033f35a020fbdaa7108bd8e509fd50a88a9915de,6.00E-06,No
0x0340389d85c806f7f5f66d6cd2fd1f91d6f7dd10,1.399779,No
0x03406fb846638e445e16731aefda19f354147f70,0.002075,No
0x034b5155a9a8a8513bc27a77e1036bc18f4cf5b6,1.093019,No
0x034c69160676cd0f0ee35719a93343ea066e31a4,59782.88378,No
0x034dbf59af51b3f322eb2bc30a25bc6d40f6e450,1.064232,No
0x034fecdfce9b15a19ad60b1e9a3bf469aad59e64,1.008986,No
0x03507501959de1df612099f3916f28d5b07bca4a,1.031359,No
0x0351c94cae69947448969ca8b6fef20dfe14203b,0.232312,No
0x0353d371c831f9925a9e6817f3363ad0f382bed7,0.01,No
0x035648071a7ebb842fc55a01e44ce01ab8b844ed,98.000002,No
0x03572f17c8e8ac3d5e5f767bff74dca89f310225,0.010402,No
0x0358f827f0446f5e1248f5aae42ecae8b3dacb61,0.010773,No
0x035a23daa44cde66c590c252c8cfa1343ca32c31,0.307106,No
0x035a7422ad36aee151c08188f84f783f4f70a281,0.002076,No
0x035abc4c74e4a03de41fc5cce6c13e10e6d569dc,199.889851,No
0x035b27ed461b13990c0b9ed0e01c08d0d44cd033,15019.05732,No
0x035d5e9aef9c24c42764a90b1ef6207d22fda0e7,0.000334,No
0x036808e8efef543ac49c40a2b6d98f8f36798a91,1724511.007,No
0x03695ecfee68b3d537711d04d11de6a8f1329f6a,1.100361,No
0x036ad3db81ce3fe0bb235b78dc3961857b1ad210,0.020874,No
0x036e1218a711ea2186f6413b16e373c1c1ff1a5a,4.20E-05,No
0x03707609abc5d0c9ffcd26ba6dbe083a3a833857,10,No
0x0371fb08821360d917f4c99b2177d7d86dfbb411,0.002083,No
0x037582877a10e01ed2d34b2587b385b0bb44d675,1.00E-06,No
0x0375c3cdacf59035471566ff3e775b5f10d57ea1,6459.713952,No
0x037af8926003f07f55665a4329d8514eee3be9f5,0.002066,No
0x037b9e14191238dbfc4e670497b1d4ebf51373ea,0.123484,No
0x038338875cda82ed853f224467771219e055dc2b,0.002069,No
0x0384086293262c7d69010ede3c1434be5b86c375,0.010282,No
0x03842b4c71c18188191cad1cb9a8dab32d2eab7e,4.807598,No
0x03867a6c590972095f2c82dedede42a62f46952a,27435.95153,No
0x038b15767ebe38fc2002b8c597ec9054021dcf7c,2000.039554,No
0x038f3ac9acc74b7918d9903d4429d36e57fb1fdb,0.115373,No
0x0390d6ab05c69298e55db2e02c33a63eb6500710,0.002066,No
0x03936ba0a4fe117eb026e65b89661438017a07a3,0.001034,No
0x03936fad73cfd65a108318d917a7d00af8f2b16d,0.000231,No
0x0398b107763c8e7fae5183241d383440ea3623da,32.422941,No
0x039b27c7e5771ee0108c87b4162999bea4dd1831,1033.372303,No
0x039c5a62e2d28cc85729666dcacb98c1ae21e343,1.00E-06,No
0x039e8cb6cf84518696939ea80ff8e021b871fde9,11.017791,No
0x03a3cc4148619b60dda51612a4483ffe43435f34,1.297613,No
0x03a493d043b71da48fd882161dae488abe112432,200.606474,No
0x03a4e9e2c6cb51a8bbc82cffd76da057855cbe77,0.012488,No
0x03a7628bb57509b55dbb38d35cffa94b68e2f132,1.100409,No
0x03aa2ccb3ce7aa32cd13c483d571e474626d7b71,0.000206,No
0x03abccd9e326b65aa739fbc222a88783dfd01a8b,1.100283,No
0x03b28bcd71d8dfbb71bf0d02bfca1e8bf49801b1,8.558952,No
0x03b65bec52fc0458956e509c72088384c76e0c97,0.019112,No
0x03bc4c7bb35b0d8209c157b761da5beeb576cf2a,1721.819357,No
0x03bcc3e7b883f353380babdb76bd914630954a09,594.746261,No
0x03c04b194242507de3d845887c6c36bdcf3121df,2661.75094,No
0x03c11dbb42b450d87352c76e034f2dcaaa65c039,0.00284,No
0x03c855665161246a40a02869c7879f8d99683bf5,0.002074,No
0x03cb7fc65558cc304631f9037f5a16ba8449a7fd,0.010252,No
0x03ce7a47e2cd8a444db1213421146e31b4a3b646,1.017287,No
0x03d541062bdcbb8475804cff4cebf10ab3cfce9a,0.002074,No
0x03d80d19f2a7e870378d814c32ace120146e945e,0.010227,No
0x03d84a077028f62e185c07ef4e881ec785e33d3f,0.001731,No
0x03dca0e82c9fd8876245ee54997dd4af73849fd2,25.000001,No
0x03e33fc1d842a745c18313d5bb6023ab34001ab1,0.001042,No
0x03e9775b691771c87eb92b00e4ef30a54b23ff4d,0.021643,No
0x03eb284b79b93e3e6813ea28c210d3a08a9eaff2,22.914706,No
0x03ec904145016da8c1eeeb95d816b39bc89b7882,0.993478,No
0x03ed2737bdcd5fff30c7a6d6ccdfb22f927aa3b6,0.001035,No
0x03ed605452a6ac3a4bcf34d752a9965fa0f1f726,16.513536,No
0x03ed8fc96cb7e825665b11c253370e16ebd04aa6,0.002071,No
0x03f03037ea887b1adb81512920b126e2becb970c,1.126368,No
0x03f44e563dd447449f48f8103b5df70aff7cf577,99775.06773,No
0x03f5168a0395d5314e352199e4ef81e6efbcc6f8,5.800146,No
0x03fe5a59e119f650bac91327ef5da1a4245e1adb,0.001025,No
0x03fe94c26b4cb0f29d95e1f6c369e7a8b23ef93c,1.200002,No
0x0400083c67fd63db5f1ae087efd9583430b663cf,100.000012,No
0x040819d924238c97c81013bdf75ec99bbfd1498b,15.111678,No
0x040be472268e720f945eb95a0e71445a0f07aa3f,2.021389,No
0x040cfafb31e58ae30572b2ac101bb08db102d100,15.000001,No
0x040df71820d25ed8d3fa89e2702efaba01edf6ba,0.002081,No
0x040fb010745a7f8e903192c1653a20f1b3c71f5a,0.002076,No
0x041065dc6b855ba2a436c564ab0c9fa62a9803b7,20,No
0x0411731be3b7cba409ede437472b75004353d81a,0.011977,No
0x0411740061d18b5d8379004f703d2c0c55387df0,0.000106,No
0x0413d2c3e315749b7f3277fce702e1b4c7bca05a,1.100409,No
0x04151db36f6820200e2587d9abab52a0179f8fca,0.002085,No
0x0415a37766ef8a945c1a38dd839c8b1f4feaecaa,564.032392,No
0x041be4b51739cd2719e5efd755d29e4028526d42,0.279411,No
0x041d2d8af79a4cb0eacb2178c3981737d54b09df,0.012225,No
0x041fa6a56cc203b210dbad9ee45dc08c1f88aba3,10.00504,No
0x0421a4480e539148faa024fa5408cebaddf2e03a,0.000207,No
0x0421f931c8d9c4a2fedf29771cf9d9102dfb3857,3.00E-06,No
0x0421fa1f9f228934332cc11de6f66497f43fb734,311.940295,No
0x0423422bf2e02ac5c5bff7bb34463b9dc372946c,0.574451,No
0x0426266cf573388100183343b6e26b8bf5e4fdbb,5976074.497,No
0x042772995ce68fe38fb1dcbcd64d03bd0be19a15,0.000103,No
0x0428305a45309c9f296a6cce4bc9550af727a324,0.008362,No
0x042a966d6c426f1c84c7fa9e827a7621dee15b1d,0.000169,No
0x042b2a2eb841b7166504fdb1617244724176eb91,0.000231,No
0x042c20c81937c84bd8181155735faa4eed522d45,0.010223,No
0x042d9ebf0e126b29824fffeb4fc4ba5393ce1975,2.754947,No
0x04359cc145a3f8b1865959d4e904c8b4c15fb29a,0.006223,No
0x0437b0e6e1a86b7a7193e003aba07aeb7013e86e,0.000207,No
0x04386ac720b8204c01bd23497f4a63e2b209259a,1.040955,No
0x043be9f76411e021f3aca8b45db64b0c36075a0d,197.082402,No
0x043ea03b7942df22cea8227ed359eeb040acfaaa,1.0234,No
0x044071c7ee914f71dd86f7593458f7fc9f12d55d,0.002062,No
0x04488eb67ce58d792983ff37f3c625a204323281,1.247077,No
0x0448cc85c5821a549f81210049be7db61831d9de,0.01,No
0x044bed369a2ba40469076b758c9063bab61b551d,0.000207,No
0x044c9a9b81b28f344ee80db712af9ee6f1bc65d5,0.315049,No
0x044d8ffe05b19df9b3448b9b3cc4477c5626e596,0.002081,No
0x04518072ea655451b801dfa3c1c2f4277dc5ba62,1.080975,No
0x045368e8461cff95b28c28c7f95ffc39327459ae,0.020833,No
0x04548d67f465a962cb30ad46ba9bdace153ea7ff,0.000105,No
0x04559672afdfbd152670d2f1f3f7d07cc3115089,1.100409,No
0x04560896e55eb80b3ee7fe9ddefd43792d83bee1,0.000206,No
0x04566bf9d24761ad1c8b9505bc801081a8159d64,1.079839,No
0x0456b014da02c47c722742426192f8a0f4114923,1.536228,No
0x045751c6c2dc89cb7d5976649eb63de2b2d77f5b,0.073588,No
0x045b0d7cd8e143619bd67623cf7129e1980fb492,1.138932,No
0x04621637c3a72db27d6f1fc1352480fd4d1e7b06,0.078965,No
0x04631f939c69d8660c648b56b6e10595f0255b10,0.155322,No
0x0464349e7012a83c965d672e9eca3896a1260624,3438.894522,No
0x0464fb56ddf5dfc14b13d3b9c064f8732cbe012a,0.006748,No
0x0467016de27a199a3372f3f9a71700ae09e515e8,1.011332,No
0x046b8f645b2a09f9527f191fbcb6491094668a45,0.000331,No
0x046b9d060f49400b6a6f1210ef191b019cce9030,220.330366,No
0x0471576d6dc3e08b74de7408bcf406b5763a9eb7,1.003722,No
0x0473652f955accfa58787ba2770198826bee9f93,10.612477,No
0x0475804706c2128de587e400bd725b75eec84839,0.014333,No
0x0477455e0e65928b993ba49bbbd5ce8d434fe1d2,922.769188,No
0x04777caf984db9a9b94b031a72ca250ae885654b,0.020162,No
0x0479283a1751f32dc400615f5dd6799ebd304e6f,24293.38558,No
0x047a96ef72d7ee6a3f193bdb92e998fb300265df,58034.9985,No
0x047b52e731f6338b3a290a62cfc24eaa6cdf140a,0.000113,No
0x047f78ef663432cd15d28c0b7098bd6236442264,658.763453,No
0x047fb945951f9801ab087a6e7e44ce87361931d1,0.002066,No
0x04803b46c2a8951a2ce0793d58db51b29656dfbe,16376.89177,No
0x048348850da291b1ac78e25891fc810c475acd9b,0.000102,No
0x0486b904c347c7794e70a37c8d53a67b64b38b5f,0.01088,No
0x0488def629e5780e493829c28e704864cbef0b8a,1.100361,No
0x048ca2571ed3aec463d42cb6fb0f20f6fcb7988e,500.459754,No
0x048f9237ae4f1f0685780ee04b6d59bf7f8b315d,0.002078,No
0x049403324eaf7b38e6fe3bf547c1f9e13391ce3f,1.00E-06,No
0x0497156c0103b20d698114d7d7e8f6eb8ebc1a46,0.010414,No
0x049808d5eaa90a2665b9703d2246dded34f1eb73,1.379262,No
0x049940feda4277b7f01ef10fca0b975c541d8fca,7811.450745,No
0x04a2bcf8c95199866c4ccd9362fdee975eee406d,1.1,No
0x04a72dd82489175d80e1c165e1aba1771955a0f0,0.003019,No
0x04a7eeab09bcab73c1fd4db5922b07323af93680,0.01,No
0x04a9e17c30292cef63922a16dd24ce3893775ea0,1.100409,No
0x04aa1e3a5c1a5b16d83694daa6dde6acfee54eb8,0.000103,No
0x04b331554742874788b26dc99149dd4716296c9e,0.002077,No
0x04b4d6a21e7051c6f2120c569d4aed402bf945d8,210.181986,No
0x04b504db381e3058c6f83218501b74d647bbdbd5,0.010186,No
0x04b56cbd104f08e9d32c76e0a87ee69581d62b9d,0.010288,No
0x04b59920172985237d8c10f2ee2b3dbf7d56154c,1679.166597,No
0x04b8c008cce7ac5910e89825572c5b78c085033d,0.0102,No
0x04bdc271b7afd68bbd52c9366880849c15ba42b7,300.00002,No
0x04be2a942c1060db1c7615670bb55950a52f8b15,1.00E-06,No
0x04c28766bf1e464f9a87432281d6a456342b7c3e,1.063007,No
0x04c2c40c7ea88a5a45995542d85b9b21b333b26c,0.000103,No
0x04c322117e21cd15163b9954eff247e9f32359a9,0.002994,No
0x04c478f571836b5dbcf487f7936f3416c4df0b67,1.872316,No
0x04ccd789d60c68242d38ba1691a5debe545d9d74,0.351084,No
0x04d20ec7d51f0ac5ae94a765f2e361a89cd81271,0.020706,No
0x04d3f7e620e40fc5e78ba88b1a1745d33e722a8d,2.00E-05,No
0x04d7391040d7da7f5e9e04f78b3f516a0a0ceaf4,0.003114,No
0x04d8e6eb0e3e3a7211ad92355c9c35e107bbc7eb,1.00E-06,No
0x04dabc0350e8285efa332572ca271597dc7ac0ef,7.00E-06,No
0x04e1d908395d64f429d57b7e848e4b63b1cdd91a,1.029274,No
0x04e1f9740c23fcdac41505fd521765c2a121d8c2,0.002081,No
0x04e94bb3e948102c28b68382c3768f16f7cd948c,0.002081,No
0x04e9601bd84b0934af81475670ae5d0ab5e4b9b9,145900.467,No
0x04e991299f1d5a55fdaf9161936053fdf4dcaa86,0.001042,No
0x04eae81b5fc871555f850f1d8c5e0c94d2791760,1.10041,No
0x04ee10fd378f7cad5ac5751d7cd0f42b13ee3b76,9582.732331,No
0x04eefaeb6f90a5627dba307c15a65acf3e589573,0.006268,No
0x04efe4bae2f7deedf8732cb2bc073e13bf8b5cef,1.144087,No
0x04f239f5775a82db540dd21fbffd5301eff43747,0.002103,No
0x04f2622ab4624a554e3c036cce245508d10a24c4,5.715506,No
0x04f4d62c9703a1783012f5ce572fafadc10b83a7,0.003134,No
0x04ff6bc4674d8fb9c18c618327e2bb2e3e54626a,0.002082,No
0x05069a643656f4d38df42b054c3c25ce75c53cfb,100.654291,No
0x0507e9f881b32d9d03b58f5e6830ddc8298c12a8,2.726858,No
0x050bcc773c1dd7b78624291f1ca3facb690ef09c,10,No
0x050cf8ea7593b7bb1f51c191dbcb75bfba775951,1,No
0x050e68c5c08af60e96a029790429280173a0e3ae,1.100361,No
0x050ee024a0ffd8b9bd383271835b27dd66c3fec3,150569.0907,No
0x050ee970027f0aa640f5aa9c41711cc0c8394c08,0.206152,No
0x050f788d09395724777a67dd08be127cf70dd238,0.727985,No
0x05119e9c19a50e66cc085b2dd2730897f470747f,860.716308,No
0x0511ff29c615e4b1065da22819195b7080a1ff28,167.92392,No
0x0513daff1a6ce3102010486fef7d04b2c58b48e3,0.001038,No
0x05182e579fdfcf69e4390c3411d8fea1fb6467cf,108.363717,No
0x0524e7c0c1ae860b58089c747544db7393a0e5d9,7.130326,No
0x05282c4ea521f6fd25e1b9c76473cea27bf6c978,2.100214,No
0x052b1fd244f1752c612c97dceaba72c751d70325,0.005553,No
0x052c3304c1dbff117917a4260fae5cd4b737b999,0.002071,No
0x052cd92257aa17b3f965c4b0d3f51f0d223c6950,0.025961,No
0x052ddf34b4f7e8754425958ff14ac8b5ae4c4e5a,630.36773,No
0x052f348a45620f2c26926d2b58548c7eaeadf870,1248.959138,No
0x05315068834116c82958cd8ee2cbc25ea33bfc29,0.031532,No
0x0533abab4129b3a44ac45c8267d964cbfd5177f1,431.056763,No
0x053688942c0eace50fca3f5629aa12024c09c954,500.000003,No
0x05372e0a7e9dfd298d104e33c1b04dd6952325ce,1.122355,No
0x053a7bb6ac7d9948fc73758f4b817699225ee9ae,1.14594,No
0x053b92e00796149fbb81e24431acbd0cf5b7eb38,0.000207,No
0x053bb067126b2641a3696d0849b6957e99344530,9992.257135,No
0x053bf51527d1df69a86f5362605f46cb42170a1d,1.100409,No
0x053bf9ab3b044137eff39be4857eab5e3a40a239,1.00E-06,No
0x0540a183be580660a4c7399311b080fe13b06a11,2733.936057,No
0x054b49656de7546c6b5b69155cf5c620618af6e3,851.080885,No
0x054d68e679dcc51ae2f9bd66d0e260947225d128,1079.604137,No
0x054e37b3dfe1cc195847a10cfe12fe9a524d594f,7.325899,No
0x054ecf2c2c0e21576b16f6b9877e0d9f18740528,0.010446,No
0x0558be578c1b14312b9266af691e2881bb0657ed,0.00208,No
0x055c23e9781d408895ce4d6f3f3fb6e5ad55f730,123.482791,No
0x0560705ab883f79017099c480e20f937b2993f83,0.000122,No
0x0564b84258949c6180e6ebf4c5a8c9d3b29b444b,1.100409,No
0x05650c164aa6b7f73819f2df6d0dca58494f9619,0.005178,No
0x05679df1e0f5719dabb8cbbfd46d9513c93907d0,2504.288084,No
0x0567d99a4420b8da0fd91c5ecba78955c04974f0,85.513166,No
0x056ac604d80cf08a97d6d17a6d637e02a8103ef2,0.000231,No
0x056aedee9d9817627996c2e76fb08b3e180b8184,10.004131,No
0x0571b1369eef3221ea6769d93d48bf49d821ab86,1.069273,No
0x0572bb5ba631fad81c3d911cdffdabdbeee2735b,1.123224,No
0x057c1c29f1e071c8a4f92baf4255e8b76e5f8eed,2048.620069,No
0x057cbdf52f285319235983ef77ad96dfc9ce9620,486.569603,No
0x057d7248fcf362236e61b505868be9678b609538,1,No
0x057e47fcfdf0abe4f0683ee7cea778d5a80a9ed0,0.002074,No
0x058111b2df86771db89470bda5672fec18eb3e39,0.01,No
0x05834fc3038acb6434e5930f351947af0d6431a0,1.100409,No
0x0585a7671569aab97fe798ed25b3a03a148f9179,0.459466,No
0x0585fa186f6bbd1c762461f8d17c341253d80c62,0.002074,No
0x058607160117c0a9c2af83cce266a9541ff341fe,1.027135,No
0x058b0479324ccba9a002ab761bf74ed6ff361525,1.737005,No
0x058b0e59b6dd493ec3a7fd35de80c2f0a761d994,0.011385,No
0x0594684aba18110f09e4ce0250bb4eb91c575231,2000.292252,No
0x0595be8ecbaaed83317629be7842884fdfd72b5a,0.01122,No
0x0596fa0d5905a2ff0d1d48e5a3ccaa965e04456b,1208.856733,No
0x05a08ee67f851cf618de3922d2c9da56fd7838b8,974.789662,No
0x05a0d58fe46c6f113ca23d43e73787d25c769017,0.012283,No
0x05a20d98ca4196687b9dc5305e1f4841d4cecc7a,1.109257,No
0x05a23e1e2f8b8a4a759eb8b26552b4d286702b3a,0.099783,No
0x05a55a5c4f396b0805bdd233f2ae9149a41f47f3,0.000206,No
0x05a5a6087274ddaac3b52ebb6935866c650a9083,1.39661,No
0x05a878a8cfe334b909c5108775b6aa23745f390e,3.00E-06,No
0x05a9c57436c5e002624a71df1a223b750e1aafa5,1.62785,No
0x05a9f15665e735dfc5821639cccd5713ba3ef1bd,0.034062,No
0x05ae85da4be4a3852e8b67d3d40daaab939badb6,2.100214,No
0x05aece40814de5942483be4d448cd35398ac95a6,0.002081,No
0x05b0b833b8fb2f90cc00594f73fc560e6542bbf3,636.883303,No
0x05b2caeb0f9494a417d0e88bedc117c297d67ac4,0.002082,No
0x05b68b3510021ebd6e2f1f49a1d4574437853602,4576.227374,No
0x05b95e058f04185f3aa8c47f025c2ce00a50ad6e,2421.878152,No
0x05ba97e1d4c3e46bf6c63fc7470dc0bc4dd38440,0.011425,No
0x05baba43f8be0876b72184b680d653e31adb1b65,2990.134768,No
0x05bdf051fd2bdd05d366ee1ae4c02733c6823cc6,1606.239502,No
0x05c27519d3c87146fc0c9c75c3762e95402416d2,0.000327,No
0x05c2df41d143da3fcefdf3f435cfa39cde7210ce,0.000105,No
0x05c74e7e87637eddbe6479ca006f96acd5870948,1.00E-06,No
0x05c7db85dd8471a25fc6b34dca4aed67ba518a49,1.080243,No
0x05c8f94d48672c9304d0774e164bbfb03beb78ae,3000.1601,No
0x05ceffd4104ebc52638778968733d4fec8808060,3.200584,No
0x05d073a6823d3a1e695eea3963ead671cdd27fad,0.01029,No
0x05d0fcc6bb04a28d0ef9ad7e7cf27360ddbfd193,0.02017,No
0x05d2afcdfcb090e09b1b4ed7bb12cb3cc728bffb,0.208164,No
0x05d420d2efa11b4eaf882952c9713f64218fcc6a,0.002044,No
0x05d51e9b33e6ee344646d350c74fd175597b74f6,0.000102,No
0x05d57fb285311a1b5339633a58dcbe525c53fd3e,7.551113,No
0x05d8da465be1352d4e4a67d6c3c226f427021b4e,150.000002,No
0x05da09fd7515bd600b89b89c0039d09bd91bf0c2,8015.116779,No
0x05de2c64e8b7d2b85c1e45843c3e97db0d3dd0ff,1087.340691,No
0x05def9275be6c09e67a37d6279d376836320c556,1.00947,No
0x05e1c452e571e7edf1a5aab2fffb16de322cb373,1.100409,No
0x05e422ae83afc05e503c068f7be265bcd844170c,524.292366,No
0x05e5a3e89794434042d4b8e51853fe28353f3343,238.537691,No
0x05e92f4ea55ce9a333a47689911b13407f82d81e,0.000231,No
0x05e9e2624a9c70efbcf9d51fc169d304d3d5df8a,2242.218697,No
0x05eb8d51d4080d1d141396ceac59c3addc225e2f,0.002069,No
0x05ec74a911c1a194714a4c401268b9af6c0ba44a,0.020647,No
0x05ee92b20265f364620710d8ffb416784e1d18f8,1,No
0x05f2cc77c8814053df4a2f3f2dc912afcdd82b86,0.000202,No
0x05f47fff189e1b77bb788883807f5aa12347e652,0.020661,No
0x05f4ccfe7747aa083954f54c6c67e93882c6428c,1.000836,No
0x05f51dc944dffd85b33d6cab7ec654bb35cc9fc5,13.970231,No
0x05f590fb73b66c9a681101e8bbd868975fb2b3c5,303.045051,No
0x05f668b4dc0a8d66cf8b4fe552722d9e2202d818,17406.10378,No
0x05f6a9e135b8c6fa89b1c4b98653bfe4e58c4893,0.664205,No
0x05f705a37f876ef05a92952ebf5155a3f94740ef,5.00E-05,No
0x05f7ecf97b445a44b25ed19cd81f6e254c6ea7ff,4108.427035,No
0x05f86353c6b6cfd4070bc811e135c234e1d77cd1,1.066556,No
0x05f8ba109350b6cd15dfd8b5164ff69649594585,6.00E-06,No
0x060107c887eba77cccf5ddbcd9631e2371ab6f22,0.030057,No
0x0603ec1cda663f6740fb75bac99cc328896a0a3b,0.000103,No
0x0605c48b5303e4b08da9e75891ae622cb518f478,0.002078,No
0x0605feab4c24fb7b45c7b48f9c0ba43054b35647,0.000321,No
0x0610134f60d0eaaa639f09e37b8241b583bc3cd0,7.00E-06,No
0x06129af4a46ffcefcae3f9c0f6258084226c55fa,0.000189,No
0x061554428726ab390f9d458e6b38a6eb909e854c,0.020814,No
0x061667d49211840a590513f622a92ec170de7879,515.000003,No
0x06182f239072367b98869f2deda1b2b8ff3e3dbe,0.000491,No
0x06185db89f5c8ef5e5a0abc95c5cb69b54c33f30,0.000201,No
0x061d3a3dd1da22fc3fca9004d71d82ff927933f1,31901.99981,No
0x061d853fa429cc03d7d20d9e61d9fe9300d7f0c7,7.510061,No
0x061ea0a6866eb997fb413404c39ebfec3907d5e1,8865.484815,No
0x06252c54c75b626c11b75e3b92ac3dff1e285919,0.00216,No
0x0628c084f4b72c1297e96c7005f309ae89f982a6,1.504751,No
0x062903c32ed9953826824f357f0c98d295011e12,2965.154579,No
0x062afba3bed0f0fe0418df6ba6f55a6dcc953ae7,2.434963,No
0x062cfd4c3e7eca748fd1d1e18bcf7561cad364c1,0.274502,No
0x0632419ceb9358b0cc6205fb93817c05907b2d8d,1490.173711,No
0x06384ab806b8960de4311ce34bad0dd9b7953a80,0.025463,No
0x063b7b422a03a56c18d34bef44b1637a444acd2e,0.103919,No
0x063d6360bafe1981578e8b359c8176f359e23c26,197.006085,No
0x063f37245831355301ef3133be4576d5c8dfb551,0.002082,No
0x063f9b5ef3f1d615ea56817b6a385a99405ba8fe,0.011792,No
0x0640720df26e4f4eb0e3e17cbae6bfff4af163d4,1.106471,No
0x064514d52bf49f4d7879e205a89afa433a49a095,9.00E-05,No
0x064cc57dd971645a7713e5edd2f7851501746695,0.000588,No
0x064cd5c8455866e8bab95dd41ab575ad3e5e510f,1.00E-06,No
0x064ee80580dd70fa0602e5ed8911a14ed4066111,0.002082,No
0x06590aef789d1c8a1a3f49546d0140e651dd49e8,1.100409,No
0x065a88decb0a03618569012ccc28fb9543d7bc1b,0.003107,No
0x065b3dee7bd7b461176f504a930e43a3953fbdd9,0.011621,No
0x065bf2d1037da8c9be26401290373ca5aa08c2c2,0.002075,No
0x065ca36dd382d45548ad6b2cd8d5a27cd1cedda9,0.002076,No
0x0663ff58acdf33687bc2d75208460b470a9a8080,0.002073,No
0x0664a341df87ae4d67960240939ba0f17c37961f,0.000103,No
0x066560514b032a9c0ef68cbf559958a538459b37,894.07547,No
0x066bc0ec8f2a3b84457f3d7566166fb9e6a28f61,1.00E-06,No
0x066bc1a53836b788e4c253d17c4e54f8b763adc0,0.000207,No
0x066cc3cd36ab8ebe2c742371624f241b03f5b01c,1.00E-06,No
0x066f054a6c0fc43a2242f921eeb4b51c00e9f46b,0.000157,No
0x066f72c4147c11f6cc0c871f589ceafbfad230f6,1.102242,No
0x066fbe52aa49580b6013d3cec0f4cf4e3bf80d09,0.010431,No
0x0672a7e1fb491ca1877f822153bed7c1e062da68,0.000231,No
0x0672e0ccd57df9bf4d6fdeff3e86d60438544fbc,234.926487,No
0x0674faece70920c479f353a0a6c47b8a49f9f2f4,1.09447,No
0x0675eff4240b2b591d899f04d7dabdc7136ce960,0.001034,No
0x06776a790a0493f4af1ad2fa9a9fc695d878fc8a,0.020002,No
0x0677ba16149ad3adabd9ade4e54eeab603625949,177.942898,No
0x0677eb36b2225e62e322e6be59c87225c6b43b65,0.011188,No
0x067820a858374c4548f08c15c0cb25e7ded3fa73,1.063543,No
0x067ab5ae2a40efa450ef7afb936b60c467eb6f45,2.436934,No
0x067e2d1c8ebe380d1d6a28a2aa042a35e9e80e7d,0.003122,No
0x067fb0d4582f5eb46f9a07d83834ede7db3bef5a,0.002071,No
0x0683421bfb3564325752fff10165b859a78a87cb,0.003115,No
0x0684834d137369f5a1e7dd747fbf02c9c0ce5760,0.016082,No
0x0687d9a55154b171141b68d5cd334554e675f40d,1.100409,No
0x068927cac890a73f58b91269ebc19fe1fef157eb,0.011954,No
0x068c172175d7d6fa4d69f7a448647defb62f7ad6,0.998951,No
0x068e112c85a71bf498150ad0b05bef0f47e6a6ab,0.101384,No
0x069026fa3783d247e9a6865785c9f98414e4bffa,1.167707,No
0x0692ee6b5c88870da8105afeaa834a20091a29ff,100.000001,No
0x0695750a9c14a9eaa87772c3e43c5730eeff7e67,0.009551,No
0x0695b53aab5b5b72cd62ebec0a92c6a7859aadb7,18607.92301,No
0x0696118c0341528d44ed25ad885b47453d9b9934,0.000231,No
0x069b0a81e508cd8fc30e78d34f0afaae28767851,0.0115,No
0x06a02ee3183cc65640a05102b8923024d836401a,3701.070451,No
0x06a315452ac735309cce6578896b69c71fa63a28,1.125826,No
0x06a463acacc39ed3d9417615ea2fc3a5348cdfff,1.218894,No
0x06a5d15e1819488c40df4a312511bfcf2d7443e6,1.177351,No
0x06a7efb5441acce68b8825dc3a03fa4e2ca17361,0.010368,No
0x06a9037813aed1215424fbc476603b37cdbb890c,0.002074,No
0x06aa9d49f78fd0b177f672fe2f86f5e6c4afe1b2,93503.81825,No
0x06ab1f77fdbead4bb70ea4137a059fed2fe49483,1.112877,No
0x06adbe4305b6a999fecd3d612ac08f2133170fb0,0.000231,No
0x06b1bf28c962363f212878bdf87417ebd0316220,1.082215,No
0x06b1fa434a758687880c22b45ea0e939f65335d7,0.151893,No
0x06b3f00678de7b2b92684e2e8f5717d7628a1a52,0.013273,No
0x06b5e7b05c5074e17ad23914023ffe85b3cbefd0,0.011414,No
0x06b6701ec8133221c0179ce40946853d31699061,0.002074,No
0x06ba667de27dc99ad0d0ad37de8fb4515663441f,1.038724,No
0x06bc14e68a64cde85fc79b653c35f644c0e0c428,1.093963,No
0x06bddd1e078c9ff447d0907268d385d48f3842b7,0.002078,No
0x06be6d13b15931c1b0d535da5f9c429079503bd5,1.05,No
0x06bee2829084c60d71fb7b8896f193e424c30969,71467.29661,No
0x06bf4d2a9fd875092bcf5f3e98cf199276caa53f,8.70E-05,No
0x06c0acf4e89eb892e1703a7e1aced0e233af0c14,0.000199,No
0x06c825ae2506653cb8664da7c46d0d15040e8d8e,130.331004,No
0x06c8270541b2fb47a987b129a2eeea44287f70fe,13.912614,No
0x06c95274b82ede1069ecd254f79978cf7fa7535b,1.799834,No
0x06cae5050addbc86eee6bb8fcb2e740bb0688af6,0.000109,No
0x06d312dc8003e847ab493bb4343003b374a003a8,0.103542,No
0x06d31b221d90109569a0e88126a59f8cf717da95,0.002075,No
0x06d77f631daad2d6c66de396927b579cbef3ca1f,0.002076,No
0x06db742e5b1ef2926609f54d1e078278a6ae69e0,1.002083,No
0x06dbc2a657f7fea67a89c7f267bfcc722e014494,4187.87163,No
0x06dd48cc6b71eed47e7e237b77fec832f6eca772,0.003124,No
0x06e61991e9a77fdd1a1bcec5d012e58fc38c125b,0.002078,No
