HolderAddress,Balance,PendingBalanceUpdate
0xf83a236cab178aca14ba5ba8bde7ae180917837d,0.01142965,No
0xac0f4b3c18ea40d1b1440858aa935eb3d4c7b998,1.56E-06,No
0x6f1da35a3cfb3e5565a39b3147a51473bbc07f77,0.012130023,No
0xe13c8b1dd32fab3282c72d00ebcbb092728c3985,5.01E-08,No
0x9497873bb3680b3696651059f218fc5e23f6d415,6.81E-06,No
0x238199a3a1fd126774dfef541e0fa7eb7ffeba4e,0.00010562,No
0x3bb817f8cb5c3578db11ddd33f77bef995d28542,1.33E-07,No
0xd33b19e33c8092d17c56369a222e434196944fae,0.473374882,No
0x72df07babcea92759602515d2065efb49475c97d,0.013518352,No
0xee49add045bb08c97d47704112e7f12349b10ec8,0.000189971,No
0x68a405ca2880aea27311fe97b5bffcf48007fd55,0.150012768,No
0x312a956b880e0fd9801ac156efb9c964ff78c2a2,5.16E-07,No
0x35ece33facc6b2a2b2284394fed1870268f95134,63.74200064,No
0xe29503777bda0c0c1ff9b0fa0844ae0507a9365c,1.13E-05,No
0xc4d59742bd702e92e746d44b3aa2b7c99a780325,2.000000024,No
0x1133ee03d4fb2c3c9c0810b7be557a7860ff4bfc,9.501454683,No
0xea6b67f7342667be8d9ed152682580ca5366bbc6,0.650009812,No
0xe2d36cd8becbf532341ecda425df95227c98645b,15.03140935,No
0x8cc342b88b297f683a825ceea60d8f0e17151d7a,0.998922388,No
0xd3590a35993640a156e4d6385259ff7311a255ba,7.80E-07,No
0x8e9ecfd643b9ddfbc7f42daa79527c43e6324902,0.238700002,No
0xb82de752adc478c82d88b50e1ef0d4081c8e2d5c,0.047568276,No
0xc3932cff2dc285d46b2f7984d20cda442df0c7a8,0.002281726,No
0x346dde34bad8fe6ecf45e6c0965cb7995a81e9e7,0.02,No
0x4195e07a0e3cb2aecba22190861e64cf11252c11,0.07000001,No
0x9cba80d464f5a5cff4375f6f70fddad7e8ca4cd5,0.018596703,No
0xdd8994fca8593fe233d1a447e654efb814d69a23,0.01,No
0x20e1d77d676cc98407ecf8f22e456f8fa9714225,0.200000001,No
0x450c48d234a365318d1cb742ba934e0207a03057,0.430000003,No
0x861ce30419ec8ebeacba53960518ccf173a7238a,2.77E-11,No
0xd6c9ae7ebbd356e56252f4581d740785d68aa49a,0.002002517,No
0x099ee4741a97c1917529d4984c8f179f3314a08f,3.300421153,No
0x3a6a320e6cb6c914f7b331514a91625d5effd748,0.378275827,No
0xd91900f38277e7e849a79c573ffb60b1bc79cb1d,0.00388032,No
0xd41908f92e29387babc3861d76b9504d7f18bf4e,22.63833032,No
0xeff4ddc93c3ca955b39dc9787161a4cb71bbc413,0.152951974,No
0x0524e7c0c1ae860b58089c747544db7393a0e5d9,0.012608929,No
0x7aa7a54d58c8b2f2a8559301c880d3ced10b7e55,0.285029552,No
0x6385455e62a54b4dce013db26429119f988801bf,0.005093935,No
0x2ac0c700f8b42820ce8c86d7af82d5de4fcbfaa3,1.000000005,No
0x9633d229b711dcbf06cdd8739238765e0f3135b0,1.396054081,No
0x89ac736db4041582fdaf32255d8477db092ca3b0,0.005035512,No
0xb6c19950e2ecf7099e29a73430db8bd061082656,0.004,No
0x6f4327903eea9f5470ed8f6e77d98fa0caaa6a45,0.040480477,No
0x7847b1c8ad03a188036dea54ce7847fb418e9217,5.159596782,No
0x2d408ff2a9fbb689dae38d307884a6cf559cd3d4,0.000632332,No
0x55beb355c784968a483f219c09ba24fd8055a6f8,0.400000004,No
0xf56a99ab61e5ca6f96ff7733529fc179105355bc,0.012970318,No
0x7a5509e03b1a9d75a4106900f5a014888833dc91,2.000000021,No
0x9fb1dff1e9d8532a01f71bb03de68af64a12075a,0.2262136,No
0x00b591bc2b682a0b30dd72bac9406bfa13e5d3cd,2.671598509,No
0x199be825fa1d5f346f41956da42bd3479055c5a6,1.31E-06,No
0x68c16661b1fe2ab5e1fffb3168f85c3726eee6f4,3.760506977,No
0x36cf3328a40bef52888ace5a5930493636d0037f,1.605467624,No
0x5b33d4e79067fca700e3dd61854e5ddfc2913c13,170.0000011,No
0x90bd78e7f4512a00e05e26c03c466cca0fd8c275,9.72E-05,No
0x28db818799f6811497d39fd1851d4a6b9a737be3,76.74723048,No
0x920444c6ca578817341c4b799b72fcbb38c18282,0.75611668,No
0xb7b6b114f7b23d614d4fdff5c33593a027e93d5f,0.026580881,No
0x10b7eeb4ce07be5c1ad8ee430a77291f19e9e773,6.15026806,No
0xdeb9bc9527b27619db786bf0da026d60c6f53c95,3.000000019,No
0x7f7e0c003021c4b7e28779fb277f893446bfbe83,0.500000084,No
0x4644a9afe25b01405b9099c32fbf123f919d4838,1.714244018,No
0x00c844967b2ab4c5ac26f44dcbffa7c06897e18e,1.748406273,No
0x5b5c706d5fd94d93b81ee462e06672f87879c87b,0.100340957,No
0xac75d79662ac377b23e9a921b035c4a309d4598e,0.109177141,No
0xb25872c5e4e29a083d0f09a29e475c0d1e29fb86,1.000000005,No
0xc6e10d693067da8b8dd31064d2cca8556f18d029,22.83283014,No
0xe9187c430993ecfa3dc5ed8afba21537e94ba8ff,1.988000933,No
0x3d330e81108b4c62d72b9d3005cf04645c3cdd99,0.200000001,No
0xd2b106fcb7fdc5d36dc667cfbe50d5379f3f9107,0.21449464,No
0xf662d4e3a93768e07dd180dd20aa5106140c0145,0.006606674,No
0xe1ab85e458ebea43c5302ce84f5a89cb22fe351a,1.754017844,No
0x20c343f580ef3dcb77d40330a190c6f15a74d1f0,0.006335019,No
0x4c6fba77ef1418b7291c7d22fe6d6681d8f7e42d,1.38E-05,No
0xfec603efe9257e6a4b06b69353808d1315d5ae6c,2.547069059,No
0xda909be1cfba08f691bf1af652dd32d69281288e,4.000000035,No
0xd6fbfbc5f06322658ffe59ea457b6cfca1b1d480,0.035,No
0x19b4c18761ba8a9ca225e8020dc41eab048d2502,1.000000008,No
0x00db170287aaa8a93b08cda808af76d11a5f0fff,7.000000255,No
0x6c4129a9fd6ba482994414bf92d824ecdf4400e2,8.30E-05,No
0x8e437c286498dd2a6216ede8722e6b742e253269,0.107412727,No
0x73ad244bba2c033c40b745aedac9420b7b50b3c4,0.519452774,No
0x74b892cb3096d8a95f30ef39112fa809aeb303fd,0.094252043,No
0x6360734184242d7b26c159677a0743d0b5788d8b,0.002220237,No
0xedf1d4058d746c8ff5636b5a025a647fb5a8c82a,0.082285001,No
0x0ae4041e8de48b00b70d305c5de211e329834ef9,0.002000063,No
0xf44f21108f5c1ab92b5bd2c3b7b574316160ca96,0.690000052,No
0xb3b1292ed00c0fb7f308a3ba99ac4537e7ae1d60,0.386247935,No
0xd839bfc598838c304defe35815d363e9d1bf8b77,6.97477654,No
0x0dcd7b66be110d19c72a4ba6740697fc73bad170,0.768097932,No
0x8463440ec4fb713fcade7e8fe7d3a7788fca91cd,45.00104078,No
0x5890b822dbad66b8a5dccca9e8e46ccbf0cff969,1.70E-07,No
0x4b28193ea732a3d377e42889e8c6c19922ec9b91,2.59E-06,No
0xd7a9fc36c66eabfe824388f18e555a44ef50a79e,0.022774001,No
0x41a75e37e0c71e902c8d6dc05267e1eec130f7b4,0.116372153,No
0xd3b33d8dbfa1fe0a0882dd2d4a5f8c6ea9e193ec,0.200028462,No
0x45c61611939173d5d952c42dc36383e3692f11a9,0.05,No
0x42f2d682d9cee89a98347768337938ed8d18c266,2.000000016,No
0xee6ab2a5b20b493f159cc2427bdd83f91a67bcec,0.022281629,No
0x2f9b36fce840dde6d7fc0036f9e7eb19d9734706,9.23E-08,No
0x34c8b5a29c4157e2d724403053ca5d5949cc0f81,0.260043572,No
0x579ffd971dee373f413e8de745b5162d8d8ca8d6,20.00000016,No
0xcd319e22dbc4b55492002d4b116d00d5f6072a61,0.000851595,No
0x133d309890b3ab569eaec2b32d4bc73005f7b556,0.025,No
0x68916ac770b8167766f4871812ce6400cea530f9,0.140019104,No
0xeecc88e36aa5a57bae9ef49fed1ef13a800248af,0.085616543,No
0x48a7bea12a800957113662d27468fd1c9e8d42aa,6.000574465,No
0x87f58397194d1208863a424957bebcc3e075f435,0.152919942,No
0xbfc2199a35d877f7e8f485f71918c3aa5b1a7068,7.19E-06,No
0x4a14ccc7cdc88a552d0732e0707bbe72f95edf54,0.234645569,No
0x938120e0447d7f5496e743054c3b380dc3e55c37,10.03559921,No
0xa9c694db2f529f045c5da9a67995975a88ac4bf9,0.125013056,No
0x07efafc95a0fb31a6216300182350712cd1ab333,31.80419972,No
0xdec7d64eb19dba62d520dac9d0ac36a6b8938d1c,0.250000032,No
0xfb9621468852b0e3f558798f206266717d6c20f0,0.211000001,No
0x307fac3b342946af7188ecc52202e4633e0be574,0.100000001,No
0x1fdf260a0c125265cc236704b256a1a49d436586,0.700000005,No
0x4a8af60d3d41f56bc78983613081f6323a1c03b4,0.05,No
0x0836ef12927f3dd0cedbf9e28f48e98a9ae04f0b,0.131082858,No
0x2a6f8c2bb958f626893dac9734cce9ebf61b11be,7.985208513,No
0xa78ea1cb921870252dc741195584672202379bf1,0.076000003,No
0x93276713c45c28bb9212290a05d35bbd7bae4102,5.750000038,No
0xc9f99f4be343ba32d9f5ffaa59c320a857241893,0.028323864,No
0x664e5165b04f84daa7bf7cd5f8d79b75e493ba35,0.001850226,No
0x1017e78dea514dedd41f44702877e81b7efddb47,1.00E-05,No
0x9d4a4e2e2924461e198405eb9cc38f49d69e163d,0.02784,No
0xdf1dfbba82688aaf0bc9049eab264a2873a93459,3.71E-08,No
0x405eaf1464ca6c955f28a146bcf1db0d66b5d88c,0.039008269,No
0x37e28a36fe0e59e2da8caf367d86322975d37d4b,0.000285053,No
0xb42cef313838a00057863950cc82a86436c44ee3,1.72E-08,No
0x726dafd716e8f5ce9966c0dbd1850ec300bced32,0.242973546,No
0x8ac6c2512f3594089e8480d193899648079e0a37,3.42E-05,No
0xb8d095b23282a6c5c94ac9d463f60511cece53c9,0.012247041,No
0x49848c2eaba520dc3fe7f214f11a233b6d605ef4,0.380043467,No
0x0d02bac5f30ac698bedb1a0b8ad75f06bfa145e5,0.450000003,No
0x97d4482e9c2011855b97d17e1e0bfa0f41e22fc4,1.000000003,No
0x60f9c8582ba286eb076f700dbb1376371ef77599,0.45611629,No
0x1d6dd4957b8f2497d86f66881a82d3ab65b92304,0.106828236,No
0x876867e8a3a0d7c3917a2f35a3ad7730173f0dc4,0.198684452,No
0xcffd9929ba93e6153ad4cf74a2fb34d784e90db1,0.46664545,No
0x9322569b6abd99f9b91603525d5d5f2423a9b44f,0.05,No
0x18b03c5e55c84cb68e825da2f92b18967e13fe5d,3.000213976,No
0x38274785d72ed15af7c40685e4a54a60bbb14668,0.850038359,No
0xe187d6903f7a6514c6b9244b64cade971380a1eb,9.07E-06,No
0x33ee19d6a17f5cfce63209747c9fa7c6db15f433,0.186044595,No
0xfacb218c104f3e1aa75cb7d267699b0323cbf7aa,0.221846119,No
0xd08d661e292002fbc7c151c97328df5b57bf2e99,3.17238967,No
0x068e112c85a71bf498150ad0b05bef0f47e6a6ab,0.546565019,No
0x4753ff953a810728417bdfb2e8ae94697e10fb44,2.039640983,No
0x88e27611c4d5a99a14dc7683d0309c5fb436e269,0.002683037,No
0x89601c127395d185f9b40fb53f53d5cf432d1fd1,1.146759806,No
0xbe958864291682f6fb1884455722bd483fa33c26,3.500225948,No
0x1c5124d9d2e8b7a2ded848f563d77411445e87ce,3.13E-05,No
0xe00973e3954135ccb87fc18c045dcf19585c48d4,0.267135004,No
0x3b2534b8ea1f9a8bf9d9915b91bae673d161f2a5,0.300000001,No
0xca576a4631c885cf529f75050888c7e1ccbce566,22.00000023,No
0xe869f658a9621be0fbde241b3796b782d00b406f,0.000929111,No
0x0717c497145c99b29e30a393cafd6722a7db6e57,2.85E-05,No
0xe14faba611f8d3a28544da351a7f7d833f8f806e,0.010989008,No
0x26382b6e33c49177b1efbb756a96e1871368a26b,0.261626298,No
0xd9365793c4c4fe4c4b87227b38214efdde21d1ce,6.85E-08,No
0xb44ed37f860956bcd7753b52bb2a681d20078abf,0.10923354,No
0x02b537c80038f273820b51deda8d904b8f2748ef,0.250000002,No
0xde930080e0ba5d8ca2b7163b39d3407fd34dc6c2,2.325549483,No
0x43a7a688714837c8fba9a6c0f57ee3de1337f4e9,0.326979189,No
0x1c2cffa90b24d168e9ae8f3a237bf6696cff481c,30.0000002,No
0x8e3d9c773aafe7c0ea8f16d77efe6a160afb67a5,93.00000111,No
0xb04c7194093f4f8a58686a1d28bb3c39365781ee,0.183200002,No
0x9b5202eb6128f4c5240b87ae34676a85ce6a2aca,98.82080532,No
0xbecff511eb1f5889f07f79af7954c2271d5b4b78,2.551683738,No
0x750ed35c08f431c29558cb88667979a820f9d53a,2.636594908,No
0x2ed6a34e2acea8672bca9ae15726bf16c82a4bf9,4.000059832,No
0x1c541d49fc5c30e458def58c3011aa4b9980f290,42.96841785,No
0x1100326597ca2f094eb748e5c8ac834b4ee7610d,1.61958982,No
0x036808e8efef543ac49c40a2b6d98f8f36798a91,262.6314594,No
0x447b2a57e78fbafff7d6e17285174524c3acdcb6,87.08793002,No
0x2b133847465ce196015044afbe675afdda482e1b,0.0001,No
0xf0437732118f11989b911caeb4581eb73bee726b,51.23756769,No
0x463c31d1b752d39fd205fbaa4cbba6a8541aeffa,0.500000004,No
0x7a4be9444eae4fee59dca296d9f8a0b4d950d76f,0.017,No
0x2fc52545459722ebe1ea69ccaf74284c4a96ef9b,69.51791003,No
0x6e678d000c0f12ae2e6a996242ebab7b0d8a2dbd,0.208600101,No
0xb69b5bdffac4900a2db67a069959a751fc0449db,0.02,No
0x20bdc0f700ea7d1e6e4a798c8ac4a40250c05419,0.500000003,No
0xd94eec123b71f94baf25ebe3ffc61d6906c4ba45,1.00000001,No
0xf2437cd0b28d67a0ac50da5f0afa77a8a5316beb,1.200000504,No
0x9d9d1724e84b4e7f61484a09bb299a3f9c978b41,0.663808215,No
0x5e6c30578b224c61d4cf89201975d3523b9a7c0e,2.200000635,No
0x57a17013803e9e33f97bc30331cf8645d0916ec3,3.377850504,No
0x6dc8610e549679fd4d58d7ac0ab20bb3d8324a22,0.392000004,No
0x7de2ec56163b4fcd6f3e3842505e2eeeae05e010,0.953659719,No
0x041065dc6b855ba2a436c564ab0c9fa62a9803b7,0.004,No
0x34c6750011ea92dc2f1d73f42f127d267abb3c45,0.010007223,No
0xaed09aea5bbcf22a50ec4442f9934926a4836e61,1.000029551,No
0xd43a83940b667f4b4e60aaeb134d8c257b65d866,1.432518434,No
0xe693c699c24d91fd23e7416decd3ce16fb9ea388,0.012,No
0x9c580cbf85375a672af1405439446f6b1f25e2ff,1.20000001,No
0x532abf7e609a09ecc0c1d4f857d77cbb53ed5c7a,0.014,No
0xd0b5acdbae3605886c402b332212290bad68206f,0.500000003,No
0x3fe19bd0286b7595b576cd7f31fe47f4e0608f04,0.002583223,No
0xa5a1e9e0b1cc1210090ef75dd6ceaeff2d90a6da,0.233000002,No
0x213640fb2fcadb6f246937aa52021a6b2a6aaccf,0.13845765,No
0x3e062126f5eb6f941b0b34a67a674ce2c2df280a,1.541333524,No
0x87cfd26676e7332946331396183d8f3a90ac32a9,3.57E-08,No
0xae1b789df2cf3532c16e20ebba71f92939905025,0.139600001,No
0xa5fe0a714744be0e955b38ffe5995198059e242b,0.152007231,No
0x46d22bcfeedc27c643953b5945d766ae73d4852d,2.07E-05,No
0xb4f92bf83aac3d0dfc3f0838954b2f6208cf7be4,1.14E-05,No
0x7f5c1cf5e107e0c916d6ec3857f75788500c9cc1,0.030668494,No
0x5772f15ee77c2c4afd69cfc1dc3e6207603ee922,0.045,No
0x9cd5b5a2d9be755cc7fd7c3e25e47692d490e99d,0.02405489,No
0x14bcbbd60feb02a9b816697622baa30ac59d59fb,1.200000008,No
0xad1f26ca36846dc14d37b4089e156b8f76202e82,1.890964342,No
0xfa8be98c63c52c7216dd3083119ff53b5c7836fb,0.084339493,No
0xa2871f3ea109bfbde2e639eb516f3763793833f2,0.282241218,No
0xf25696defd305ed9cb5fa9bba406a3710f3d1c32,7.33E-10,No
0x11db4e210722211bdc63a2b7871b97157441417d,1.520000007,No
0x3e29ab52c64392e916b127385cb4a0b84e2bdb0a,0.350000002,No
0xfb71f273284e52e6191b061052c298f10c2a6817,34.21223277,No
0xd078ceabdd537be3beb4487bda6d99bff02e9466,0.005,No
0xeb3fe71040cb46824020b6ce7d9c0e0a3f075e47,0.02,No
0xe56bf6a26f6962ae48582b95acf334a7576e5650,0.124802419,No
0x874cc5222207858c4ee336386ed32d5b04293d22,70.00000026,No
0xbe433d4e1288062fc6fe7aff304903c25c12ad63,2.300209491,No
0xe80563eed6aea052a37a2d46704d7d323a0c1ecc,0.158593699,No
0x6cec4c557774b689de49cb1c579d7bcf824e2645,0.091920003,No
0x21eabf78412dd44c6049fefa7e87b02a07fcbf63,0.064973117,No
0xfed9c6b45275f322b983aee0f9e9f278fcb0136f,16.07576389,No
0x6e58cf0d509298c78c997c48d81256f6b219b1a1,0.011215869,No
0x66364bef617514b745339d67f981b0f3de0463f2,360.467573,No
0x66b0ac5331551083ce49d224e9045b2f6de8bd4e,0.002551503,No
0x981067b34c371aa70734a7c8c09e1e44e7e981fa,0.03,No
0xa44dbd536a503ca87504caa825eb7e77e9c3e761,0.054849877,No
0x136c05ca118dd3eab8f64246be6aaa47e545ee13,0.006248151,No
0xee49d450de2f5ce95e5f1043aa45f572cd2ace40,0.105001815,No
0xdce75e914cb8b427ecc032b6edf1e9a249097852,1.800000012,No
0x0a257c213a4814b7123b93e582a2208d687cf0f2,0.007878752,No
0x4b285ab635dc06aa208b690851f67f549c818977,0.0061,No
0xb4df528e31eeeb9482027f20a8f4b89456c5ac2e,0.0036,No
0xe43fdfc1d71f9f4085ffb291494d73c206aa35d8,0.180000002,No
0x8bef9a4106900d15e12d16336f15abb6034fdb2a,0.03702,No
0x436489f3fb05fa63b232ba8bf834bc7849b508bc,4.891274964,No
0x68772ebd1dfe2ef4947097f4e1c9cd9678489530,0.190001285,No
0x849cf196e11c2cfbf5c214d1039d7ed490118680,2.760000018,No
0x05738aa4019e4bd797c4670fe66641ceaf88b2fa,0.055000001,No
0x381c57356b68fa4ccfb9804003034b0477cf56dc,31.17001299,No
0x9e5c8ac8ca960b4c650f0574c273135deff476e6,5.000000046,No
0xc3a98bf5ec921c86993e96f11fa0ab9e606671ee,1.203669262,No
0x4a712e5382e68df9ed4fa7ee18756605ce57f221,9.000000204,No
0xefe34e5922cd8eab835f45e49d2eb270e8472998,8.045029991,No
0x455d90c6e215fa22d123105c3e52ee182b7fa1cc,0.115547639,No
0x9dbf4c8c1f261f3ee4656c8cf531fafc0af36d2d,3.10900215,No
0x921fed1e0968a5812ce431d48c7b0f5debe3497c,2.80E-08,No
0xb85b108173aeed6b9be431c2aee32becf971c31f,0.990072635,No
0x63252d7ed07cd0de190b52861f7dc691e2b86983,1.000000004,No
0xc7f3a66f240b174cd4687854bc5cb90b592a58d2,0.004174229,No
0xe9b8d19421278c4776775ff82cb8d7df65a510d4,0.50055992,No
0x3ec2f2f639fa89a52747c236b940aae0af8350ec,0.040465286,No
0x5909c1542c40fef1606c7f0003de9e786ed509a3,2.787812092,No
0x906b9376edaa068430e2a167e28eccce88a2f2b8,7.560005988,No
0x44ca5fa4f95a6c49e3725bb50d9ea1aceefd98d0,0.03,No
0xef65f6cc8acd21cf16812dcbbfcbcbb3566b1b9e,15.05064372,No
0x970bc8e6aa192512c3d9cafddc7c88e14118a97b,2.20E-09,No
0xe217a2477bc86734d068d1b6328594709075ed1e,0.004954249,No
0xeaa6cb80a5593e14c5a5fd38ae3d16dcb5ef75f5,78.00006758,No
0x87d729dadd8cc3c8a44d0ad99da4a9df37988ab3,1.500000164,No
0x2c3a89fa5a0037e45bacf208acd4a7bc0eac4944,6.371142931,No
0xc22b2ba01b404f861fa1c25187ccb59930a364de,1.000016263,No
0x541a9ffe0a907767c5e889c54ecb0ea350651688,0.400000005,No
0x06499d73541a8bd62cd92f5c505a065af7d9a5b8,0.217232717,No
0x0318b7bf3433dc91fdd0c749b88855f076efd5d5,2.300000016,No
0xb463f992f2aa90bec12f668822806beb2f639886,11.00000006,No
0x77e6110a8276a71c2e9419ecabfd4032e6dbcbdd,2.694638448,No
0x078887c81c537b36d3487cfdce5498d93a763421,0.025511723,No
0x9651406c462ab29b15afc3bfda75e8d0bb644af8,3.407981824,No
0x3520124ffb73e81672547e008404ee324edef5de,1.153606368,No
0x32a11956c6d4bc6cc7b2c5fa78db4516bf53a3e3,1.131500006,No
0x5c63df1ede7e71932972cf752e96ebe0d52cb0d7,0.055002323,No
0x59d5d00d29e8b70ce0c7770dd98c1d6e8e4d2c61,0.150000001,No
0xcd79272e57a870c0b1f69a8c840244364c4a0260,0.100000001,No
0x4d58e49536d2de14ffd7349fcdba51746fcb944c,0.300000002,No
0x447c7ed1e43dde4bb7a84bbd45a0ccf7b2fbcc43,0.003,No
0x7822b497bc4d365540625ff12e7f1edbad8745ed,100.0000058,No
0xfff67f7075423d9ad18c64524cad2c35b8ebd797,0.0111145,No
0xb407169cc45d4049189fa420a194e8552d42fc10,0.270000002,No
0xc0eb757415ca14b43b47cbb0b7475306a5188684,0.800000007,No
0x80e2c2ef5e2cfa175b42cef4fe07f553fb60e3fc,0.090000001,No
0x787a824b74c136c7b709d6f0bfcc02fa4a68632e,1.121202745,No
0x51cbc90528bf960a6d5728306f0e9fae3cce38ed,2.000000609,No
0xc717a9f91b6e292a643401f02a3a1f5474f81f00,90.00055823,No
0xbc5d9b205e97f1187980f5dd2d1173ff801135b3,8.5000257,No
0x6502366ad4c85db1765410e943df0d62d22038eb,0.004354612,No
0x515d2eb24e5dabe909a87ecd43627bc4b6f18d93,0.500007696,No
0x7f4b42a4d7f0bda5efa20d44a1e6f4e209bdccfe,0.058931939,No
0xece1477d3c350a42486d2dc802f6243e99409a41,0.02,No
0xe7177d985b7a8a1e57f741cf1cabf694002f4342,2.000000016,No
0xdc30300f463d989919a3756527bf1eb53f6a5cad,3.165030646,No
0x9d945d909ca91937d19563e30bb4dac12c860189,170.0034708,No
0x0da1b5c08447881f386a39b4b7662b85ee009bda,0.00804,No
0xf0b2c75069d2337d4c07470062766d80edb7f9cd,0.165895738,No
0x8f8dc9786154d159bc7e60966a8cdbf0cb9ada33,148.7629006,No
0x1a7f9fbf4c69a5c4e05b5294c4f078111f6b602f,0.054092605,No
0x1fac6eee2197c98d1ef0f166eccffa8632e9a279,0.06,No
0x1be9f11943eb74f7ea83c3bc4e5fbb4838a51d17,0.694200005,No
0xe65c24564aedf15dd226617edc37fa786b6bfa8e,5.10E-07,No
0xd804dc79cb25cc25fe18675ac15889e1ddb14552,12.96389185,No
0x7a7895868f9f6e210f7784c187db727a9b88e825,1.500589465,No
0x5acabc3222a7b74884bec8efe28a7a69a7920818,53.53730031,No
0xda829614839d0063fa2eff87c3ef0cbead618636,1.000000007,No
0xd8148089d92e5579d5ad38cf194f449893ba28c9,1.19E-06,No
0x55cb1bbf36bb02ad750278ab8ff39417afe58a3e,0.093455217,No
0x83be3f59f144d694a842c9b358e395bb2df14e29,0.0532086,No
0xcbbcf45a1aeddaf93ed0c8a558fcb8f021225610,0.500000027,No
0xbc3a058d1c919f6b1f48e8846246d04d467902c8,0.170000002,No
0x708800fbf7a7e8e65b1d8bbf651c5c32019e7325,1.001025064,No
0x794886f1c83e9b05396d112a3e715e0ce5d02393,0.0078,No
0x5c37bc8f47a127b33bde2c5c320acc4744d054bc,0.1000003,No
0x2b8f3a6074a53a489a0979ab3a557be067520400,0.00264021,No
0x0ec32cc258a70cb4cb8e272fbb1f802c9fa36cb2,4.000000032,No
0x8e34b74a442149da5dce497e9278a0ae33f8c790,5.00000002,No
0x83d20a4b84380e62956e38452533f86d298dbc24,0.500003415,No
0x526643402789d3af6ef7e1d912b4dbcf45901bab,0.05,No
0xd7d2ed59c795663b83faf7b70c2cd68aca0fa15f,0.016,No
0xe87dd31fad10202a1eb30b4e228a3f24011ecaf7,10.0000097,No
0x1ab58ab71577dfedb44255ec8385ca10a6e685c9,4.000000025,No
0x6a9688ed3fef9321b0aaee5d0fa4823b27c520a4,0.003052434,No
0x0c782fb8ed7ea7ab9884131a32d343eb1b98df6a,0.005,No
0xe343e165769f4e51997d4ff666deae7d97ef4753,1.557914519,No
0xbbbe9baa7501cd9fda6dab08c4722dbcc4006452,0.300000003,No
0xeb8ec5710903c2ed9d26395464a7bfcd754a38d1,0.250000001,No
0x36cc86a3db06eea00a52d7e324af829f10cf4078,32.74402629,No
0xe0a68214ffda2ebbdc78c0e748071cfd8f701948,8.000000051,No
0xb38f6d9e9728119fcfddcc0dd5412e023dc5597e,0.536065378,No
0xc5b67f12beaa7b7a106a4eddddc0d88635223915,24.82050922,No
0x7ec5ba7ae18894df5aac0b6ef1beb04b9fffdc40,0.090000006,No
0x837ffadecd56828eeeb0284a02b7b33da695f4a4,0.05,No
0x87341ef9c029b87a32e0c5ea386bbcbede07c5a8,0.002151803,No
0x92e4ee8e0a31f2f9b2ea2d2e41a7a56ef70b9d87,877.5409336,No
0xa352cb8c84c230a067761df58a1db28d688b8c9a,0.908271065,No
0x1f452f2beea8c1105cd5363b18a0995367a87d97,0.026000001,No
0x9f3c9164ac6fb8476676a29214a51f46003f5105,3.326000029,No
0xa78fec82ff6a272c79447a634eec401a640163fe,1.200000937,No
0xf1a29a054561a2f9a46c4661cac886fe9aad361d,0.21000002,No
0x4223987af5bfa13e71e08d47e5fd0a3828076b67,0.005,No
0xa18479c5fa3306bb5d34c73614118992546405d3,1.00000001,No
0x21002fdce23e1d55c9d515b7ee51bb4c03c659f2,6.000000048,No
0x69e6db1592cd1af5611a71da63686a60c263ebf2,0.19490988,No
0x3689c216f8f6ce7e2ce2a27c81a23096a787f532,172.6902139,No
