HolderAddress,Balance,PendingBalanceUpdate
0xc462d2af6be70574b08cad86901842677d52ac3c,0.005011344,No
0xc465e22634f8de7f367f6862bdedf8f4e028ac93,3500.037449,No
0xc469b9ee2171619ae4f1930388683bb5aae671d8,4.622588958,No
0xc46cd0a69d5f1bf577fae222564b4dd45ccc9d6f,3.47E-05,No
0xc46dc70e1c27c1ac604a9bd1fac2a1f1f43bf4be,2045.291109,No
0xc481c9f882a5186b11088d2baccedebdb2e70e3d,0.150695715,No
0xc487cdf8e6ab8e06cc5e44898972a41f2eae7e85,250.5441666,No
0xc49661a0eb506e1ff11eed4bde7e0543a4196403,0.006004726,No
0xc49b386bdea439be2f76b1d9600cf6057b068562,5.66E-06,No
0xc49d3bfd8c2c77c380c8aafcb1dc10c5ce5d3426,0.005011938,No
0xc4a6312a5d5af3c03d546fa287fa1f883b3db749,100113.7534,No
0xc4ab81ddaafa96632d751856ff2ee287000ea097,0.024418484,No
0xc4b0ef75d669472bb4356e4118340df8dba31441,0.071430335,No
0xc4b89f33ab45fca603bc23ef52d06ccd1ab95d15,2497.483977,No
0xc4bfe793ef8ae48226bea6a1d1d700e3d01bccee,10163.8644,No
0xc4c5a345b79c17875f572d754452cf2130b9c62b,0.005010691,No
0xc4d85459bd66072553f5573ebbc2d77bfc21cce5,20000.00119,No
0xc4d8ff285851af78522b14221432a8b23273cf73,0.013836081,No
0xc4e401408d6d71491440b6621ccfcbd294da1aa3,1.88E-05,No
0xc4eb816fdd19e6943bf39217733869e4c3fd59a9,676.0756565,No
0xc4f88c35bd1485c846847c093b5a77a126cf1b05,4000.690687,No
0xc4fcb57f6f2ea768dd27760c7ef184ea9b43d46d,98.17229564,No
0xc50517e294c57dd8511be531254fe2747f249483,1000.000092,No
0xc508227c77bc5c809ccd0304151238c327bb89bf,3.70E-05,No
0xc50a5c4d47805a578a7b36c47cbb460476454aae,0.005010722,No
0xc513f38b2a6457e75c6de1f95b60f9f318a34ed4,100.0000007,No
0xc51e5b2c1f9978b195e926a367945aa786b4a4cd,0.891652409,No
0xc52e85cef3bceba1c2ecc5f010b4804871e0ca55,0.005011956,No
0xc5318d7eaf7b796dc6d85eb2a589ad85d2aef597,400.0000049,No
0xc533960a51d148da59e376e14f3d7064ef9e9251,0.005011349,No
0xc53b88c6d12903cc7d40f5dea1b58a7ed687516e,2.18E-05,No
0xc53ec621bbb4e340f2551f2be99574e0ab72a170,3.09E-05,No
0xc5405ac6c36b3e1a1e7250519176b7613ada6d1f,649682.8861,No
0xc549bebdea038e90e53ebb9fcc083b59d827e3d2,7666.82425,No
0xc5500f95651bd56c89a0af68927f3fed63945203,287404.3645,No
0xc55b287bea0132ae8b29900b1dc6a5004563a2f7,1614.243517,No
0xc55ef887d8ed78231149aeb8f28b30816227abab,1000.726684,No
0xc56715e417706856d8341d5c2b43cdb5c4d0e31f,0.003182672,No
0xc568e10c406da98b2eeeff44c9fbb1d5281cd89b,10.00000308,No
0xc5706448a5dbcef1b0fdf78bf562327a531681fb,1000.150171,No
0xc57da24f0bda1568bde49f9c89b4be02db9a1b6f,1229.384425,No
0xc5835dfafa2b92860adf7e81297da6943fd414b1,0.000704116,No
0xc58baf3cae297d96c5fa6eeb32590bb10f81f244,32520.00665,No
0xc590906f2c7f2956fc58c66d84991826b5db6c96,3065.643311,No
0xc5912ebbb2023019e53ba2c89a1a0d41ea2423e0,0.000198628,No
0xc59175fa4efe0ed68c3afa358e0b38c462fb9f57,130.0578973,No
0xc5943fc4b117815f60f376b98ba2595e0f1f0e23,1.79E-05,No
0xc598cf5206e567e403a0ca1c4a2a03bde6a5246c,1.71E-05,No
0xc5a4cde1bb0e7d0c86edcb075735448d55bf5946,0.005011849,No
0xc5aa9e357363832cc636c8f237872c0dbb6ce226,75094.81061,No
0xc5af0b947bf60aea60a507ee793abcd0514f2b3a,9.01E-07,No
0xc5c84119c53f4a21ab816e8141dfbd2dd1c170e9,1502.40603,No
0xc5cdb18e08b8a020e3dc9d8bbcf94c3762beddf0,150.3616949,No
0xc5db14d7505949dd6146e9acf3261e3419d02615,0.005010673,No
0xc5e7d5607ec0cd975c6694d41dfe089e886e8711,0.005012775,No
0xc5f1e5b19eb4cf37e6bcd26d9961a97e3c48b04d,3.53E-05,No
0xc5fb979f17d7daac3b703df80310c24abaae43c8,0.005011743,No
0xc5feff9f38fbfe9df128b5b86e8f97bef6fe57d7,0.005011477,No
0xc6153e14a2340977ddfc8e4892a62253138461ce,25020.99684,No
0xc61b73720150e3a38a79b05efb2102df2b07caa4,0.008254875,No
0xc62531e6c9c1f1430304f356eb38fe6f94771d46,0.000234818,No
0xc62a98322e6c23744e6e5b35eb7fad7990f91a9a,122.7816531,No
0xc632c926f02debf897d78f5e42a33c23a9f149b8,0.005010172,No
0xc632f19bf0d5c222f38cbbd391da2fcc0d576535,0.005012512,No
0xc63ae1cf6096a5ace44689e668b3f574da774552,0.005012683,No
0xc63fc0ae83555e2553762edd887433573f77cfc2,4352.843819,No
0xc649b411547dc261ee880ef48b79b78e4eb78403,687.363131,No
0xc6507ff7342ad8adb69214c24be1e5bec90892c1,6.14E-05,No
0xc65328a9e842f22643332733a479fd63f179ab4d,199419.681,No
0xc65822f3254f25a317d203c9b1dc8179d8fa4cc8,0.005011328,No
0xc65b12f4c0ec202967a6e589aaaff0db93b6c72d,10.0000002,No
0xc6718c79cbb75dff5064a25a1fc8c5143c7a58a1,31.06883544,No
0xc6737db6540445a983f101a01b2b6a17916b1157,3.868993195,No
0xc6896bc94b2138071603eafbf17d40da46b0f980,5315.008126,No
0xc6a4a06e72cd1590f5af4f0cb79f04526587e517,2.41E-05,No
0xc6d48cffb4fb70888460377da776c2b4ff8842d5,16811.62139,No
0xc6e3500be87714764d939f570d58d03c338bce1d,11748.62687,No
0xc6f82da4cfed1de1324b5daa405a7dd1e26b380f,0.005010204,No
0xc6fcd54e3ad6ac2b13eab3135fd8048a65af3abc,487.6699489,No
0xc705b4ff7f3ad6ea0b71a15f3dc6b67547138308,3101.053787,No
0xc7091140f550fab4a024b7e11ac699836c85d946,30.1177419,No
0xc70a10544560c2b2f1cc5f51773a1078ee54e0ca,2.500000038,No
0xc70f0a9da5b08e92cad316e5d65fff328b7d2f8b,1417.437576,No
0xc70f954fa5575dca91ab87f9e3950b7c014ed1ec,444.3249981,No
0xc717a9f91b6e292a643401f02a3a1f5474f81f00,3743.746935,No
0xc71939f16364d450bed748efd4e14b0cda6c6ea3,1.423814394,No
0xc71a67a681f73cac758532b4bf2cae640dbb97d0,0.005012617,No
0xc71e015f990baec85d065469603aef50b2077d42,5.261445913,No
0xc72525ab51a96cabe5d810125a08a4fb36740b07,21269.86578,No
0xc727d9b5ab6548890a888a3cc68e0b66ee99030a,150.3599074,No
0xc72dd05d432bb3827851e6fab7981e1254b801d3,0.000115815,No
0xc74057fc805c3f809bef74bb38e204e2ce3c615d,1.373749712,No
0xc754101f02cc81fa5a4e44269f9c81d4d79c245d,7.80E-05,No
0xc75541bff55176d91ebd515c1a868cbc7dbe3553,1.87E-05,No
0xc7616bd35784d68eedaea4a4810338608cd981b7,7.50E-05,No
0xc771ea6177c992be5ff4382ab3c2a3390ddd8bbe,752.0372942,No
0xc788abc07a15f120748338a538af72f5fb1f0af0,633.4640284,No
0xc78f2b07a4a0631e3590fc08c8db2a8aa4d01c97,8358.499891,No
0xc79227c4de1b40474ddd2611c5b318535f7fdec6,6.87E-05,No
0xc79495c292f13b116c401e87986982f0bd3b82c7,0.000348272,No
0xc79526b3640696feacc5ac7eef6b661d96906e4d,1.95E-05,No
0xc7b009237cb09690a4c887e9d4dc233f6f1e9e83,300.0000022,No
0xc7d78cb75fecc694916612351640ca8ac40c1e74,1.94E-05,No
0xc7d9e991a02c7966813175e116186cce2fed9042,300.0000038,No
0xc7dba2f6ad23ce58656a03146f3cb30d4aa8fbea,0.108072103,No
0xc7e2354f4b22b9c76fbb48d0534f419f1e32d178,2000.239188,No
0xc7ed4a955867ac6ba04a21eae978a1214d32baf9,4.08E-05,No
0xc7f14dcb4a84194c8f446604633904c51007c9c8,897.6879042,No
0xc80b7c788d6a7edb896e499c0c9ae29584524d5d,198.4978724,No
0xc81f4ef4fbb4fb8e7b92c99bb20e8afd5d32d50f,1002.258039,No
0xc825baf5a4c8c02b28ed9118dc0381a5f9ed0efc,550.0001284,No
0xc8271c3e710b11c1b0e9323ef5a9af1b30c377f4,2.16E-05,No
0xc83482bdf26745e38aab55594d942dfff263889a,0.005012909,No
0xc84037c5429e4e175ae210a1d659b5b7fbf1445a,3865.554869,No
0xc84b5d3cc8796765c9cd0ccb8eec2eed6da3310e,20047.54171,No
0xc8500012787aa5de7015b3a7ee38060179550ac5,650.9363379,No
0xc85a30d20c6a9d4b434e6bb9f18368b6115cb37a,0.005012757,No
0xc85a690d841b3a6f1569874128a488fcdd0556d7,200.2042197,No
0xc869f6934e98edc18deb38a87f1c54de221ff5c9,850.000371,No
0xc8763af9ac54e9a5e145817e9044e09460552a71,1000.258265,No
0xc88d10a3f45bfb6b155bd33bda144e0a78a8bb1e,901.1917196,No
0xc88e0c1d7dfe427c4c4aa745a38c1e1ae122ae70,181.0486934,No
0xc88f9c7a6e687dfa25f4bf9d26a35bb58c6f4724,49608.43268,No
0xc8a2a01133ccfa9a0f298f5815dec34e131ab845,0.005011924,No
0xc8a309d1b56c7b797792ef5673509647a913796b,0.005012647,No
0xc8a41de2503252da4d1fc7398ebb9c2d18c8eff9,994.6206731,No
0xc8a859a54aa8a480f8c8625b364048735356ab34,172.3148448,No
0xc8a9205e0284abde1e1437cc17709c343067088d,3.39E-05,No
0xc8b89228d7c5b2cd7a0af4a9cd13c3e8bcac528d,87.01893865,No
0xc8bb3367001414208f73c1da8f8c1bf746eab6ab,400.7551521,No
0xc8cc2380ea19ff65ff0798e6d9e2aec58b754dc6,0.005011747,No
0xc8db5c75ff80b52cc9e7c8700c649c1b3716c90e,0.005011798,No
0xc910c21d2b7db36d8ff20b6fbe618dbdf8e3f283,100.0000015,No
0xc918df59885c01de3d576088779bdba3b5a47e76,0.000688276,No
0xc921da4c2a75065cae023fad5b2288ad1056b2d0,1054.926405,No
0xc924cd284863482a5000d584658ff4173c485e9b,2.30E-05,No
0xc931a43b7427a929c094841956c674d32cd61fd4,6.03E-07,No
0xc9339acd3a417c8697ebf082e05b721c9989270e,7198.427488,No
0xc9420c9349120ca88d6c349cdf4af038e2ca5027,8256.081531,No
0xc951b04ec30190b015b15d31ed52d69cf43f33da,5.03E-05,No
0xc953a4827fd389c2ecf440ddd303ec9afe681764,365.2521226,No
0xc96482d800058eae5b109d1d78aee43f4204cc7a,0.005011911,No
0xc977c8b4b11e4afc5708e57b2a4ae74719a0aec9,0.00501072,No
0xc9924225ad2792fbcaa1393dae0878e41c3e94b0,0.00501145,No
0xc998eb9631eff829c149a300fe2848b301a35530,75.96940813,No
0xc99da2cee777d639a01a46d5aa3c348120d4c503,600.000766,No
0xc9abd1d80b04f9eb1a09a1ac86a2aed640ca6d06,4001.345022,No
0xc9ad7cf8336c039fc7907ab0a033f6df83bd7852,0.000205893,No
0xc9b5307a6583a400925075ae686f332cc193d877,2600.000019,No
0xc9c066f27d6b6e706a12b3d71b127981852856c4,31000.73194,No
0xc9c108c8047339c5511af1ea051182b4978bcbca,9.88E-05,No
0xc9c4c55fa8a1c7ea3cdb451131694d5a76d79fc6,49.58250599,No
0xc9df89f2f0443860dff51f1c3eb673446feddf3a,0.828263834,No
0xc9dfe7714dd698580c495f0d3b89fa52374fa96a,1101.483755,No
0xc9e2216d476cec661786da082577a76000865381,3.73E-05,No
0xc9f97a947821735b3371e8c041c149261a85cbc4,2.67E-05,No
0xc9fbb7f161b2b8e8bde2acd90178b9fd3f5962bc,5.31E-05,No
0xca14b1641fd070e697eee9273a2e769b59e2654d,5.51E-05,No
0xca263df3d962c7ef1e6b756c2dde789e913fcac2,4.76E-05,No
0xca31b68766e8258c424b9be9290d3f533b22394a,0.005010707,No
0xca33c5fb1452e23e5979d6d4b5eff52036686152,3002.802414,No
0xca3f53b2aa6bfa82af3993a4c8f4cc27acf47b77,150.2987229,No
0xca4ff969e7a63616eef2e570e9ec67e7bd2b109d,0.000191059,No
0xca500726b01f8f8294e19b05f3b559efa2938341,1.47E-05,No
0xca5316508d9427a9f3acdde14091a272b3652f54,36.61645116,No
0xca5708b9208a58fa3625d6bf358f027b20ca6871,3.23E-05,No
0xca5981f7c0136285070823d54fe0019724be18b8,300075.8447,No
0xca64a70f5badf6d0dea6e1ea637118703e80d772,0.007100704,No
0xca6959e754926218594ce1aa071b9084794a1f0f,750.720445,No
0xca756c118ea5810f3a181094e870d7b5ec469892,0.00501025,No
0xca77c01a2bcac5c5e3d5f2b688714173a4fea909,23761.14453,No
0xca79204c6e1c01124bc6ddb1d1d5cf653047922c,7.22E-05,No
0xca7fe3d6879f0b078cb160f7bd7f32bb01b0f7cc,3.47E-05,No
0xca8a1e2d60dd3f012919ef7ee6c751fc197e2ef4,0.005011446,No
0xca900c86e1f21e1d1a38a8406b7a0eb51e251406,2.86E-05,No
0xca9d44e75bb08b5e8087fac69f769e5fea8bb293,0.845964312,No
0xcaa32000ddae490078d0331a3171b2db8fdbf5f7,3778.943408,No
0xcab19390c0e8e90be4f94740f82e72b0a9bf8466,2400.221586,No
0xcab62abd6eadd08ca280a150b9c55e3129759132,0.180947851,No
0xcabaddd4a8169b684a9d92a40d995472dde3af24,0.001327627,No
0xcabe9a07454c906ca63e88f54cebae440fb08ba0,0.151439728,No
0xcad416fa2eede1c5fa2905b4c711dde0a0bd6dac,0.005011747,No
0xcada1a7aa7a49be85464865b2ef3b41455926151,4516.380609,No
0xcadcdf475d18f7d0eca9757865b03bf55681043e,0.005010207,No
0xcadf66d6e012faf4f5293da0c4929d7ffb75e38a,0.000201509,No
0xcae8164b77fa5c694b18ca084648d89b323c7ec6,0.0050113,No
0xcae90e32191d065816e9fb7e60c50f619d23e313,0.351095359,No
0xcafb1a46e7d418af90cb39a21137c309e7148bbe,1.367023054,No
0xcb0a882f4e30f7002bdb1ab1d31e0226a337628b,1000.000035,No
0xcb0b14e246db426a5b23ddcae007b637bf3ca755,300.0000038,No
0xcb2e8c6866b2b68a70197359e76ae594ed307d7e,67055.1288,No
0xcb470dd050d929cb4dbf42f9dfe465e905d8453e,743196.9781,No
0xcb4827e56de30b49aa8931899d0b61387667ccf8,8.58E-05,No
0xcb5cea9e0000e02552f520f401d1f6793814c1e2,50000.00025,No
0xcb5fb83154603442f2952bbdf872ad89b1755913,2250.226257,No
0xcb6d1ed41cfde8f9c889ed988af8162e230574a1,6.33E-05,No
0xcb6d89a2501bc308eb3985d4d43ca1bef246d039,1.500000029,No
0xcb6e7bdfd5bba62bbdc487facc347637297cfda8,124667.2996,No
0xcb76d2c92600d6851d867cd79918795731323b96,0.005010225,No
0xcb77ca9e7da59dc05defb643896d2b1f651c8507,50.00879829,No
0xcb79a939620b9d901f7fb5d50719a3dd9df40a86,198.8278626,No
0xcb7b36ce03f179adb5778851885332af469ec4b9,0.00501182,No
0xcb7faa0fe4324a223af46cefcba34662e112fdf5,0.005010257,No
0xcb8010b082f827874866495288dd60b78a6b035c,4.74E-05,No
0xcb8e7e79f7d8bec8d125c68b20ad3a58058847d4,200.0726794,No
0xcb927731f27898b30ad85964f9c5b784772cb924,500.0000123,No
0xcba1a275e2d858ecffaf7a87f606f74b719a8a93,99996.34748,No
0xcba7c43b18ab426e8b882d0495eac2c295c84536,6363.95359,No
0xcbb2c05d23c1f9518a4fe09367f50153cc89f569,0.005010719,No
0xcbb2fa02d5da5e35b167368614fb39e4942d8742,40000.0006,No
0xcbb3fe5fa0c7a83e91620c8baf1b95c8e547aad5,0.005010172,No
0xcbbac906a26dc3830883d9b573c7d1245968ae75,9264.605807,No
0xcbc0064365cc8aacdea261341ae99daf864ff977,20.01687592,No
0xcbc9c0f12ba36a76fb70c215836db7c06db355f9,2.79E-05,No
0xcbe97c24b3625973d4f7eef2ce8d432a631aefd6,0.005012866,No
0xcbf029d0dd464894f3bc895ffe075565f9ab4666,0.005011807,No
0xcbffa92c0f0b183d5f47bcfe97ad166914afbbfb,2964.262635,No
0xcc0b9880759e4fcac75931888c28204750bccf6e,233.1452855,No
0xcc0be33df828b479521947a51127a829b2e06845,0.005011422,No
0xcc0c1426f2a90ef91e23571e29b89ecdc4cbfc23,0.111645188,No
0xcc1e0a566dbd10869c071c811aba436357858f05,132207.0357,No
0xcc26102d26a7448b2e2e494faca65fab87806e2f,1.000000022,No
0xcc286c2a03701c2836f8d3704110802805a64fe6,0.001028478,No
0xcc2b8f3f7c1ac2015332f4736390d8987eec7c70,12.3105361,No
0xcc2ffcaaadff9259f81db515d6f1366b052950d1,0.005011386,No
0xcc331abc818c76eacf29dcac8227af9dd7e4cae9,39.42220236,No
0xcc3446153f5b2ba458df0a12b3cfdaa6bb387d05,7083.856374,No
0xcc400a59779490ee33001d0406c6f1ac11b589e4,30.03365533,No
0xcc40c69ebc7d48808add6f7d169b025c4013ed18,1.18E-05,No
0xcc42443cfa505121cbaf94c1e07ccc28d63dd238,1303.772289,No
0xcc448343208fcc43d715deea1db7f7e38832015b,300.0001176,No
0xcc46eb9fa4ccfb90f98e2b408842863337bdedc5,0.00501072,No
0xcc4971f426a38717531e87b512ef356a155aa6d1,4.414310912,No
0xcc4abd889cb06a9ee7a3738f684cfeb2c8ef203f,0.005011921,No
0xcc51c6167c672a21ab002f36278dc4621b922705,0.005012871,No
0xcc572cf3635127f6fe68956c5ca1e329c7dc3389,1000.000065,No
0xcc5c342ff0f5b5613783a5c8fe94680ebcfad0fc,89151.09507,No
0xcc5dea9a2d33972efa4f404664e47c9848a92c06,0.000540233,No
0xcc63a94a08b3796a71a531fd105252100428e0e0,3.82E-05,No
0xcc7e12d397d77d28f8da7eb318c5155e832f7713,3.009296555,No
0xcc84fa24738c7d555e1b80e40be4552e0549766f,1020.833086,No
0xcc85bd0c51b595c7f01d4fcfef42ea25fb714af5,3000.000234,No
0xcc934575c283ee482de230400bdfd6729aaa99f4,9.40E-05,No
0xccae8e8fd095778b80c5a7398c67e8e40f4a1569,30001.58752,No
0xccb44893d6db5c86ffb005f2b27cce491ebd3865,50.87076488,No
0xccb879bb4069d2e8cd742d9ad8afbe68b440fc91,0.000146213,No
0xccc0999a8e920833eee838ca860cb40970247b9e,1.85E-05,No
0xccc51b78804d05915ce2b89d70501b66f45c6757,6.26E-05,No
0xccc662897021a5af18b3cd108de2fa0ec4dee2df,1.58E-05,No
0xccd7c352f1a0f30b7dd26b029a1133c1c1b186b0,0.000140672,No
0xccd9aaf68af9d36a57bcb608b781d03788104580,4.43E-05,No
0xccdaa23477aa123cc5a51ca6372097284cddd686,500.0000062,No
0xccecd334f82cfd6410e02db3a0e070b4f22784e0,9.77E-05,No
0xcced802d6caac6d26e784d71789f044d44a6b910,5618.94723,No
0xccee51a4fe22530accd3be6ea68dbbae5f1c19aa,10071.06097,No
0xcd0db601ba177aa01de904e0f1ca90cccc44408a,953.203219,No
0xcd26c78e49b1497733be2c3d2818ade1b21d3d62,0.000348,No
0xcd27735429a079a00cbb36605cfeefc2706567cc,4.514630017,No
0xcd283f2e83b9e96d38259a69cdcc1a86b4d66438,903.1670153,No
0xcd2a2d2f458fb28f0ddeb2c241b8f262e1fe6813,0.005011319,No
0xcd37d173d029fe9566ba9d912fadfb000cc73035,0.005010738,No
0xcd435e6516ee14aa8d60ad3546c3e83d5e6dcccb,2.36E-05,No
0xcd4b314e519dfba223860e0a1b2592fbb6f2a5ae,3.17E-05,No
0xcd50b0ab90f382be7c539506f45bc60d998e2a18,0.005010226,No
0xcd5894e611452f2a3f9ba05db85dfbe0b2911f2e,0.005011814,No
0xcd5abe0233301291dca8543122f23ceded8e236d,3.25E-05,No
0xcd5bc8982d582763ff0f968600b71cfe41f42f2e,0.005011869,No
0xcd60423b2876a3ce61422cdd1f369707b9cc8751,0.0050102,No
0xcd6b3044f8ebf3b3bb28b8f48a3a142d2ff08cdd,201.7414041,No
0xcd762194c835f469fe008b10f97b41373b301767,504.4044643,No
0xcd7b935129436c4c35e957bffdb4c2270250d953,3.49E-05,No
0xcd7e65c3377b8d310d778ca05237b47f0cc875d4,0.005012815,No
0xcd804a8666d89cdd4d080e1a3e2552160644eddc,14.63160291,No
0xcd8c8a8fe368ad887c2d40b55b95106931e0991d,0.005010721,No
0xcda4c54f1a0377d87b4c4206c6121a229d156da0,0.00962876,No
0xcdac2b3f932ec07ceaf0ab23f3f49980a8f22715,34.00199634,No
0xcdba8bb9d4a0e0f3da68b9713b78215a7e693098,0.005012696,No
0xcdc4757ff570dcd6933f8d384293789907db6791,555.3968983,No
0xcdd6698e951ef16583ddf26dfb285a8283f8cbc0,2.82E-05,No
0xcdef0bf61ee9f1a03a7b663cb818846f564ca990,3004.543283,No
0xcdfd4817915004799668a0ac2c662c89a8950f98,1700.106436,No
0xce1346b08f8758a44d9bcf90342932b9858a0cd8,14565.69194,No
0xce1a417e0ef15a3c7d1f339dd994f3f0a2301f63,0.005012655,No
0xce256d1e607380bd811e38ef4b4ed5b8dcce1bd6,2.16E-07,No
0xce25cd0221aea15746012b0f948565e08b373872,136635.4239,No
0xce2fc3c7077f1f789829ae9587a0cd6a40a0dc8b,0.000635106,No
0xce300e5c999f56d677149753a4b030064b0ce5ba,1.97E-05,No
0xce313957fe065031c8749a3586663ffa107173c7,1.17E-05,No
0xce39c7849ef04750be973ad82b15574c757d5975,0.005011944,No
0xce420ca2a9686512ee4e01976e1fbeca2b5c4e99,891.0000132,No
0xce4559d3d977cd31cf85bb18057daea07869eb54,0.005011498,No
0xce49f961649c0d90c5217e6b3a190a832f49238b,150.595544,No
0xce49f9f036d8e7297040a171df551415272a9555,0.005012642,No
0xce50f7477b084a7100bb3d3432f7cbb4f81c097c,689.6994019,No
0xce53a0bda1979b451df4b85954d8762cbc881bd8,40.00000099,No
0xce57f747f521b23efe5e23699d5addd49a7dec93,0.00501026,No
0xce5cc5ee5a5c7589a0b1f1cb78c940989acdb086,1.00000002,No
0xce5d43d2d3aea624ae6bd7238186c12bb347d0fd,3.75E-05,No
0xce5d491062babf70dcb930d7b2d45911b1075615,1.75E-05,No
0xce6a9f2675f55553852cd0262bdf624e282e46f8,3.86E-05,No
0xce7a9f981a2a79c79340297edff7bb6b73f71913,81109.83104,No
0xce7c7b35c3e722ab4b39f95baf5657275b083d2a,1000.00001,No
0xce7e15acf3da916a4df4842c3350248ad74ffc79,100.1932289,No
0xce7f66d01b4e0f27adac2743e2cb055467231bc6,1000.008058,No
0xce8fd2182fbff00fb2f97d17087ef2f99cb67325,510.886583,No
0xce94af43a3df2bc6e3cdc12d8ed8866eebde099c,0.000128818,No
0xce95f9f8bf8e02b1a03236106ae392e2c7c9c852,2.28E-05,No
0xce968ac18002a948fd8f3a533e6fefb556a7b1af,0.005011421,No
0xce9e9130ce4cd2faf88f18095d01f16cbab82fd0,1300.111242,No
0xceb97dbd4048643210704bd1e73302c9ae96052b,2009.636328,No
0xceba15865a04d52f6735c9330786849301e33352,100.0031719,No
0xcec20bef64b0618720f74bb1f803c4093fddeaeb,0.00388046,No
0xcec3215b827de168bbcbaca57b7ffc88fdc93aed,50.00001735,No
0xcec5052c271637ff76699ac73ead97f625fd44f4,700.022285,No
0xcec726da64fc7e5835b61f0429f540317cfa6b07,40046.745,No
0xcecdb3b3a3eb32b4fbad2248bd7eaa69d26b40d5,1.67E-05,No
0xced2f0dcb70757339f7072a3ffa08a4a73497435,1498.642441,No
0xcee12c870f0e02d2c980064591f28ab0036d8f20,0.000179012,No
0xceee8ae7133728090e14194836e4639b527248d4,2.30E-05,No
0xcf0e06c3e11f5ea32bd404cee6048d5066a42188,2.99E-05,No
0xcf1330b5733f97f7d8b4f06426719fd913a6366e,8.315462986,No
0xcf17bc00bf651af06ee7ec86a076c4be4bbb6d79,3.40E-05,No
0xcf191f02e19f81ce7ea1a51583745a9343679332,37710.56231,No
0xcf21f21937f520b22955a1a4c523e2bb94954c80,65923.12899,No
0xcf234c3b10a52ea1a70972fb465b8f4771df0915,10.88279091,No
0xcf250007b220969950e8a358e8a97de9ab03d623,1713311.851,No
0xcf40d4b8bf895a7974ea2e334296e617a81aa1f4,400.7806867,No
0xcf59b29b29acc4edc5ad92e1f508f40378c3a0c0,2011.203549,No
0xcf808867dfd2bffb9444cf9981c3a2c2b984b330,3.199233472,No
0xcf824fd3c2bfb9a6d1c2f292c5105fdbaa05b66b,1.93E-05,No
0xcf894f27da73139f4409b27608e8937746c694a6,0.297587271,No
0xcf9060b126ed8995403d876e0f0bc3a1237bd8f9,109.0006071,No
0xcf93fc0d12ad74990b7ab3fa30cc47183e87a000,36.41419163,No
0xcf967f4bbebd23cebe658236941e0a7c1048246d,2579.276834,No
0xcf9ecd940458e6b35f98376147314a75adb0bdac,15000.00555,No
0xcf9f61578988be5adfc058e7dfc878559e134a99,619.765905,No
0xcf9fe00c0947df89a9f63a8f5f2e689a020fc5a2,901.2881433,No
0xcfa50bb5c8ee75058751a7e057d24f2f91005f28,0.005010245,No
0xcfa73faeb0aa5521a88665550933dcc76dff353a,3.823005957,No
0xcfab5027065e02adf8ec5d187ea8346525e20b7f,0.005010679,No
0xcfaf1e1906f65aad4031346c32222e936dcccf94,1.89E-05,No
0xcfbea43f768a1c6909dbbdc74c8942e0207a876f,0.000107412,No
0xcfd7782fa068d8d21aff2a6a0d026d05aa82d880,3.83E-05,No
0xcfdbc6f3be231566d90ace488ea481991de7d14c,0.001436965,No
0xcfdd162c001535ffb52ada7dbad537de0b77fce7,38.06512024,No
0xcfe2a2af7d4ba6ae8ab9877f308463c364251e2e,1.50E-05,No
0xcff5e4898a97dbb5e238cedccc1088550b958de9,1.63E-05,No
0xcffb39005a8dab478ef4188ae1b912f6e28ee3d3,1.408255129,No
0xcffc50735b439e0e27079878041c1b2e029115a1,3024.438863,No
0xcffd0b21b35d5e4cbacf29cd90c1bdad4053243c,100.0000639,No
0xd004a83c81c8a575c240f8252a4350ad3ac6d8d8,8.46E-05,No
0xd0152aebd1a91781046ffebf7882c0f5429eceb1,1600.000054,No
0xd01ef640c6140f54f8ad156847ae3631da30a17b,0.005011954,No
0xd041574b39ef10d5e027b019ec1c06dcd99f9fa3,0.000166456,No
0xd043d2a71683f23536cced9655e8b19cd2f9409e,0.005011923,No
0xd0473f7a253fd14e969985b5e1f7af03688248e0,37.47577475,No
0xd04b2fed9aa72f1e552b79e46289951b2181ac88,0.005012613,No
0xd04c638d7e4e95faeee673e0a9961a872f96bf06,1.200000015,No
0xd05bd8edb4aad297f31f214df894fbc1bcadf208,0.001002379,No
0xd0677dec860ec09863cb273f2e37bb1df7d81ce8,39306.32416,No
0xd06b8ffb9d3fb1fd794af2fc2690f178dc9da806,877.1871362,No
0xd06d3e22bb890dca633ff9fa2ddf271e2a2aaa67,73115.92419,No
0xd06efa1d900bc0d1c7298ddc53574ce3ff912af4,0.005010218,No
0xd072bc8619daf97a6d68c9306d66c1f2cbd39185,40.53668772,No
0xd0756e38c16fc12c76ef9f4dff076d71819e6fe3,0.005011333,No
0xd07cad62412c5b146d66837f4bc621b99529c3cf,25.01113684,No
0xd08703f9cfd8716c21080ba4f5c71aab7482bc89,31116.0645,No
0xd08a7bbf13061c79408a5f7400998a47499fbadd,77.00829672,No
0xd08e06a59364dc3d89b0697d979194de17c1eaa0,5.60E-05,No
0xd093e519b7b608bb520b73124d1a1f2c1147861e,1145.23368,No
0xd098f8ccf23cabd00bb40c1f3f164653789b4d71,0.005011428,No
0xd09d383181f418096459beada3c259df64e634d4,9.20E-05,No
0xd09f4955a9d00543de67a293c01c928226bd756a,453459.5397,No
