HolderAddress,Balance,PendingBalanceUpdate
0x74e42f63637e847ad99cd160587d780da7ddd3ab,1.585710124,No
0x82be5a84394db074e37eb023dd13077d6165583f,1.585690825,No
0xed934241fdf72ab6ce74cb45cac5a8fcfeac8a65,9.50E-05,No
0x5ca07be9bba0429141c91c61aea554cb1d978223,0.000949579,No
0xa6f75a0c86790751ba2809efb378cd3000340ab1,262.2304713,No
0x57c592fa03fd18337b07546feb0ae183adb770e5,9.48E-05,No
0x545f22975351c322823fccebd3fbe694494b6fc1,0.000949034,No
0xe330c5eeb7b0ffc727c6feb23a13172e621a6f5d,0.000191871,No
0xe57b5fcb810cebe3e92d901bfce15c38493b271b,2.128517368,No
0x7d96ccc737d4b303d9ad2111fdc1f6ad6ecfb137,0.000946388,No
0x586c1d961472516c7a68e66b8bc0b0bec785e473,0.000946427,No
0xd8ab329cec1a69618f6a980f54328fa1aab63d87,1.47E-05,No
0x5e7ef6758fd60f732a474af95384815cfdba84ff,0.000946163,No
0x47c4ccf1c3dd165fecf4f9ded47d9ada36511673,0.000946163,No
0x8c45f8f83537ed459735c38f3004c53413048e46,2.126225832,No
0x6ada1274d9c79833e5e5cf9a5bd3c7d46d30b4ed,2360.718638,No
0x401500dcbb34fb8036f9ae6dfc7191de203cbca4,0.00094574,No
0xd344c11f73941c738335601126ac739c322f0265,0.000945751,No
0xbeccb641e6efbb0fa43c6309529a5081c324358b,9.47E-05,No
0xd4bf0be787be0ed21b722b196fc181f79e839ded,0.000947695,No
0x0461c15ca570db9f53f6d5ccace97d0c8a70e5b5,0.000948912,No
0x178900b672321210073f58c74ec2426033a8565d,0.001900328,No
0x8eb4d2e8af0459304fb550ef77151faba23e5f14,0.000950163,No
0xf15c761886a6522203f1b1625eaf44de9498ffbb,0.000950289,No
0xcd5d3cad320e733fa015cc7e8d93de1d9469acfc,0.000950733,No
0xced7d818992bd030f9555170e3d736250b71772b,0.000949679,No
0x8d439f24d3d5494fe36278a74a9007014b6d11e0,2.128915278,No
0xc606b0ce52be9e2abc70d7843e87d873ca5b439f,0.000949678,No
0x719b8be8e2c3f07575d41a2580011db702029e5b,31.24000104,No
0xdcb48866a5cf353aca79467eff1e0ffb2ec9a1ee,29.67000086,No
0x7eacabc0f5740658e8c5852a16581f3e5963ef3e,9.47E-05,No
0xde8f83f7f83480d82f300d917193625e3a3f3e53,9.47E-05,No
0x0a3a18f03fedbe89b434277596071562ace5acab,622.0010392,No
0x5e45b11d3339689f089f87c8c991057e60db40c5,105.8916109,No
0xe0d97098e23457194fb8f8ba9aca3d5b699d99f8,0.009490754,No
0xbbef7135f7d536331895ad4ea1b963b9437ff929,40.57632989,No
0xeeee64a58c1e982318714903b539e9439653be6c,0.009490754,No
0x0806b9a456a3c2f4ae1986f5bf4c200b1b36f48e,1.86E-05,No
0x19d9fdf5f149c3ef073a50dee9812593515d1305,9.49E-06,No
0x23ab781772bdb7a979f8a60709154fcb227a202d,0.028462298,No
0xa95ca3b03d8e133388c2af48be35a8ad0e6ec39b,3.47764634,No
0x1ddb4401a6bec0fb2f4b64661da9d3388af5f5cc,0.050000002,No
0x8661077a9e5377ec26e1840676f0e55805246c8d,631.5982737,No
0x7fbf958a5f5218a0ebe250bd26995226d4dfc3f5,6.24E-05,No
0x9fc395d11d161b5a190c1e164d0c4d94c6d54292,0.095041126,No
0x9198a98cd0df9b1b5260f4de4c2202ff237b0b79,9.50E-05,No
0x64246031555eabd0b1ceefa567adae3155ba0795,14725.99498,No
0x6223b66f7ddc90243ff3fcc1fe2f9d163f4cd6bd,950.606859,No
0x067ed976b950b4f55f73b83ccfc268b6cda86b15,2174.000076,No
0x0a6482ab26669054f9cbb7ab2ecf97eec55a0561,0.000190498,No
0x07bf5a8a713d9f8932b015e8884342ce7bf7e2dc,1.60E-05,No
0xea6880df79c788d645432bec1eac8b49c7e6bdbe,0.000190498,No
0xda8b6bd2d3e400f1afad13793cb6c73559303d37,0.000190698,No
0xd5269bacd564770ccb5224478d2d764b3365c648,0.000190698,No
0xc5da714fbd2a9d34459b99119d21d603e494068b,9.49E-05,No
0x1a5262947903a97d9a47e5a9c46b971f011e0070,9.49E-05,No
0x4f0b76d9cffd853680310d341faaa060a9a522e5,9.49E-05,No
0xc1673e6a0129b1afa3a7b5150b788b4ee28c5835,9.49E-05,No
0x2a80c0185b257fa23739ce37213b6d1f1a9b2a5a,9.49E-05,No
0x253c959ed03ca8ca3a43ba050f6c62831746c3e2,9.50E-05,No
0x111efe21da42437a9d59791c5b8d710d4fcebe91,9.50E-05,No
0xdf2b222bffa9bdcdada33048c50461faad61be23,9.50E-05,No
0xf6848cf71c5597353547bd60c7b177728316e773,9.50E-05,No
0xc49e0c52407e711ebc1273b4eb2b00d26687c2b8,9.50E-05,No
0xebe3c59701f3d1f4f773115c347e87e8ac61aea8,0.000189971,No
0xf181881800ac9d3c31c32eb72c6f7e62dae94f89,0.00028061,No
0xed9b71534c440d3c87d62e8da068345b7cc6e09d,0.000280523,No
0x9169d3ca6020681b1321688423be2c6c9c521f06,0.000185711,No
0x00b8e23fe7ddea6791131decc5117023dc03cfb0,227.599856,No
0x3bb012ed4a33dd7e5d044f1538c18db172aa5875,2.13E-07,No
0x04518072ea655451b801dfa3c1c2f4277dc5ba62,9.50E-05,No
0x0ebcefb1b0ef4bc5a648b95e2238dfaf2086f995,9.51E-05,No
0xf93f476fdabb5fd26c0b5757866a0da0c277bc22,9.51E-05,No
0xd0b23f8e6d6f0fb85dafa9c6d2dc4a7f73849b39,2.527860555,No
0xfe210b8f04dc6d4f76216acfcbd59ba83be9b630,3.36E-07,No
0x5f5bd631741bd0157070daa53f0301ff0258b326,0.000187108,No
0x7db1ec078a3efb090b9548f6b3e94a4c3f2a7730,9.52E-05,No
0xb0efadd47016b2005b7f24c7e1c5fad7fe2e0092,9.56E-05,No
0x6a4e38f0e08f10354b5dcda7fa95f5931ba357e7,9.56E-05,No
0xd501d6510283e99859584400107899dd6ece8d58,9.56E-05,No
0x4b5b44fecbff132e360b532569bffcfe73aa641b,9.56E-05,No
0xaa10db12a03834e406841e678658187434f74a8e,9.56E-05,No
0x64fa0899d40ba0a15e3429abfe645c86f5ab1c9b,7.890403163,No
0xb2114ff81bea25c910faa2416db31237a4b9c33b,0.000276504,No
0xfae5a548a0e0136bbdd7a02a33f2a2ca6e7ecc4b,9.56E-06,No
0xcfea8e38ad74ab181c20988166b8d74f8da22ef9,0.001085642,No
0xf51a6a97a5cd4d54145a3d6d518ddb2b1056ab44,9.56E-05,No
0x3257a0784869c67075c8e60429b7f01cc4bc5b89,9.56E-05,No
0x7d157cb2a74e0847ac6ebe731725c72137a047f7,5583.598586,No
0xc533d4b27b0ed77c76cfd1a29413dab83dfa4c50,2.70E-06,No
0x6d23db412d947aaf9fa600f50e3cd357a366d4cb,100.0000016,No
0xc6176719248207f4baf676f7f0b0ac9cc101c279,1.04E-05,No
0x2f916c5c7da7cf2a9fc0f409a5d60ddc9ff703a3,9.61E-05,No
0xd6cda96feecce93972547cbe647abb3eb4aee83f,3.20E-07,No
0xfd6fc5e5beab0b30f4af4c692ace034d93fd7f7e,2.5527528,No
0x805b066bad79cebfd31461fe42ab016de6b2b610,1337.70298,No
0xdc9bcd595e63e1b31ee344052bbc88f1b4970e31,49.71377698,No
0x18ea0f800133d3dd84e7fb8e58e1893984dde930,9.61E-05,No
0xcfc93aeda69f4b4248e2a13bb0faba4ea41332d6,1.92E-05,No
0x6025d36df71005c907dc46149e0fa900c619c7ba,9974.035873,No
0x3f2099078ac027e659348dd7487c70e04277edeb,0.000105932,No
0x15a9b16ea1d0eb97e44373c04b663c599069ae65,9.62E-05,No
0x3e847366010df236cbc7812c2a6359f49ea5c8c3,9.62E-05,No
0x8fec3bdd193e9a8b8b721d169be6135d1ea5520b,9.62E-05,No
0x94cdf454ae9eaa9cf71dda176a2fb834b815afee,9.60E-05,No
0x41416dfcaf68a0e5a3c6ceb983b86d1eb9efee65,9.60E-05,No
0x75bce2fbe7c154aeac67ffe10040e7228da22f47,1.000000039,No
0x07e47ed3c5a8ff59fb5d1df4051c34da67fc5547,9.59E-05,No
0x5ae8c18394275c2e7ea979f0b7b0198cac441e2c,9.60E-05,No
0x7956cae0463572955c032ae2cf857fcb9f3d7c9c,9.60E-05,No
0xb19f6698d63d51cfa0d6eb4490ca83fcd640f462,0.999233727,No
0xb644c50bdf7fce09c25be147ce0a12180e911b31,706.2516721,No
0xd466a489f937b1be389011d7cfd67bc641862940,9.414417922,No
0x604c8c6835f9d53f22a00db7579bcbda4a28aca7,897.1617465,No
0x4ec5ac80991913b88035d6a0002e76c1418bf356,240.1667636,No
0xe1ab85e458ebea43c5302ce84f5a89cb22fe351a,3038.657431,No
0x82757bd7ab79733e176a5c9e677fb042e415dcc3,9.59E-05,No
0x82c1695845200b319309158c4f3782c04335e298,7.63E-06,No
0x5c9b78e06bffc2e633de94e0edfed743af0fa17a,9.58E-05,No
0xa54eba19e0533290b94e7a6303fe022d18a2108c,9.58E-05,No
0xbd3e684453ddaf3ede4618f73b12bc03ac53602f,11000.16307,No
0xcf3338a5157e303fdaf125ccc4a9c51b087ef2f9,9.60E-05,No
0x78af271bd17b310dbf38cbf171cb4f59a4bdf29c,9.63E-05,No
0xc81c14281aa00864ecadbc3768fb08edc9817b21,119.5307549,No
0x83941e26d645eb7d8e4e9c15aed6928ddc9001fd,9.62E-05,No
0x205f761860056d6f17797f2fc6456c2df30b6376,9.62E-05,No
0x7e24ac74a03eb5bb60bdf2a3c9e142cd7dd36b7e,2506.173335,No
0xe440a74c9ed1c41cef2a4d96b31b3b87f1a39035,5.624222458,No
0xc420850ba21e4c58ae4d465e89c0aed68fc01183,9.62E-05,No
0xcd99289b5b41240e05c64a2d683385f088c452cd,0.000192185,No
0x7bc3d00e0fee940c9f4cc9e4d1f96461cb38a7dc,9.60E-05,No
0xb428396d64b0a36c7765da55f64a6b2538d29589,2.000000133,No
0x88a98735c336cf332d18730b6e1a2e59bc98314e,49.1269658,No
0x4d772a30ff973709400f3d739d599ea613f5d2e0,4.36E-06,No
0x70a6b35743f0b56c44072c86e93ff9ed0b7b5dd3,9.62E-05,No
0xe2e0ce6a344e6e4f2811c430d1827ff66c6417e9,9.62E-05,No
0x276b262d6323ccf0601c9ea3518e4fb7946caa1f,915.9661105,No
0x1c4e8501451c2827ee01ab78b25d5501bf7088bc,100.0000023,No
0xa39272268f40d55796ad24d41297f20ee76dd1e0,1795.154601,No
0xe74acf3b57d092db0e2f71f0435bab6ed95c3a72,0.240389911,No
0xbbbd6e2bbeae336f770e26d3e402edce0a4bf148,9649.620564,No
0xcb85170c4870c798692afb22be74d4d6772e06c4,7.78E-11,No
0x323b654acd4cacf3ebab17db1654cd1e4328c169,199.803716,No
0x805a57e4ad254196e3e98546128fbb71e2931de6,0.191817706,No
0xe882096000c2815c6f44df9735b2e0212ce4d57c,363.3183333,No
0xcbe1a0eb228b1b49008eb7c7c09005fbd09905d3,0.116309383,No
0xeb2c1228997f159f505dd769291b1b9bbe398e1a,45229.03035,No
0x29f89dd99233927419acd96c0721eef7c7accfeb,31861.83714,No
0x36560df31ffd0e41ccc696b88ae970fa1bbab3be,8.54E-06,No
0xd15dd66096e887938fdfc2eaa360213b96ec9fe9,0.060994257,No
0x43b5217a1f0f5e2dcf8019ff740f9252a4351701,95.00000149,No
0xc3e497ab2958946bd715a6862052876a68dd3110,0.191386286,No
0x5f352e04836631a7c45a49c57d25dc783e23c76e,760.0000711,No
0xdceb0bb3311342e3ce9e49f57affce9deac40ba1,7.672809526,No
0x2ed7cef4aed56468d6ee12705a9c4af5ccce6651,0.287103336,No
0x5e306810da5094ef33836b50ec84dfb563c2490d,342.2016093,No
0x6e992a1d51e1ba318f536d93a3f79dccf72887ab,1.70E-05,No
0xa078d99c70775fbf3932faf157ef728606bb89dc,0.247986838,No
0xdfc0ed701cae22293d809db9bb295f5c268ea7d6,107.350731,No
0xf79dd6d93d9bedbc155407203e62018a87a4b812,1.12E-07,No
0x73b04f837595ee4915f6966b667935b1032bcdb3,3635.552201,No
0xa2d89fcebf53a1f818c7078e43aba573ba035f17,6.05E-05,No
0x1ddd0d5e9bdcbf98d3c90e66db3ae499ae617d06,52.88907676,No
0xf16005be19a8cb12e02888123f4ea749c1b7f322,496.2461477,No
0xf89147e9f16b6dc7c3a61e2b43eb78bc9fd6dee9,1.55E-08,No
0x2d9271db14b1fe5ac42f906e08a2e7213251973c,15.99092212,No
0x272c39c82ca9f10e5338a6ee75927cfe00c82e2c,2663.296392,No
0x5aed268d7fb15c435a3c27a34c3a7394d8f8c814,188.3093057,No
0x837a41cef54c27f6fa0e9e96f5b78822e80c734f,298.6720736,No
0x19664e715deaa70304c737f9e8a949ac4c068310,0.200003338,No
0x857a3371a2b89a437fd88b4a66fd5d0e884b20b4,0.00471134,No
0xd728b62696ae62a901e1a70b7903f9ebff881493,18.8010241,No
0x7a4d7ce912d537f13690072274e87d63637b1d32,0.23578163,No
0x824eb9fff5dbb0f926f49a8719d2b229358b13a1,476.8257451,No
0x42b761a9db1b5ca75fb2e70585f270eb7dcc3b73,3.13E-07,No
0x4a22cd221d366a73c33d8b36f64f11da9feacab9,0.004733187,No
0xd367899cb2b2bad38ec2532184f6dad890186590,1315.873676,No
0x4aa9c4752b5cccdc08f990558e55c5f00f97936e,72.46301586,No
0x8044673aeef1bfeca2c7b66db207bd0e4b7836d3,361.2290665,No
0x5421f77a9146b5bd18cb8b7792ff0cb73f83f1b7,8603.96725,No
0x8e437c286498dd2a6216ede8722e6b742e253269,602.234609,No
0x27643260e7194bba1ea97c82f4387fe18ed55af7,5965.744075,No
0x33d215cef9a3e1becf1f7fb67c8ae2970106c57f,1.000000033,No
0x6998179687473850a525555ea1c6c85a5f71ef39,398.5567115,No
0x5e39e378416c12e4e7db47b15e80c1404e01e960,15000.00076,No
0x330a0f35a55e66b7bb96ec57548e0f2851d30cad,1.935105653,No
0x9b5202eb6128f4c5240b87ae34676a85ce6a2aca,5.60E-05,No
0xb5bb88dd5c237a2757d407bca22160dc6c4c8753,932.4477567,No
0x4e3d3968f3b95bde51c2caa3579cdbfe3c24b192,22523.03083,No
0x8a5fd0021163a323167c8bfa1c53d7d796864e44,89.3094879,No
0x4ff15262357bb57d0c8057429661b19bd5c9a14f,5.32E-07,No
0xed969a1869f5a902fdc916b7b6759323ebf2e660,103.0133798,No
0x8d82268f0ec6e222acba2870dc351dff0196f5ab,3.356777293,No
0x624880cb51035e19a063a40d7e7ddab53c3898fd,8189.132118,No
0xa5065a166350cd21989e9b00adb68e3d7641fbd5,500.5117437,No
0xe56401c8f5ba8ddf5bc4e8d1a74bbfbeec1e5e04,8.13E-07,No
0x0b3abf8391fabe5f3d504c83363185354e2ae37a,25236.93513,No
0x683d86ced45003f1ae717c88462e3b723355b18b,1.99E-05,No
0x805bd1f1fa25c39366f7d57f25292a02fe03e341,0.00094487,No
0xb395215026667498cce747b9990601c89977f35e,116.2268638,No
0x5a98d8a5e0652c09dd557d785019d8d65afdc60e,4977.793729,No
0x2208a5f9a29484e3203a90dbc355f9e4e062cad1,934.5020474,No
0x74b892cb3096d8a95f30ef39112fa809aeb303fd,250.0000073,No
0x5d3198689b2855054e43550905c73f8598c39356,17.23716465,No
0x4dbf9a717162715aae03fe8a316b19f43ec3cfb3,1720.510564,No
0xac12ae3385a260af1ea74cd1c5af05ecd9ce9aba,131.0084777,No
0x737284cfc66fd5989f2ac866989d70ae134227cb,0.172525234,No
0x3cd37939b8422767b9e654b746e7790efbf51a34,14999.99651,No
0x8f97c9ba31097e5c0f96a492ecfdbf92be5b4126,16.77273996,No
0x6cc8184779ef93afcbb4441343e3b80143a4e161,1.094655023,No
0x5e02c487b94dae36a4c053cb07145fc8da846553,1.37289479,No
0x751979df22bb832b5f441a2f4053ee865015b160,0.000468152,No
0xfa07de9b3c0ba819e25ab9ef168a14990517d830,1078.342152,No
0x6f86377b2f89b333ae45d99363bd21c9be495685,9.42E-08,No
0x0d10fc84d33083d6dbf19e871cd604cca60f3520,0.000939204,No
0xa3aa52fd287a740bb54efe52c5f432a327d1c93f,0.00093226,No
0x872141ba346f4a9a7f2cee8e16885313d0833da1,87.10566281,No
0x07d0a668ae72ca9cb5108ff064154d946f304cf4,10.82191861,No
0x0ae4041e8de48b00b70d305c5de211e329834ef9,20.59526567,No
0x872487cc815ff5a0fb0871baa17333fb0906306b,2027.568346,No
0xe9229216b914d4bab7d73fdc7f9b9e34d3107b4f,5.000000046,No
0xc34066d60d84195dd28c2564f244bf76ebbae08e,15.1147332,No
0xa36c893f63f1018a180c3e11235c5a50542d72a4,13507.23039,No
0x95d737ef4ba3403e3420dadf935981dfb5f110db,851.4313059,No
0xb5772906c0e99551bd09629f012846c4e31ba397,5164.095618,No
0x4c5a85a9c350f05662e5ec8df50632af8ac933a7,350.0000045,No
0x3eaec3d2bc706acf670a2aaf6b51ddf918e0acdb,1.72E-07,No
0x340c504896a7ceb0572fd88a73ccd54b0cf27c91,702.8906124,No
0x84a46d10ee76adf900cb5c3bf7dad12a6558ccc2,9.33E-05,No
0xe14aa679014c3967a31861b5f5ef740d3718e948,0.001844156,No
0xad75a3dba299221be5361c2d950fd7cf9894d7d9,1.124174535,No
0xbd83953cbb793a401c35f060fa698218c76ba9fa,501.8092123,No
0xc8acfe0d5c1be6a2696161eaeede2616ede571c5,58.94284905,No
0x8768659cc6874dab43e3cec1976847c443982be1,1.232302325,No
0x890380a7f62d14773733ace6d83bdf4fc5fd6ea1,44.57165678,No
0x249cb1eac9ba7f79b52dd7ce3e8265147d87c6b4,9.20E-05,No
0x8391b34831ae9d12766ff373f40f9841f307faaa,0.000546004,No
0x108021b1e5efbf2ba660cef6206ba4ea53deaf19,0.000275759,No
0x39d62cee7a8dac65d93580c86e9297486f7aa94d,0.000275759,No
0x220617b105929553d189f439b318a6a31eba97ba,0.000275759,No
0x3e84fc02eecacc56e81e4c87882469be7ce62007,0.000275758,No
0x6d61c97c42fe0801a5b1e3098bfac00ffa454c62,0.000275685,No
0x45d90b7d103cb3f2d7408471bb1a62ad94213777,0.000275684,No
0x2f4e9f76330ce0311cb6c55a3ec1af0469260b1a,0.000275684,No
0xd7537e014128086c3017020f35391d904994b2ca,0.000275684,No
0x3bd96c9c91171e2de50a62e7df412e3a2e86596c,0.000275654,No
0xfd078d3468b2baa9cd5e057411f8eacb59e1a1e5,2060080.96,No
0x0948c43e2c271748fa0720796cf8f7e35ba51e47,0.918798491,No
0x45c4abf17ed856cd829e70021eb734885091d987,0.000182079,No
0x02f202fe714eadef1a33dc3d85de9b367d77426a,9.11E-05,No
0xeb8e569ea7d511a422eceed76b6eaf17d294eebd,9.10E-05,No
0x28fe578412520f2d50643f4694bda790d2699b0e,9.10E-05,No
0xca5336019b3f31b57b933413b101d4f387bb940c,6.276797443,No
0x476f0b554231217733add17dcdcca6729846b369,3.288900049,No
0xb36390d1818f3464a9cb1890e46580dc8ed98f49,5.556013982,No
0x8463440ec4fb713fcade7e8fe7d3a7788fca91cd,65111.78431,No
0x4758e4ea36a7a502353be7d20da899a0c9f8c3ca,2.88E-06,No
0x3eee1837e988ba0b8de8a22407f38c4eda65fe99,8.56E-06,No
0xdfc1e0240695104faaf4f8feae8ca976073429fb,3844.000056,No
0x057c1c29f1e071c8a4f92baf4255e8b76e5f8eed,613.2469705,No
0xe90a6b2bdbc0eca2a9cbe2a9ec08ea4359638bbb,50.17944889,No
0x6a6a248655c894f1920015546387a24d616f6aa8,223.3759819,No
0x112aa33bff0f96b826ebfc48793ba33d08fb10f9,2344.524923,No
0x1c5a2ad610684246eac8087b80878330cfeedbff,0.001297897,No
0x826634e1d598fa67cdadce7fae6a67e8424ed499,4.33E-08,No
0x81b34a39b174dfcd5a560eaf473e5f928f2dd968,2.283664284,No
0xc58baf3cae297d96c5fa6eeb32590bb10f81f244,80689.94112,No
0x971fc95d523d86e4fc9734eb78bcbbf234164dc4,1.007665231,No
0x9e13d85e73f4478bd1e6ef579900fba6005b7e4e,2494.325512,No
0xc05eb04c0fb3d088a52aed93af53c29479956ee8,39.89378383,No
0x1e853b3c3f7ca7ee5d2a44b020cff6a54fce4cea,0.000877002,No
0xd80986c4a32007aa60eba18894bbe38cdd10dd2f,1197.00002,No
0xd1737c702bcdfd5f7221813379e65d801e3b5c3b,1.100000061,No
0x26af7f477bc920d2a44923adc30ca160d2ad0cbd,75.39627889,No
0x72ec633c967c5af98f0c4b0c19f53cb649465549,54.97718274,No
0xb17d51e241980efe2447acd51a72a89242a7b3d1,5.000000093,No
0xab5123e32e01b5530eff868f7ca02af7df808286,0.009996254,No
0xc1453a2b8e370c0a16bb4c35f93fb491d9033f62,6795.76269,No
0x91305f3dafca7fe105908cb3a28cd42013721e43,1.11E-05,No
0x66afbd6d735c0d921e9fc128e1159e1a0ab41028,113.6082374,No
0xe3d6a0ee1536bf18eea8ba2b1badd9c90c31273a,0.000996626,No
0x0cd4072ea0658e28255d9dcfb0ce5949a07474b0,4473.427125,No
0x39dfd17dc43d452f93f1f8e29add2adda604cd71,224.0557228,No
0xe31a1cfc2aa04d827ac6cb89e6f3385fad4b64e0,854.0009718,No
0x57c6ca5bb5f3cdfc0259932871b7671587f1fdce,107.8587251,No
0xf99807fc2237497250758774d251706a1ac347e2,4374.79297,No
0xfaf19065991e0e134f9a3963b86e9f556194d9d6,1.167323178,No
0xa8b49ebbe88a853596971694d4327b966c542851,171445.0126,No
0xbb4141b427e7fc2380aabb2aeba52c15ae57da29,6.82E-08,No
0xbc547101328b3a69fcfdd78f7b7bc87216f2bc17,1.46E-05,No
0x34459179d9192c735ea4ce476fed54da7f6fe107,9.68E-08,No
0x037e2fd9f7f79e38cd027e6ad4212d2d697eae60,100.2868641,No
0xbcb5b666963c667d0f0f41fa0262055ff1e4d8a7,1.025632067,No
0x5dcb2ed0e450aac533b2178a275786f2c9f4a392,2183.248608,No
0xd1038af4ba1bc2ed95693796fdb6b7002f9f16fa,724.9022699,No
0x978243018f2fb1927037ab3316981e4d396a892d,1.027662301,No
0xc16623cb1505c57c56b3dd9633dbb43991ab2804,4.794820001,No
0x63eb17f24fdf1a9e286831fe21acf72c975e88fe,148.9353051,No
0x1465112aa5a6d08a8c96a51f7a1a5eecbfcd0be3,0.010186142,No
0x103acd2d76623aa86ee0416e6b2461ae0bafb7d5,2.00000004,No
0xf8f99a4578d3b510678ba751b7c218fa2f25e111,1.17E-07,No
0x51ae47362ee11599893163dbd82f6e545fcc3e96,2.368506993,No
0x6ee4abff20fcd09a95db28546d268b80f23a3d41,2.559088736,No
0x4dc614d4cff19cced16f3a402c1e840b83889018,0.091196801,No
0x507215d94410523462dc3a7fbffd415b94a1265b,2.374837193,No
0x9329c4296a8f03b55838c00e2515d1c1bbb382de,3.622677208,No
0xd6a8238602ec7a7a1ffb664348938ac4d45cc6be,3.630092487,No
0x231e37edc60533726b5bc4144640d9b90f1b1b15,301.4598823,No
0x06f6eb8cd825fc96a4b2aaefa351847a52097626,182.0750012,No
0xecc51a0215bdddc52e998b2860cb2d808fa44143,2.929139724,No
0xd6855bc228c8e4413793f63db358b47d2945ba89,2.560287176,No
0x6be7b13539bbf6d3ef62c157443e008f43a3c4c2,12.10866143,No
0x1dada6bf2ce25bf88308feb566ebad34bd24cf45,8.18E-07,No
0x7e94a9b65b8e588980779678771e386de25d456d,8.35698637,No
0x1516721b036567f120e32904ba6405860e3b2681,4.13E-14,No
0xb1bf53e17fa13cd7c0937ea9c8ead91bd0a5b298,195.0000031,No
0x335235d640ccd37aeccc58bb509d9c4be9eed5e0,140.5792691,No
0x55beb2c7a8eaab0e27beb23b315ddf68a1439f05,0.154130668,No
0x4d3575489a6351ecd98739cad536d8e332a050a6,59.68078466,No
0x39d21a82deb33ed7b32ee6613a93c95491c1507b,1.14E-07,No
0x455d7eb74860d0937423b9184f9e8461aa354ebb,96205.37774,No
0x40ede560661a07995e579b4108a5fe05a6fe72bc,2.570435231,No
0xe9e5d3095400ed40afbdbfb0b8b5ef928b61aa14,1.13552923,No
0x9a24fff24b519568862cc78db6fee167be48d9eb,2.57156657,No
0xeecc88e36aa5a57bae9ef49fed1ef13a800248af,2139.491495,No
0xe1f7185cfaf7b2d3a1099451318b884b08c2ebd7,2.5691416,No
0x08d3b7f1ad7ed1a16887f820a26c091411e30149,0.026660586,No
0x43dc71a27be6b5c5a4ebae441ef8d8cfba137a3c,2.561071552,No
0xc12065f17ab97a04501324142e31928abbe5be4c,5265.823555,No
0x1f40c3f5e020fd75921603b69248b8d032b091de,2.562849964,No
0x6a68fb780511d0780f64b01c6952a719c16766eb,1.407168147,No
0x241ba7eb8d52e623f2882e1bd5179c32b34ad2cb,20.00722332,No
0x4b8a3af62fe51eaf3ba05de4fff056556513a384,0.100000002,No
0x193ea6612ffebfb3f657c0ef56f13468037d07f5,0.100000002,No
0x02aee0ce756fa0157294ff3ff48c1dd02adccf04,5729.941427,No
0x8e10392496fcfbafc33ff4632ba836b8b4f8b61b,7.68E-06,No
0xd697c3b0b471335b19719610a66fba8448d6f714,3.89E-05,No
0x206e91b7745eefc739537a453bafef79e84ff138,80000.00063,No
0xae3149b82fc3184449da9ddf26beea39f3d587cf,95.75296906,No
0x24d1feff00f89cc6c40a845e11ed55bbed621822,8.19E-09,No
0x1307086b5a85af4d13831d4e59a1e76e35de3238,1908.354376,No
0x799911dcdee95b932b1cce392bda0b98167ca026,6.06E-08,No
0x33eecc48943aaeabb5328a25ff28eb85f67945c2,5.49E-05,No
0x48c9bdafadd8926c26914723f9fdfb8c55496d60,5.59E-08,No
0x6f0a07a24f1f0cdd693f97d24f9b61eec4028368,5.82E-08,No
0x29a852d8adff5946435eba77cab946091e7238c9,1.57130155,No
0xc5dc267ca6fbd8afbdebbe4e0f4d8f491c9972a2,9.55E-08,No
0x9afe67fe95d0eaef68fbf5e7ce0ddee9832afd42,7.22E-08,No
0x9964e6c5fd4781448420d109228e94ba1155ef2d,1.571145561,No
0x4d80748d410ffc0799687ef5b59669143aaf978d,1.414703234,No
0x5dce88e0df66e7f23a0c82c14b97b373a44b584b,4.43E-08,No
0x3097d3570aa566fe5aea9311c5b5438a69431814,6.75E-08,No
0xf94ccf5d5264e1bad8955dacdcb48c2fd5290e94,8.89E-08,No
0x0f156356a3989c4c1b339e08fdf7baece53d9de2,20.36974368,No
0xa36ebec9084939dd44138031b76d91c37484f7fc,5.38E-08,No
0xe11bbe55294ca0bd6610a101c94fe1ae1b4ed79b,5.84E-08,No
0x7a171bb255fe7a497fab9a579dd6d3130b15662c,5.82E-08,No
0xbcaf964df0d4c9a374f537166f2e12a7f0ceef23,1.174488585,No
0xbd3f7d53931480d0017f98338419ea97667e5c32,1.257640135,No
0x87f58397194d1208863a424957bebcc3e075f435,565.9323509,No
0x12c6c8f64ad1b776f76659ff7d39d9963d483734,13685.67616,No
0xf420edd5daee20fe2acb097b10b55611cf140689,781.221079,No
0x56b0363188f41d006c7eac8ccb42c0d0cba15faf,6003.357458,No
0xbef716e7fbc844020925dc372879becd2f932bf9,7.593701883,No
0xe24ba8b440c7c5f6069c71f09746b133808c61c4,1168.536941,No
0xdd0d9308906a83572a0dbe6c0e77b43c8913d013,80.0000598,No
0x1dc26d2805a67fd586293ccffff8090508741fbb,88.16361878,No
0x1a1d54898b678e3b503f77036d376b7980feceb9,19.87596189,No
0xf5c898665119cddf116f9c2019ec70357992af5f,47.12002808,No
0x2880a6bb2cd1df6e03dc8bbfbed009de586c2603,4403.81956,No
0x5716e900249d6c35afa41343a2394c32c1b4e6cb,2.295880475,No
0x9ed73130b8c1b4eb9f8c604a99e12f292347b8dc,134.0000021,No
0x0de9728b69052699b8f5b3b407d919e81a10e1ca,13019.23496,No
